3162 2     6.1449703218e+01     9.7374720548e+01    -6.6690691206e-10    -3.1714265619e-11    -2.9194817828e-11    -4.1471037216e-11     6.1449703218e+01     9.7374720548e+01    -3.2200194280e-04    -1.2359184609e-03    -1.4176852496e-03 0 5 0 0
3163 2     6.4043030630e+01     9.8420093455e+01    -6.7410347822e-10    -3.8830811628e-12    -1.7037651319e-11    -7.5307522181e-11     6.4043030630e+01     9.8420093455e+01    -1.5054832185e-04    -1.4187663276e-03    -1.1503126226e-03 0 5 0 0
3164 2     4.7094516369e+01     8.8876312426e+01    -3.2321439008e-10     9.9368870890e-11    -1.7061393646e-11     7.8136394924e-12     4.7094516369e+01     8.8876312426e+01    -2.4985097990e-04    -1.1454191419e-03    -4.8960556515e-03 0 4 0 0
3165 2     5.6686737429e+01     8.3706796339e+01    -6.8399323841e-10    -2.9829852988e-11    -3.3999085882e-11    -2.3132744635e-12     5.6686737429e+01     8.3706796339e+01    -2.2535342511e-04    -1.8361177624e-03    -1.2346632865e-03 0 5 0 0
3166 2     4.1523106635e+01     9.5835735023e+01    -5.5824422042e-10    -4.2346040848e-11    -3.2063390869e-11     3.7682056911e-11     4.1523106635e+01     9.5835735023e+01    -5.7750093452e-04    -2.3752159395e-03    -1.2830363915e-03 0 5 0 0
3167 2     5.0900638148e+01     1.0042169378e+02    -7.2048866950e-10     8.6529779874e-10    -7.8330771936e-11     9.1875971579e-11     5.0900638148e+01     1.0042169378e+02     3.3492198735e-05    -6.0509437243e-04    -6.2289323062e-05 0 3 0 0
3168 2     4.1191055491e+01     8.3014047208e+01    -3.9481088545e-10    -8.5258468380e-11    -1.9952727187e-11    -6.1766994514e-12     4.1191055491e+01     8.3014047208e+01    -5.8343200267e-04    -1.3428590927e-03    -1.7232787663e-03 0 5 0 0
3169 2     6.2452998960e+01     9.2228623116e+01    -5.9745723545e-10     6.3882538775e-11    -2.9745940357e-11    -8.2374845877e-12     6.2452998960e+01     9.2228623116e+01     1.1624671751e-03    -1.5013303580e-03    -2.8383511821e-03 0 5 0 0
3170 2     5.3153597374e+01     9.5117518038e+01    -6.9612157782e-10     4.4335718257e-11    -4.5214080611e-11     1.0705665195e-11     5.3153597374e+01     9.5117518038e+01    -1.4810052634e-03    -3.4288055637e-03    -1.4586703538e-03 0 4 0 0
3171 2     7.0320498390e+01     9.7195916508e+01    -5.2958983271e-10     1.6929981445e-11    -8.4019770037e-12    -1.8397071410e-11     7.0320498390e+01     9.7195916508e+01     2.4946704397e-04    -3.3348774840e-04    -7.8779888322e-04 0 3 0 0
3172 2     4.3635675485e+01     9.4002858249e+01    -5.5814234757e-10    -9.2210541700e-11    -3.7998038960e-11     1.1028222565e-11     4.3635675485e+01     9.4002858249e+01     2.2609339479e-04    -1.5572451492e-03    -3.6550022518e-04 0 3 0 0
3173 2     5.3908215255e+01     8.3411438920e+01    -6.7373958167e-10     5.3359219598e-12    -3.4193384208e-11     1.1852677043e-12     5.3908215255e+01     8.3411438920e+01    -7.1740893920e-04    -2.5974150348e-03    -1.7836017757e-03 0 4 0 0
3174 2     5.5727784773e+01     9.8311713945e+01    -6.2330083236e-10     2.6040453100e-12    -2.3101823379e-11    -7.0346727141e-11     5.5727784773e+01     9.8311713945e+01    -2.6947083277e-04    -1.9428126118e-03    -1.7913029885e-03 0 4 0 0
3175 2     4.5281111923e+01     8.6754531002e+01    -4.4493045695e-10     1.9276881731e-10    -2.3744321830e-11     1.2199664456e-11     4.5281111923e+01     8.6754531002e+01    -6.9671973434e-04    -1.8620313271e-03    -2.7869784982e-03 0 5 0 0
3176 2     5.8111987042e+01     9.4220874623e+01    -7.0995947875e-10     2.4552877529e-11    -3.8920951938e-11    -1.4214292964e-11     5.8111987042e+01     9.4220874623e+01    -4.7922942590e-05    -2.9751620296e-04    -9.8034008479e-04 0 4 0 0
3177 2     4.2193879377e+01     9.0149500587e+01    -5.1983476227e-10    -1.9600936418e-10    -2.8725052569e-11     2.6461271325e-13     4.2193879377e+01     9.0149500587e+01    -6.9870004628e-04    -1.7228400786e-03    -1.0057734960e-03 0 4 0 0
3178 2     6.9043551534e+01     8.9712527590e+01    -6.6338621892e-10     7.2554965306e-11    -3.3263937388e-11    -1.5503099564e-12     6.9043551534e+01     8.9712527590e+01    -1.8620765768e-04    -4.8632523673e-04    -1.1023810033e-03 0 3 0 0
3179 2     4.0601679299e+01     1.0498663478e+02    -5.9985005104e-10    -2.2203764299e-11    -7.1861288892e-11     9.3338070996e-11     4.0601679299e+01     1.0498663478e+02    -3.0544557838e-04    -4.2970014448e-04    -8.5512997186e-04 0 4 0 0
3180 2     6.6088643829e+01     1.0032948387e+02    -6.0942079971e-10    -9.8278661648e-11    -1.2397570817e-11    -9.4474542989e-11     6.6088643829e+01     1.0032948387e+02     4.1381934511e-04    -3.5643752253e-03    -2.1262850739e-03 0 6 0 0
3181 2     6.6718739485e+01     9.7607855161e+01    -6.9771290044e-10    -3.5286476689e-11    -1.8589521741e-11    -5.0301667996e-11     6.6718739485e+01     9.7607855161e+01     1.0901977478e-03    -1.1405594503e-03    -2.3509599376e-03 0 4 0 0
3182 2     5.6999924533e+01     8.6485586813e+01    -6.7564718363e-10    -4.8827459324e-11    -3.2837728467e-11    -3.0941715119e-12     5.6999924533e+01     8.6485586813e+01     2.7548943966e-04    -1.4293775026e-03    -1.4319994225e-03 0 4 0 0
3183 2     7.0382350480e+01     1.0185522097e+02    -5.5176416795e-10    -1.4216306351e-10    -1.2140359627e-11    -4.7904992744e-11     7.0382350480e+01     1.0185522097e+02    -1.8531431993e-04    -1.3200109735e-03    -8.7593256983e-04 0 4 0 0
3184 2     3.8707656391e+01     1.0292642411e+02    -7.9531813800e-10     3.2287806861e-10    -7.5636072492e-11     1.8301192381e-10     3.8707656391e+01     1.0292642411e+02    -1.3762246062e-04    -2.0037496571e-03    -2.0334191343e-03 0 5 0 0
3185 2     6.0929572467e+01     8.9396662009e+01    -6.1667424455e-10     1.1228151282e-10    -2.8966093840e-11     2.6300266676e-12     6.0929572467e+01     8.9396662009e+01    -2.9863228558e-05    -9.6605697441e-05    -3.6726085022e-05 0 3 0 0
3186 2     5.6693221078e+01     9.1809545016e+01    -6.2749153827e-10     5.1319881577e-12    -3.2741686424e-11    -8.8436213105e-12     5.6693221078e+01     9.1809545016e+01     5.2792125485e-05    -3.8981379751e-04    -1.5437541338e-03 0 4 0 0
3187 2     4.2400978480e+01     9.8491103365e+01    -3.8886676717e-10    -6.0465550383e-11    -2.3565283893e-11     5.5893980091e-11     4.2400978480e+01     9.8491103365e+01     3.5178406053e-04    -1.0105610092e-03    -2.3605810497e-03 0 6 0 0
3188 2     7.2809358449e+01     1.0324349248e+02    -5.8197470789e-10    -6.9750918789e-11    -2.5021233729e-11    -7.3416542485e-12     7.2809358449e+01     1.0324349248e+02    -4.5897858725e-04    -1.2772824121e-03    -5.2086107010e-04 0 5 0 0
3189 2     4.6542101373e+01     1.0055326778e+02    -7.5100513442e-10     4.5155998624e-10    -8.4601322475e-11     7.5224853907e-11     4.6542101373e+01     1.0055326778e+02     4.6515617454e-04    -2.4509531507e-03    -2.8265452680e-03 0 5 0 0
3190 2     7.0841279348e+01     9.4447392055e+01    -6.2438463059e-10     2.2419427107e-11    -2.4811184764e-11    -1.0371861627e-11     7.0841279348e+01     9.4447392055e+01     1.6102110004e-04    -2.9519964975e-03    -1.7246336108e-03 0 6 0 0
3191 2     3.9991819416e+01     8.8430496826e+01    -6.2616622189e-10    -4.7989140744e-11    -3.0814362563e-11     3.2421304140e-13     3.9991819416e+01     8.8430496826e+01    -4.8288869733e-04    -2.6657603748e-03    -1.6142622390e-03 0 6 0 0
3192 2     4.9172151660e+01     8.3703108166e+01    -5.8517800251e-10     5.7093775682e-12    -3.1301259978e-11     4.5950331214e-13     4.9172151660e+01     8.3703108166e+01     1.3380492668e-03    -2.6272185602e-03    -2.7923491900e-03 0 4 0 0
3193 2     5.4218830179e+01     8.6187759391e+01    -6.8916214087e-10     1.8496473257e-11    -3.4004571538e-11     2.6382733888e-12     5.4218830179e+01     8.6187759391e+01     1.9780398934e-04    -6.8809013462e-04    -2.1237817887e-03 0 3 0 0
3194 2     6.1004344300e+01     9.4613297167e+01    -6.6421285066e-10    -2.2157833866e-12    -3.7658770037e-11    -2.4688948477e-11     6.1004344300e+01     9.4613297167e+01     1.2886648217e-03    -1.0830621647e-03    -2.3688250785e-03 0 3 0 0
3195 2     7.2246802792e+01     8.5042676296e+01    -6.5989007543e-10    -4.6492420666e-12    -3.3174256229e-11    -8.8472106160e-13     7.2246802792e+01     8.5042676296e+01    -5.3649191036e-04    -1.6981218106e-03    -5.2371989476e-04 0 3 0 0
3196 2     7.2988917588e+01     9.8040697124e+01    -5.3727091839e-10     2.3753277587e-11    -1.4193095050e-11    -6.8071528232e-12     7.2988917588e+01     9.8040697124e+01    -1.3780603635e-05    -1.6594581775e-03    -1.4537871576e-03 0 4 0 0
3197 2     4.1139351745e+01     9.2740707126e+01    -5.2203040394e-10    -1.8009660355e-10    -3.6475915767e-11     2.2516365942e-12     4.1139351745e+01     9.2740707126e+01     1.4195042037e-04    -8.6600999600e-04    -8.7044108125e-04 0 4 0 0
3198 2     5.0183547020e+01     9.7610064424e+01    -7.1148962487e-10     4.8093062031e-10    -5.2823828482e-11     5.8696273265e-11     5.0183547020e+01     9.7610064424e+01    -2.2019520030e-04    -1.5544389001e-03    -9.2251675877e-04 0 3 0 0
3199 2     5.3154680209e+01     1.0267676290e+02    -4.2711118986e-10     2.0944724906e-10    -8.7235694539e-11     5.8471030372e-11     5.3154680209e+01     1.0267676290e+02     7.1287639312e-05    -2.9344816807e-04    -5.6841772348e-04 0 4 0 0
3200 2     3.7314391259e+01     9.9448651131e+01    -6.1510916611e-10     9.0903821678e-11    -5.3373531235e-11     9.6597664112e-11     3.7314391259e+01     9.9448651131e+01    -7.2392831480e-04    -2.1170630770e-03    -1.9441509652e-03 0 5 0 0
3201 2     4.0240551433e+01     8.5644401156e+01    -3.6187327717e-11     2.1837934469e-11    -6.9311983453e-12     7.2862717379e-13     4.0240551433e+01     8.5644401156e+01     8.4620054375e-05    -4.3017248510e-04    -1.0731785868e-03 0 4 0 0
3202 2     5.2081215890e+01     9.1346480387e+01    -3.2210448152e-10     1.9410077435e-10    -1.9354512296e-11     1.3443639431e-11     5.2081215890e+01     9.1346480387e+01     8.5206223752e-04    -9.3797473095e-04    -2.1120830373e-03 0 5 0 0
3203 2     4.4755278390e+01     9.1266676548e+01    -8.2134884182e-10     4.6682055353e-10    -3.8485925709e-11     2.3353714687e-11     4.4755278390e+01     9.1266676548e+01    -1.0314718419e-03    -1.5499367414e-03    -1.4208795924e-03 0 4 0 0
3204 2     4.2529165912e+01     8.7255837206e+01    -3.7169858289e-10     4.8177933859e-10    -2.1377676647e-11     2.1415596374e-11     4.2529165912e+01     8.7255837206e+01     2.5626307316e-04    -1.3274069888e-03    -5.8177093070e-04 0 5 0 0
3205 2     4.3475733554e+01     8.4622527159e+01    -6.6847353034e-10     3.4794674956e-10    -3.2752735528e-11     1.7139913295e-11     4.3475733554e+01     8.4622527159e+01    -7.2939118459e-04    -1.3050843793e-03    -1.7675509979e-03 0 4 0 0
3206 2     5.5549099337e+01     1.0110054311e+02    -6.5577588806e-10    -1.2628720678e-10    -1.7554396467e-11    -1.3692531364e-10     5.5549099337e+01     1.0110054311e+02    -6.2007382237e-05    -8.4847403710e-04    -1.9597642586e-03 0 4 0 0
3207 2     3.9660617806e+01     9.7924476270e+01    -5.0079268583e-10     5.8814131280e-11    -4.1943607902e-11     4.4435256866e-11     3.9660617806e+01     9.7924476270e+01     1.8315147886e-04    -8.0332344357e-04    -3.0740993836e-04 0 4 0 0
3208 2     4.6390695694e+01     9.3531177326e+01    -4.7814076475e-10     2.4047554302e-10    -2.8297540634e-11     2.0220327474e-11     4.6390695694e+01     9.3531177326e+01     8.7884496120e-05    -2.7756888537e-03    -4.5743111356e-03 0 6 0 0
3209 2     6.8763507661e+01     9.9519897304e+01    -6.2455191692e-10    -1.0332576304e-10    -1.4783709040e-11    -4.9486174436e-11     6.8763507661e+01     9.9519897304e+01     4.6075606228e-04    -1.7376877897e-03    -5.8573758516e-04 0 5 0 0
3210 2     4.6988773162e+01     9.7799426103e+01    -3.9484466545e-10     4.2279739273e-10    -4.6525063804e-11     5.2884560012e-11     4.6988773162e+01     9.7799426103e+01    -1.2955025330e-04    -1.2241022801e-03    -3.9886220386e-03 0 5 0 0
3211 2     4.6421092959e+01     8.4203254604e+01    -5.5518665390e-10     1.5094091280e-10    -2.9562505222e-11     9.0911815836e-12     4.6421092959e+01     8.4203254604e+01     6.5198980917e-05    -1.3298852971e-03    -1.8097555629e-03 0 5 0 0
3212 2     6.7626573034e+01     8.7301741252e+01    -6.4043673247e-10     5.5516767220e-11    -3.2624235914e-11     5.2219979643e-13     6.7626573034e+01     8.7301741252e+01    -2.3332411445e-04    -2.7308358448e-03    -1.5355328070e-03 0 6 0 0
3213 2     3.8406055816e+01     8.2742475556e+01    -4.1032747923e-10    -4.4609248232e-11    -2.2798054704e-11    -1.2157929286e-11     3.8406055816e+01     8.2742475556e+01     6.0203700734e-05    -5.0899736502e-04    -2.1152112747e-03 0 4 0 0
3214 2     5.0709067453e+01     9.3779131260e+01    -6.8845668560e-10     4.8311463115e-12    -4.2079383381e-11     8.1216209973e-12     5.0709067453e+01     9.3779131260e+01    -4.1155326395e-04    -4.1515045306e-03    -2.3138978580e-03 0 4 0 0
3215 2     6.3314439708e+01     1.0393390974e+02    -4.4332630481e-10    -3.5782821876e-10    -1.6011583660e-11    -2.4091043852e-10     6.3314439708e+01     1.0393390974e+02     3.0627485571e-04    -5.0821813708e-04    -3.8735800477e-03 0 5 0 0
3216 2     5.1609709293e+01     8.5080919686e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     5.1609709293e+01     8.5080919686e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
3217 2     5.0406024020e+01     1.0320706588e+02    -3.9876635229e-10     5.2596705996e-11    -7.8991666181e-11     6.1468180806e-12     5.0406024020e+01     1.0320706588e+02    -1.7121096776e-03    -1.6900744415e-03    -1.9155063567e-03 0 3 0 0
3218 2     5.2962072331e+01     9.7907795731e+01    -6.4329427167e-10     7.4519741552e-11    -3.9909792498e-11     2.0174359253e-11     5.2962072331e+01     9.7907795731e+01    -2.5708770059e-04    -1.8564115681e-03    -1.0486435260e-03 0 4 0 0
3219 2     6.6143451545e+01     9.3276689892e+01    -6.4716538072e-10     1.1713014811e-10    -2.7113654312e-11     1.5839560566e-12     6.6143451545e+01     9.3276689892e+01    -5.3552121512e-04    -1.0769991256e-03    -9.2813350491e-04 0 5 0 0
3220 2     6.8833073378e+01     9.2501132187e+01    -6.6211605673e-10     7.0622229391e-11    -2.9640444382e-11    -6.1604088801e-12     6.8833073378e+01     9.2501132187e+01    -2.6890929478e-04    -7.3660919229e-04    -1.4508259108e-03 0 6 0 0
3221 2     3.9030740215e+01     9.4577874487e+01    -5.2308803484e-10    -1.3614493225e-10    -3.5260748545e-11     1.9536776288e-11     3.9030740215e+01     9.4577874487e+01    -2.1723519716e-04    -2.5392548924e-03    -2.5437148449e-03 0 5 0 0
3222 2     5.6007624623e+01     8.9098546833e+01    -4.9848187591e-10    -1.6936455556e-12    -2.7510968804e-11    -2.3542383321e-12     5.6007624623e+01     8.9098546833e+01     1.4845002177e-04    -8.1623371932e-04    -1.5314121750e-03 0 5 0 0
3223 2     7.3156709648e+01     8.7693990134e+01    -6.5033814126e-10     4.9431475234e-11    -3.3407463922e-11     1.2340973512e-12     7.3156709648e+01     8.7693990134e+01     4.8218907067e-04    -2.4946129918e-03    -1.9785113609e-03 0 5 0 0
3224 2     7.4736680979e+01     8.3348998831e+01    -7.1248075865e-10     4.6630441221e-11    -3.6856402506e-11     3.3854491611e-12     7.4736680979e+01     8.3348998831e+01     3.4959426250e-05    -1.0803822000e-04    -7.9970850294e-04 0 3 0 0
3225 2     6.8156806884e+01     9.5215801924e+01    -6.0361572086e-10     6.9368745382e-11    -1.6452079391e-11    -1.5173434991e-11     6.8156806884e+01     9.5215801924e+01     7.4823187265e-04    -2.1515130981e-03    -2.0738293518e-03 0 4 0 0
3226 2     6.5994603723e+01     1.0312643814e+02    -4.6584588721e-10    -2.9907612053e-10    -1.5457255972e-11    -1.9096759699e-10     6.5994603723e+01     1.0312643814e+02     2.3991214126e-04    -3.1526485829e-04    -7.0127834721e-04 0 4 0 0
3227 2     3.7702169853e+01     9.2122925906e+01    -6.9011719706e-10    -6.4282949752e-11    -3.2133999021e-11     4.8184365027e-12     3.7702169853e+01     9.2122925906e+01    -6.3796563064e-04    -1.3705185710e-03    -2.1352867995e-03 0 4 0 0
3228 2     7.7290698151e+01     1.0129412212e+02    -5.7122039470e-10     6.1083871905e-11    -1.3434709291e-11    -6.0476158586e-12     7.7290698151e+01     1.0129412212e+02    -1.0324912103e-04    -1.9147779766e-03    -2.6768894686e-03 0 4 0 0
3229 2     5.8335273386e+01     1.0135055863e+02    -6.4026287402e-10    -2.3613588305e-10    -2.0492625853e-11    -1.2394882668e-10     5.8335273386e+01     1.0135055863e+02     6.2930369369e-04    -1.1667228816e-03    -2.4795110031e-03 0 4 0 0
3230 2     5.2229765441e+01     1.0531795219e+02    -7.9766349963e-10     2.4378337846e-10    -2.1427130990e-10     6.5805086640e-11     5.2229765441e+01     1.0531795219e+02    -6.9753293624e-04    -2.6777949007e-03    -2.4175838840e-03 0 4 0 0
3231 2     6.0713700367e+01     1.0289777599e+02    -4.3853465722e-10    -2.1156871487e-10    -3.5240578684e-11    -1.3401668344e-10     6.0713700367e+01     1.0289777599e+02     8.4108961189e-05    -9.3823318065e-05    -8.4348198877e-04 0 3 0 0
3232 2     5.9674525087e+01     9.1899497040e+01    -5.9406557680e-10     1.2031979570e-10    -2.7728445950e-11     1.0129880875e-12     5.9674525087e+01     9.1899497040e+01    -3.6213948627e-05    -5.7757502807e-04    -4.2774334929e-04 0 4 0 0
3233 2     6.3422307479e+01     1.0114698258e+02    -6.2693755302e-10    -1.2235542086e-10    -2.0043571092e-11    -1.3445313808e-10     6.3422307479e+01     1.0114698258e+02     2.9649083179e-05    -3.6572745840e-03    -2.9860205341e-03 0 4 0 0
3234 2     4.7631937653e+01     1.0360485405e+02    -9.3977750930e-10     8.6625305626e-10    -4.0170285372e-11     1.8914974253e-10     4.7631937653e+01     1.0360485405e+02     1.6050123122e-04    -1.6072651370e-04    -6.1874949377e-04 0 3 0 0
3235 2     4.9454201847e+01     9.0381170054e+01    -2.5457092773e-10    -4.9091965749e-13    -1.5649281025e-11     5.3632398408e-12     4.9454201847e+01     9.0381170054e+01    -1.1188986542e-04    -3.8775690147e-04    -2.5503815519e-04 0 4 0 0
3236 2     4.3244667850e+01     1.0367522190e+02    -9.5057097200e-10     5.1881595193e-10    -4.5654027325e-11     2.2516456461e-10     4.3244667850e+01     1.0367522190e+02    -4.6120819486e-04    -1.3314546470e-03    -1.5387168087e-03 0 5 0 0
3237 2     7.0415566184e+01     8.7158522878e+01    -6.4216485775e-10     1.2855499093e-11    -3.2878984285e-11    -6.6974632220e-13     7.0415566184e+01     8.7158522878e+01    -2.4624782452e-04    -2.8024508319e-03    -5.8947415810e-04 0 5 0 0
3238 2     5.8510593839e+01     9.8561570518e+01    -6.1695009758e-10    -8.0080886953e-11    -2.7114005919e-11    -5.8307341377e-11     5.8510593839e+01     9.8561570518e+01    -9.6566087579e-04    -2.5327182176e-03    -2.8831067983e-03 0 5 0 0
3239 2     5.7737087239e+01     1.0407783562e+02    -3.8318765471e-10    -4.6235071837e-10    -4.3113396405e-11    -2.4810786455e-10     5.7737087239e+01     1.0407783562e+02     2.5051636823e-04    -4.2998366183e-04    -2.7781193019e-03 0 4 0 0
3240 2     6.5353380564e+01     1.0584985939e+02    -2.8544094616e-10    -7.1158111817e-10     3.5802342102e-11    -3.6553710091e-10     6.5353380564e+01     1.0584985939e+02     3.9296216794e-04    -1.6796936392e-03    -1.2414229199e-03 0 5 0 0
3241 2     4.8448730299e+01     9.5418400243e+01    -5.0650836635e-10     3.0111018187e-10    -3.4303740675e-11     3.8028130504e-11     4.8448730299e+01     9.5418400243e+01     1.1870476904e-04    -2.3262297228e-03    -2.5406105484e-03 0 4 0 0
3242 2     6.0072600533e+01     1.0562098897e+02    -5.4393391643e-10    -4.5589254620e-10    -9.6421162662e-11    -2.3749583588e-10     6.0072600533e+01     1.0562098897e+02     6.4149630485e-05    -1.0293083228e-03    -6.4385900404e-04 0 5 0 0
3243 2     4.3773512894e+01     1.0092819214e+02    -7.3156712904e-10     3.2006323346e-10    -6.3781874788e-11     1.3582676000e-10     4.3773512894e+01     1.0092819214e+02    -2.7519428400e-04    -2.3018606835e-03    -1.0955670606e-03 0 6 0 0
3244 2     6.5494413834e+01     8.9110147015e+01    -6.1759387332e-10     7.2461431719e-11    -3.0209883206e-11     1.5540303961e-12     6.5494413834e+01     8.9110147015e+01     4.8761668514e-04    -1.1034017832e-03    -1.6547964531e-03 0 5 0 0
3245 2     5.6746276499e+01     1.2207706640e+02    -5.8228851774e-08    -1.0352204746e-07    -1.2491317217e-08    -2.5312614381e-08     5.6746276499e+01     1.2207706640e+02    -5.7868872362e-04    -2.5306084198e-03    -1.7747471883e-03 0 5 0 0
3246 2     5.0742823183e+01     1.2027679452e+02    -3.9648383091e-08     1.3683458296e-08    -9.3596176655e-09     1.9455258526e-09     5.0742823183e+01     1.2027679452e+02     1.0274546980e-04    -2.6062760202e-03    -2.0640056020e-03 0 6 0 0
3247 2     6.3005471971e+01     1.2437912436e+02     9.2169929324e-09    -1.3769926964e-07     1.9619779277e-09    -1.5318297522e-08     6.3005471971e+01     1.2437912436e+02     1.6724629319e-05    -2.6857245506e-03    -1.6449082886e-03 0 4 0 0
3248 2     4.1999811629e+01     1.0740883905e+02    -2.4293517639e-09     1.1078594642e-09    -4.8209182035e-10     3.1328122751e-10     4.1999811629e+01     1.0740883905e+02     4.3523568589e-04    -9.6462782757e-04    -1.5324439475e-03 0 4 0 0
3249 2     5.2652462011e+01     1.2424477091e+02    -3.4292306458e-08    -2.9471355955e-08    -6.8076000873e-09    -8.5039544098e-09     5.2652462011e+01     1.2424477091e+02     8.9453357486e-04    -1.1018813062e-03    -1.0114872226e-03 0 3 0 0
3250 2     7.1591767750e+01     1.1795589952e+02     8.5190716105e-09    -1.1431977205e-08     2.4571545358e-09    -3.2066037603e-09     7.1591767750e+01     1.1795589952e+02     2.1439957049e-04    -5.4918836013e-04    -2.3734308858e-04 0 4 0 0
3251 2     5.3682811599e+01     1.1179661568e+02     4.1682729560e-10    -2.0738727209e-09     3.5754638939e-10    -8.9402321408e-10     5.3682811599e+01     1.1179661568e+02     3.5787906519e-04    -7.9817643518e-04    -1.7649096206e-03 0 4 0 0
3252 2     6.2978132787e+01     1.1336286707e+02    -3.1010798565e-09    -1.1037804127e-08    -8.7221174104e-10    -3.6598320249e-09     6.2978132787e+01     1.1336286707e+02    -5.2115027258e-04    -2.1791955113e-03    -1.6714120203e-03 0 4 0 0
3253 2     6.3946013670e+01     1.1598327924e+02    -9.4140237312e-09    -1.5591612623e-08    -2.5761882777e-09    -4.7477261175e-09     6.3946013670e+01     1.1598327924e+02    -5.0497302696e-04    -8.8605641442e-04    -1.8339931165e-03 0 4 0 0
3254 2     6.4227216457e+01     1.1876592369e+02    -1.0299312711e-08    -2.2473644294e-08    -2.4363148797e-09    -6.3041174750e-09     6.4227216457e+01     1.1876592369e+02    -5.5577328346e-04    -5.7727399826e-04    -1.1799765090e-03 0 3 0 0
3255 2     5.2963337124e+01     1.1449623214e+02    -3.1609552953e-09    -5.8303388744e-09    -9.5540650554e-10    -2.2114211017e-09     5.2963337124e+01     1.1449623214e+02     7.3346663668e-05    -2.3029770643e-03    -2.9477082736e-03 0 6 0 0
3256 2     4.2027179009e+01     1.1487307683e+02    -9.6433574211e-09     1.7729916656e-08    -3.0569611318e-09     4.2321631718e-09     4.2027179009e+01     1.1487307683e+02    -6.6634411750e-04    -2.0709827804e-03    -2.6960050744e-03 0 6 0 0
3257 2     6.0768914792e+01     1.2026552083e+02    -1.7319425647e-08    -2.0376315934e-08    -2.2480914257e-09    -5.0556283887e-09     6.0768914792e+01     1.2026552083e+02    -6.8745496648e-04    -2.2906148415e-03    -9.0868467615e-04 0 4 0 0
3258 2     7.1016958961e+01     1.1509500380e+02     6.1335096632e-09    -1.1927614870e-08     1.9088114152e-09    -3.5899396706e-09     7.1016958961e+01     1.1509500380e+02     1.0352315052e-03    -3.0228311201e-03    -1.1933588677e-03 0 4 0 0
3259 2     5.6156710180e+01     1.1049258515e+02    -9.7928417064e-10    -2.8009191197e-09    -1.3901408736e-10    -1.1021648264e-09     5.6156710180e+01     1.1049258515e+02     4.5897735027e-06    -1.0573163283e-03    -7.0153458427e-04 0 4 0 0
3260 2     7.4127848271e+01     1.1978323654e+02     2.1290370367e-08     5.9441229249e-09     6.0097842863e-09     1.9339202608e-09     7.4127848271e+01     1.1978323654e+02     4.3471823973e-04    -1.6338159974e-03    -9.8046711335e-04 0 4 0 0
3261 2     6.8965110807e+01     1.1698808586e+02     1.5184776347e-08    -1.3036627817e-08     3.8893722701e-09    -3.4266525442e-09     6.8965110807e+01     1.1698808586e+02     1.4322861759e-03    -1.6934449066e-03    -2.9502451913e-03 0 5 0 0
3262 2     5.6818326101e+01     1.1849544232e+02    -9.3871191556e-09    -1.5857563353e-08    -3.0760049313e-09    -3.8547778037e-09     5.6818326101e+01     1.1849544232e+02     7.0167663144e-04    -1.7096022181e-03    -2.7890099429e-03 0 4 0 0
3263 2     4.6602008568e+01     1.1804793015e+02    -1.9726678389e-08     1.9504779321e-08    -6.0599823694e-09     4.0899242068e-09     4.6602008568e+01     1.1804793015e+02    -6.7463904449e-04    -2.9406672820e-03    -2.1951772972e-03 0 6 0 0
3264 2     5.7567568463e+01     1.0686490205e+02    -9.3040026728e-10    -9.2351995246e-10    -2.5175881843e-10    -4.3051032617e-10     5.7567568463e+01     1.0686490205e+02    -1.0632964824e-03    -2.8062228540e-03    -3.2647769542e-03 0 5 0 0
3265 2     3.9165727058e+01     1.0747090100e+02    -4.9057012096e-10     1.0005453785e-09    -6.4668312751e-11     4.2479308817e-10     3.9165727058e+01     1.0747090100e+02    -1.1003196947e-03    -1.0830780388e-03    -1.7121930878e-03 0 3 0 0
3266 2     6.8077064516e+01     1.2661199695e+02     2.8969912866e-08    -1.9511544703e-07     4.2305681871e-09    -3.0580419049e-08     6.8077064516e+01     1.2661199695e+02    -6.9553299977e-04    -2.2591378494e-03    -1.6767595213e-03 0 5 0 0
3267 2     4.7622487528e+01     1.0910877409e+02     3.8656831993e-10     1.6469502298e-09    -1.9303294072e-10     5.0082186130e-10     4.7622487528e+01     1.0910877409e+02     2.0241475455e-04    -2.6177818341e-04    -1.6080597983e-03 0 4 0 0
3268 2     7.1508305503e+01     1.2075425062e+02     2.1189770521e-08    -1.7327392105e-08     5.2422533562e-09    -4.3946364414e-09     7.1508305503e+01     1.2075425062e+02    -1.6721838199e-04    -2.8719346429e-03    -1.0764696424e-03 0 5 0 0
3269 2     5.4640534657e+01     1.2024068200e+02    -3.8271407529e-08    -6.2757535055e-08    -1.0700891858e-08    -1.4066232764e-08     5.4640534657e+01     1.2024068200e+02    -4.9001161004e-04    -2.8908121130e-03    -4.1759937426e-03 0 5 0 0
3270 2     5.8234483184e+01     1.2444053893e+02    -3.5736720429e-08    -2.0219128034e-07    -7.1552132860e-10    -4.8092460215e-08     5.8234483184e+01     1.2444053893e+02    -7.6903016969e-04    -3.3575540315e-03    -1.5263876241e-03 0 4 0 0
