3724 2     8.1929350409e+01     9.2158515393e+01     2.9720162284e-06     7.3338599957e-06     3.7329114744e-08     4.4721612188e-08     8.1929350409e+01     9.2158515393e+01    -3.7676923008e-04    -6.6290247016e-04    -1.1045696065e-03 0 4 0 0
3725 2     7.7120178209e+01     9.5008551101e+01     2.0249109350e-06     5.5641224508e-06     3.5482118586e-08     5.6912738376e-08     7.7120178209e+01     9.5008551101e+01     3.2068874473e-04    -1.7660931614e-03    -1.1557914451e-03 0 5 0 0
3726 2     9.4362172056e+01     9.9362315953e+01    -4.5689692200e-06     1.0070070805e-05     8.8328427981e-08     1.5478158870e-07     9.4362172056e+01     9.9362315953e+01    -3.3264698585e-04    -4.8282325238e-04    -4.4943322238e-04 0 4 0 0
3727 2     9.6162379096e+01     8.7749041260e+01     3.4449321716e-07     6.2652008507e-06     1.6740841286e-07     7.5747314038e-08     9.6162379096e+01     8.7749041260e+01    -5.7830230786e-04    -2.1753626109e-03    -3.7596483062e-03 0 5 0 0
3728 2     8.2138346951e+01     8.7447389945e+01     6.7332458191e-07     6.9390660027e-06     1.8927208246e-08     3.7494452007e-08     8.2138346951e+01     8.7447389945e+01    -3.1288724529e-04    -1.9973913929e-03    -3.2806637587e-03 0 5 0 0
3729 2     9.2329843298e+01     8.4797657159e+01    -9.6049990130e-07     7.7486833307e-06     1.5249131504e-07     7.2164957033e-08     9.2329843298e+01     8.4797657159e+01    -1.1026226507e-03    -2.5225624120e-03    -1.5201198416e-03 0 5 0 0
3730 2     7.9455125126e+01     9.0850208135e+01     1.8631266779e-06     8.7282197221e-06     3.6704622259e-08     4.8861547565e-08     7.9455125126e+01     9.0850208135e+01     8.4775213796e-05    -8.7138851461e-04    -2.8001854255e-03 0 6 0 0
3731 2     8.3742626699e+01     8.5159959876e+01     1.3196828792e-07     6.6464407014e-06     2.9615704430e-09     1.7783483009e-08     8.3742626699e+01     8.5159959876e+01     4.4782277206e-04    -1.2925625513e-03    -1.3278275057e-03 0 3 0 0
3732 2     8.8182210808e+01     8.5567450424e+01     1.9898894957e-07     8.0493537278e-06     6.6334493553e-08     2.6328603375e-08     8.8182210808e+01     8.5567450424e+01     1.1901006269e-04    -1.0310516773e-03    -1.8659626305e-03 0 3 0 0
3733 2     9.0480027661e+01     1.0280374262e+02     1.0139667075e-05     6.4075371396e-06     1.6503910316e-07    -3.9581923471e-08     9.0480027661e+01     1.0280374262e+02    -9.1359202949e-04    -1.8663061786e-03    -4.6807460550e-03 0 6 0 0
3734 2     8.2417812111e+01     8.2697610460e+01     6.7664118378e-07     6.3954302522e-06    -2.6198201979e-09     1.6116684977e-08     8.2417812111e+01     8.2697610460e+01     1.6936151582e-04    -1.9986511110e-03    -1.8229435339e-03 0 6 0 0
3735 2     1.0191435748e+02     1.0087506758e+02     7.0694101047e-06     4.3739357998e-06     3.0185137580e-07     6.5678117922e-08     1.0191435748e+02     1.0087506758e+02     4.2307816059e-04    -3.1337186865e-03    -1.4217353352e-03 0 5 0 0
3736 2     8.1789719984e+01     9.9065969407e+01     3.6110943281e-06     8.3202697683e-06     1.2046025562e-07    -8.9341457420e-08     8.1789719984e+01     9.9065969407e+01     5.2100926230e-04    -2.1513238706e-03    -2.7039624603e-03 0 5 0 0
3737 2     7.5580036738e+01     9.9087042301e+01     6.0405935551e-06     7.2003546064e-06     1.0892767776e-08     4.0141943051e-08     7.5580036738e+01     9.9087042301e+01    -7.1292998124e-04    -1.6561117621e-03    -1.5283227240e-03 0 5 0 0
3738 2     9.0617678446e+01     8.7012870602e+01     1.6990516116e-09     8.6490054535e-06     1.6985142276e-07     8.4819590908e-08     9.0617678446e+01     8.7012870602e+01     3.7026415411e-05    -1.0651413574e-04    -3.6276458459e-05 0 3 0 0
3739 2     1.0245211227e+02     1.0433588490e+02    -1.8781447523e-06     3.3790062040e-06     1.6957280559e-07     9.6989551645e-08     1.0245211227e+02     1.0433588490e+02     8.9733217521e-04    -1.6947650948e-03    -1.7038086382e-03 0 5 0 0
3740 2     7.8537031537e+01     8.6612402979e+01     3.3567974609e-06     8.2616672601e-06     1.5672793630e-08     2.4961962207e-08     7.8537031537e+01     8.6612402979e+01    -4.3673509222e-04    -1.3545895661e-03    -1.1131098848e-03 0 5 0 0
3741 2     8.9924693102e+01     8.3383412230e+01    -7.3912833122e-07     7.3845583261e-06     1.3637774044e-07     6.5951664444e-08     8.9924693102e+01     8.3383412230e+01    -9.4061974594e-04    -2.6178066792e-03    -2.5136150303e-03 0 5 0 0
3742 2     1.1036175456e+02     1.0456721051e+02     1.4920549800e-05     5.9330118540e-06     5.5656953420e-07     5.6677484612e-08     1.1036175456e+02     1.0456721051e+02    -8.0833680099e-04    -1.8402426066e-03    -2.7289208769e-03 0 5 0 0
3743 2     1.0144926900e+02     9.8116816092e+01    -9.3413899544e-08     5.7617800929e-06     1.7366579607e-07     8.5501435883e-08     1.0144926900e+02     9.8116816092e+01    -4.7166018406e-05    -1.9014796796e-03    -6.1136929756e-04 0 3 0 0
3744 2     7.5953258551e+01     8.7691215666e+01     3.3804764569e-06     7.2862733321e-06     4.0867725622e-08     7.0005810045e-08     7.5953258551e+01     8.7691215666e+01    -4.1828367090e-05    -1.0624639839e-03    -1.4633758430e-03 0 5 0 0
3745 2     8.0814411712e+01     8.4989121510e+01     1.3677733357e-06     6.2555719028e-06     1.5513025545e-08     2.6826949546e-08     8.0814411712e+01     8.4989121510e+01    -5.0438386136e-04    -1.1151988037e-03    -2.6775969792e-03 0 4 0 0
3746 2     9.9188272861e+01     1.0026179559e+02     5.9766189255e-06     6.3387193051e-06     2.8105585723e-07     9.2082080638e-08     9.9188272861e+01     1.0026179559e+02     2.3294966363e-06    -1.4829739849e-03    -1.6861433662e-03 0 4 0 0
3747 2     1.0511333441e+02     8.4907553411e+01    -5.8899860342e-07     3.2789363281e-06     8.5387474923e-08     7.5527090944e-09     1.0511333441e+02     8.4907553411e+01     1.0068377659e-04    -3.9065782614e-03    -4.4923108612e-03 0 6 0 0
3748 2     8.4159985703e+01     8.9373614934e+01     5.0722996434e-07     7.0725783871e-06     9.9594754509e-08    -2.9967829448e-08     8.4159985703e+01     8.9373614934e+01    -1.0145729019e-03    -1.5229208949e-03    -1.4500233205e-03 0 3 0 0
3749 2     1.0331391164e+02     8.2774454514e+01    -3.6557216164e-07     2.2855733468e-06     5.9513412638e-08     8.8260041636e-11     1.0331391164e+02     8.2774454514e+01    -7.9305461478e-04    -1.7062412503e-03    -2.5868552264e-03 0 5 0 0
3750 2     1.0786478642e+02     8.4437469660e+01    -1.7958660319e-06    -1.6408225345e-06     9.0499200734e-08     2.1272958122e-08     1.0786478642e+02     8.4437469660e+01    -8.8324374978e-05    -2.5279704511e-03    -1.8303711110e-03 0 5 0 0
3751 2     1.0653506108e+02     9.5917041645e+01    -1.2662327372e-07     8.2711378486e-06     1.5863778771e-07     1.2042477332e-07     1.0653506108e+02     9.5917041645e+01     7.9747677729e-04    -1.4692446825e-03    -1.2723337589e-03 0 3 0 0
3752 2     1.0919807149e+02     8.8583660644e+01    -2.9660765983e-06     6.4259406077e-06    -5.0094137750e-09     8.6726664727e-08     1.0919807149e+02     8.8583660644e+01     6.1220592093e-05    -2.0036075509e-03    -2.3874322727e-03 0 6 0 0
3753 2     1.1001824153e+02     9.2860611413e+01    -3.1053123011e-06     6.2191304249e-06     9.3307198412e-08     1.0188223347e-07     1.1001824153e+02     9.2860611413e+01    -2.3425115763e-04    -1.7507879213e-03    -2.4026620608e-03 0 6 0 0
3754 2     9.1574242620e+01     9.9115716487e+01    -4.4711893536e-06     3.4847087025e-06     9.2234524718e-08     6.5970566028e-08     9.1574242620e+01     9.9115716487e+01     1.0244683702e-03    -1.6931939602e-03    -1.8679696745e-03 0 5 0 0
3755 2     9.3393059649e+01     8.7381655997e+01     3.4109892906e-07     6.9987722624e-06     1.6831027163e-07     7.0560841902e-08     9.3393059649e+01     8.7381655997e+01     3.5120239386e-04    -2.0238602347e-03    -1.9729459267e-03 0 5 0 0
3756 2     1.0757636150e+02     1.0481184320e+02     1.5593794677e-05     3.4192414317e-06     5.6414841763e-07     4.0276574630e-08     1.0757636150e+02     1.0481184320e+02    -5.8081458898e-04    -1.3715488458e-03    -2.0887792899e-03 0 4 0 0
3757 2     9.7731281989e+01     9.4897146413e+01    -5.4419159108e-06     8.4618234913e-06     6.8265681516e-08     1.2977871792e-07     9.7731281989e+01     9.4897146413e+01    -4.8847382317e-04    -7.3274388476e-04    -2.9234066047e-03 0 4 0 0
3758 2     9.7868184065e+01     8.5536836461e+01    -4.3796977361e-07     5.4785732536e-06     1.7693105794e-07     7.1484769734e-08     9.7868184065e+01     8.5536836461e+01     2.1800892217e-05    -3.0929004115e-03    -2.9502037848e-03 0 5 0 0
3759 2     8.8394390825e+01     9.6368584995e+01     3.4668645514e-06     8.2984631801e-06     1.3985290775e-07     3.3452785316e-09     8.8394390825e+01     9.6368584995e+01    -2.1857627254e-04    -1.7926781765e-03    -2.9811046290e-03 0 6 0 0
3760 2     8.6918504505e+01     8.9827794080e+01     2.4287275829e-07     8.6844450987e-06     1.0162340685e-07    -3.0653661250e-09     8.6918504505e+01     8.9827794080e+01     1.0545950731e-04    -1.1311729472e-03    -1.1624835826e-03 0 4 0 0
3761 2     9.8519805221e+01     8.2823606729e+01    -4.3253352277e-07     5.0528774279e-06     4.3964507191e-08     2.5615465710e-08     9.8519805221e+01     8.2823606729e+01     1.0037130447e-04    -1.3780986512e-03    -3.2910310184e-03 0 6 0 0
3762 2     8.5833761514e+01     8.7128003007e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     8.5833761514e+01     8.7128003007e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
3763 2     1.0016125508e+02     8.7126640606e+01     8.6678864348e-07     4.1828381116e-06     1.7436583458e-07     9.6801870999e-08     1.0016125508e+02     8.7126640606e+01    -2.1414578686e-04    -3.9087245567e-03    -1.6409118894e-03 0 4 0 0
3764 2     1.0897926569e+02     1.0214124359e+02     7.8878359666e-06     9.1438945272e-06     3.1615690577e-07     1.7886072307e-07     1.0897926569e+02     1.0214124359e+02    -4.0469805471e-04    -1.8718889953e-03    -2.1023858822e-03 0 5 0 0
3765 2     7.6007394956e+01     9.0487317833e+01     4.1984313277e-06     7.4166892050e-06     2.6750219838e-09     7.5940326026e-08     7.6007394956e+01     9.0487317833e+01    -6.3521869334e-05    -3.8763420073e-04    -9.6196969113e-04 0 3 0 0
3766 2     8.3619906536e+01     1.0422767874e+02     2.7193253125e-06     1.0496542152e-05     1.4298967964e-07     1.7842607023e-07     8.3619906536e+01     1.0422767874e+02    -9.2599671221e-05    -5.9071352619e-04    -5.4359018747e-04 0 4 0 0
3767 2     9.8722529794e+01     9.7506708810e+01     7.2457553276e-08     6.7367381162e-06     1.7205103384e-07     9.8140996314e-08     9.8722529794e+01     9.7506708810e+01    -8.1930054485e-04    -1.7645490974e-03    -2.5359797194e-03 0 5 0 0
3768 2     1.0681754503e+02     8.7121353332e+01    -3.4916652840e-06     6.2173995059e-06    -2.1992333564e-08     9.9579818758e-08     1.0681754503e+02     8.7121353332e+01    -8.5724436707e-04    -1.3683974597e-03    -1.1875549698e-03 0 3 0 0
3769 2     1.0317949691e+02     9.0176436800e+01    -3.2467239879e-06     7.1867651526e-06     1.6395035458e-08     1.3990450325e-07     1.0317949691e+02     9.0176436800e+01    -1.4802342654e-04    -1.3283755918e-03    -1.9601171471e-03 0 6 0 0
3770 2     7.9358801898e+01     1.0317309111e+02     4.8974246824e-06     9.1141174266e-06     1.4671157975e-07    -7.3705247982e-08     7.9358801898e+01     1.0317309111e+02     4.6756290656e-04    -2.2373476784e-03    -3.2325689594e-03 0 5 0 0
3771 2     8.6079897216e+01     1.2033373660e+02     2.8977230671e-05     6.3341841612e-06     4.5279242434e-07    -5.1521255410e-08     8.6079897216e+01     1.2033373660e+02     7.7861886033e-04    -3.9251949372e-03    -3.5221813398e-03 0 6 0 0
3772 2     7.8039965417e+01     1.0918517153e+02     7.8859518030e-06     5.6531860412e-06     2.0130251238e-07    -1.3827762068e-07     7.8039965417e+01     1.0918517153e+02     6.1872561408e-04    -2.1496479531e-03    -1.9641014245e-03 0 6 0 0
3773 2     9.6620239157e+01     1.1761292815e+02     3.2116379778e-05     6.5321386390e-06     4.0018321566e-07     9.7170112294e-08     9.6620239157e+01     1.1761292815e+02     2.1309947779e-04    -8.7454756661e-04    -4.3503233007e-04 0 5 0 0
3774 2     1.0958607445e+02     1.1183666677e+02     1.8319165449e-05    -8.8554045955e-08     4.3012722934e-07     1.4824825262e-07     1.0958607445e+02     1.1183666677e+02    -2.2174884686e-04    -1.2788912619e-03    -3.1534472397e-03 0 5 0 0
3775 2     9.3836416811e+01     1.1732017292e+02     3.0983804737e-05     1.3725746534e-05     4.2818347488e-07     1.2820301395e-07     9.3836416811e+01     1.1732017292e+02     6.8450806215e-04    -1.7493379024e-03    -1.1825741942e-03 0 5 0 0
3776 2     9.0905449649e+01     1.2067946314e+02     3.2586968977e-05     1.0463380454e-05     4.3009529367e-07     7.9286077615e-08     9.0905449649e+01     1.2067946314e+02    -1.9204845957e-04    -2.3202206790e-03    -1.6218779256e-03 0 5 0 0
3777 2     7.5593754104e+01     1.0351311569e+02     4.8665439704e-06     4.3162322336e-06    -1.1499872705e-09    -3.8293394746e-08     7.5593754104e+01     1.0351311569e+02     5.9923918801e-04    -1.6201689254e-03    -1.7451902308e-03 0 6 0 0
3778 2     7.9416653977e+01     1.2477599281e+02     3.3044939488e-05     2.2287084738e-06     3.6371121653e-07    -8.9084400849e-08     7.9416653977e+01     1.2477599281e+02     4.4632101095e-04    -3.0569147832e-03    -3.9867244030e-03 0 6 0 0
3779 2     9.7780136606e+01     1.1506464268e+02     2.5032208570e-05     4.0339100294e-06     3.3046956681e-07     4.8751511188e-08     9.7780136606e+01     1.1506464268e+02    -5.2236344576e-04    -1.8212928517e-03    -1.5901329015e-03 0 5 0 0
3780 2     7.4788049937e+01     1.1291819843e+02     2.2877517119e-05     7.6107722806e-06     3.8945132927e-07    -6.1797713174e-08     7.4788049937e+01     1.1291819843e+02     3.4093021830e-04    -1.9877739197e-03    -2.4629729560e-03 0 4 0 0
3781 2     1.0112493037e+02     1.1173610553e+02     2.6055055115e-05     6.0400569834e-06     5.5519720868e-07     1.2434174487e-07     1.0112493037e+02     1.1173610553e+02     9.5847187424e-04    -1.5986739467e-03    -1.7014227328e-03 0 4 0 0
3782 2     8.4714532371e+01     1.1360409333e+02     2.1947667554e-05     4.0653560329e-06     3.9636916711e-07    -2.3010768982e-08     8.4714532371e+01     1.1360409333e+02    -5.6465214579e-04    -1.7691538359e-03    -1.7658574343e-03 0 6 0 0
3783 2     8.0418094697e+01     1.1682642507e+02     2.8271722925e-05     1.2708709218e-05     5.2805152599e-07    -1.0031817723e-07     8.0418094697e+01     1.1682642507e+02    -1.6934077433e-04    -3.1126321610e-04    -4.0618630194e-04 0 3 0 0
3784 2     8.2007210235e+01     1.1430587362e+02     2.3098399508e-05     2.4239609438e-06     4.2156668028e-07     5.4038757835e-08     8.2007210235e+01     1.1430587362e+02     1.7208075955e-06    -1.5264577791e-03    -2.7318669331e-04 0 4 0 0
3785 2     8.6675542784e+01     1.1559293866e+02     2.2879203161e-05     3.5393234442e-06     4.6172529202e-07    -7.2830246071e-08     8.6675542784e+01     1.1559293866e+02     8.6558560128e-05    -2.0436516659e-03    -1.9223424659e-03 0 4 0 0
3786 2     9.3050626725e+01     1.0390083884e+02     6.1209942541e-06     1.5964840225e-05     1.0913344707e-07     1.3305721588e-07     9.3050626725e+01     1.0390083884e+02    -6.6831532821e-04    -1.3627950273e-03    -6.6501506077e-04 0 3 0 0
3787 2     1.1078686254e+02     1.0931453762e+02     2.1437866805e-05     2.6181527980e-06     2.6645652139e-07     6.2117342496e-08     1.1078686254e+02     1.0931453762e+02     4.0436753683e-04    -6.3752875361e-04    -1.9481984192e-03 0 3 0 0
3788 2     7.7684544152e+01     1.1195676958e+02     3.3409286875e-05     7.8865269226e-06     5.2590933340e-07    -9.8117363342e-08     7.7684544152e+01     1.1195676958e+02     2.2607918030e-04    -1.9774856046e-04    -1.8193445941e-03 0 3 0 0
3789 2     8.0489822594e+01     1.1181749947e+02     2.1831547822e-05     1.0693705889e-05     3.6327795179e-07    -8.4546052489e-08     8.0489822594e+01     1.1181749947e+02     3.9205985424e-04    -7.1263981849e-04    -1.8357040709e-03 0 3 0 0
3790 2     1.0280936232e+02     1.1907179122e+02     2.3729746024e-05     1.2869151841e-05     2.2660009678e-07     1.3343341719e-07     1.0280936232e+02     1.1907179122e+02    -7.0385717984e-04    -1.3304385980e-03    -7.9882740682e-04 0 5 0 0
3791 2     1.0637705989e+02     1.1834412415e+02     3.8586137429e-05     4.6729095131e-06     2.6662717452e-07     8.1870642986e-08     1.0637705989e+02     1.1834412415e+02     3.6948944032e-04    -7.3178261070e-04    -2.3331738415e-03 0 5 0 0
3792 2     9.5446848683e+01     1.0846849963e+02     1.8008209787e-05     9.8485109739e-06     1.4422803492e-07    -9.8625124838e-09     9.5446848683e+01     1.0846849963e+02    -6.3317988778e-05    -1.1839615295e-03    -2.2221660581e-03 0 4 0 0
3793 2     7.9211791535e+01     1.1430156776e+02     2.4572059648e-05     1.3148681824e-05     4.3079952146e-07    -4.6523519667e-08     7.9211791535e+01     1.1430156776e+02     8.1162180829e-04    -2.1437244448e-03    -2.1678899956e-03 0 6 0 0
3794 2     8.8715198497e+01     1.0754938670e+02     1.0124440676e-05     4.8322945493e-06     3.1506230831e-07     6.5432529848e-08     8.8715198497e+01     1.0754938670e+02     1.0138555661e-03    -1.4569745542e-03    -1.4299308969e-03 0 5 0 0
3795 2     1.0678931678e+02     1.1174275867e+02     1.8324024029e-05    -1.8297297335e-07     4.6753300987e-07    -2.5923227334e-09     1.0678931678e+02     1.1174275867e+02    -7.8408887523e-04    -1.1202242812e-03    -1.3096512570e-03 0 5 0 0
3796 2     1.0034041977e+02     1.2370395207e+02     2.4671715718e-05    -1.0311422475e-05     5.4407622915e-07     4.5171006653e-07     1.0034041977e+02     1.2370395207e+02     4.5054258290e-04    -9.0346638892e-04    -5.7044355853e-04 0 4 0 0
3797 2     9.2987078929e+01     1.1269374693e+02     1.9523510565e-05     5.2780499508e-06     3.7344434587e-07    -8.6551268903e-08     9.2987078929e+01     1.1269374693e+02    -3.8346151958e-04    -2.8064871086e-03    -7.0948979641e-04 0 4 0 0
3798 2     1.0847808298e+02     1.0745692928e+02     2.7301462000e-05     2.7045623478e-08     5.3084066930e-07     5.4033484493e-08     1.0847808298e+02     1.0745692928e+02     3.1240503265e-04    -1.4938675412e-03    -1.7310523361e-03 0 4 0 0
3799 2     9.0696955533e+01     1.0558221908e+02     9.0474728905e-06     5.6838007613e-06     1.5659530539e-07    -6.0771685120e-08     9.0696955533e+01     1.0558221908e+02    -2.5168999194e-04    -2.2364040409e-03    -4.1027346755e-03 0 5 0 0
3800 2     1.0964863197e+02     1.2169396268e+02     4.3880280625e-05     1.2207415715e-05    -7.2643168143e-08     3.1749759405e-08     1.0964863197e+02     1.2169396268e+02     4.0402353999e-04    -1.9064499334e-03    -1.5603296494e-03 0 5 0 0
3801 2     1.0231812530e+02     1.1437625928e+02     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     1.0231812530e+02     1.1437625928e+02    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
3802 2     9.1545792193e+01     1.1029718624e+02     1.8736157933e-05     4.7800232386e-06     2.9565257709e-07    -6.9372541372e-08     9.1545792193e+01     1.1029718624e+02     8.0614492007e-04    -1.1031413617e-03    -3.2565394958e-03 0 5 0 0
3803 2     9.8210790416e+01     1.1184854003e+02     1.9704366868e-05     8.9811855370e-06     2.6611872933e-07    -1.4727437492e-07     9.8210790416e+01     1.1184854003e+02     1.8609041096e-04    -1.6999168749e-03    -1.3963327086e-03 0 4 0 0
3804 2     7.7478573825e+01     1.1649143692e+02     1.6498359725e-05     5.7057180595e-06     3.7175449303e-07    -9.4812828273e-08     7.7478573825e+01     1.1649143692e+02    -4.4002496834e-04    -2.4168438221e-03    -3.8569160486e-03 0 5 0 0
3805 2     9.1629628667e+01     1.1514085266e+02     1.9003726289e-05     5.8402679968e-06     4.4545208950e-07    -1.0387586298e-08     9.1629628667e+01     1.1514085266e+02     1.3114233064e-04    -1.1597932553e-04    -6.7654674358e-04 0 3 0 0
3806 2     8.3968377347e+01     1.1630176083e+02     2.2648381527e-05     2.6718915550e-06     4.8823292652e-07    -2.0348097369e-08     8.3968377347e+01     1.1630176083e+02     5.6868992774e-06    -5.2424072858e-04    -7.3827827851e-04 0 5 0 0
3807 2     7.5437048772e+01     1.1020399733e+02     7.1107744639e-06     3.7719941735e-06     2.0844244613e-07    -9.4594710802e-08     7.5437048772e+01     1.1020399733e+02     6.1756692742e-04    -1.3875257019e-03    -2.6082758021e-03 0 4 0 0
3808 2     8.8179300095e+01     1.2468971379e+02     2.5260632331e-05     8.1112779433e-06     3.1625335595e-07    -1.0133547811e-08     8.8179300095e+01     1.2468971379e+02    -7.7950827418e-04    -1.4365494594e-03    -3.0421093925e-03 0 5 0 0
3809 2     8.3337221097e+01     1.2084280739e+02     2.5115995587e-05    -5.2349349922e-06     4.4977399223e-07    -2.7340938525e-08     8.3337221097e+01     1.2084280739e+02     4.6425244974e-04    -3.5264505985e-03    -1.0710474433e-03 0 5 0 0
3810 2     1.0510196264e+02     1.1397687016e+02     2.4215001375e-05     4.2387733751e-06     4.8290093327e-07    -1.7617087368e-09     1.0510196264e+02     1.1397687016e+02    -2.6771752299e-04    -2.5428412498e-04    -4.0104102648e-04 0 3 0 0
3811 2     1.0416842742e+02     1.1662472714e+02     2.8288893513e-05     1.6341693231e-05     2.5319371694e-07     1.4881461235e-07     1.0416842742e+02     1.1662472714e+02     4.6774891620e-04    -2.5731395213e-03    -3.0275493772e-04 0 4 0 0
3812 2     1.0243093950e+02     1.2184601021e+02     4.3148827500e-05     1.4235560659e-05     3.0006694249e-07     1.5712936060e-07     1.0243093950e+02     1.2184601021e+02    -1.4380411487e-04    -2.0017880572e-03    -1.0906787912e-03 0 6 0 0
3813 2     1.0810493703e+02     1.1420831143e+02     2.0445552557e-05    -1.0337696786e-08     2.7633046811e-07     9.5122338349e-08     1.0810493703e+02     1.1420831143e+02     6.7485782137e-04    -2.5571359355e-03    -2.1058602640e-03 0 4 0 0
3814 2     1.0704398266e+02     1.2270438445e+02     3.8873103759e-05    -5.0594149678e-06     3.4380740628e-08     3.3450653495e-07     1.0704398266e+02     1.2270438445e+02    -2.8209958438e-04    -2.2848840703e-03    -2.8437003392e-03 0 5 0 0
3815 2     9.5739921756e+01     1.1315556658e+02     1.9482011373e-05     9.2334423805e-06     3.4941251091e-07     5.4491360073e-08     9.5739921756e+01     1.1315556658e+02    -1.8656785684e-04    -2.7540488130e-03    -2.5125314568e-03 0 5 0 0
3816 2     8.2170286457e+01     1.2524798439e+02     3.3796876003e-05    -2.2627004555e-06     3.6541613215e-07    -2.6316022859e-08     8.2170286457e+01     1.2524798439e+02     3.3517711646e-04    -2.2857342712e-03    -9.1801890973e-04 0 4 0 0
3817 2     9.0193456254e+01     1.1273810927e+02     1.9703907684e-05     5.0207570206e-06     4.0514547259e-07    -8.7897812469e-09     9.0193456254e+01     1.1273810927e+02     1.2591708449e-03    -2.5150054209e-03    -3.5898470435e-03 0 6 0 0
3818 2     8.5334108468e+01     1.1087732520e+02     7.7863752541e-06     2.5043799929e-06     2.2223637303e-07    -5.2169699802e-08     8.5334108468e+01     1.1087732520e+02     3.0873835650e-04    -4.7112871189e-04    -1.0476349232e-03 0 3 0 0
3819 2     8.1164193358e+01     1.2259956793e+02     2.7345901518e-05    -1.9445986869e-06     3.9432045931e-07    -7.7609652774e-08     8.1164193358e+01     1.2259956793e+02     1.0870663089e-03    -1.4931268885e-03    -2.0381288421e-03 0 4 0 0
3820 2     8.8589035021e+01     1.1911472689e+02     3.1516488484e-05     9.4369103089e-06     4.6812281115e-07     2.5714296745e-08     8.8589035021e+01     1.1911472689e+02     9.3836957154e-04    -2.8036699278e-03    -2.5773021008e-03 0 5 0 0
3821 2     1.0549450045e+02     1.0668038224e+02     1.2252040910e-05    -1.7143109812e-06     5.7283263918e-07     4.7781563488e-08     1.0549450045e+02     1.0668038224e+02    -4.4670630098e-06    -7.9021744294e-04    -9.8338353104e-04 0 5 0 0
3822 2     8.8746703565e+01     1.1034666884e+02     1.8417449639e-05     4.4407813440e-06     2.7990249022e-07     5.8842103162e-08     8.8746703565e+01     1.1034666884e+02    -6.2251372467e-04    -6.9402243410e-04    -1.3265210884e-03 0 5 0 0
3823 2     8.5870956124e+01     1.2311652583e+02     2.7867326196e-05     6.0905828342e-06     3.6935939145e-07    -7.2628197057e-08     8.5870956124e+01     1.2311652583e+02     2.2775859770e-04    -1.8970304876e-03    -2.8692547241e-03 0 5 0 0
3824 2     1.0952546351e+02     1.1889839489e+02     6.6100351501e-05     1.1866062770e-05    -5.5581788900e-07    -7.4960957531e-10     1.0952546351e+02     1.1889839489e+02     2.3036396476e-04    -2.3030035859e-04    -7.7717486979e-04 0 4 0 0
3825 2     1.0148728827e+02     1.0842318466e+02     1.8618927469e-05     5.6870690860e-06     5.5624133313e-07    -2.0831498143e-08     1.0148728827e+02     1.0842318466e+02    -3.6328647206e-04    -1.1772019425e-03    -1.8072440085e-03 0 4 0 0
3826 2     1.0501711906e+02     1.2078463845e+02     3.4659872421e-05     4.4102612171e-07     2.7036017667e-07     8.6482566367e-08     1.0501711906e+02     1.2078463845e+02    -4.2823740064e-04    -2.3762906600e-03    -2.2543750605e-03 0 5 0 0
3827 2     8.2808794724e+01     1.0967151831e+02     8.7296766071e-06     2.2886457926e-06     1.8407669188e-07     4.0473783446e-08     8.2808794724e+01     1.0967151831e+02     7.9004754205e-05    -1.5752870146e-03    -8.2749516440e-04 0 5 0 0
3828 2     9.5202926993e+01     1.0568390965e+02     1.0709262341e-05     1.0532493947e-05     2.7399703360e-07    -3.5528759350e-08     9.5202926993e+01     1.0568390965e+02     4.5913465069e-04    -3.3835167289e-03    -1.7718690900e-03 0 6 0 0
3829 2     8.2103470346e+01     1.0696253829e+02     8.8375764614e-06     2.9800507890e-06     2.6863345950e-07     2.9985211033e-08     8.2103470346e+01     1.0696253829e+02     2.0729173606e-04    -1.2724522614e-03    -3.0104535808e-04 0 4 0 0
3830 2     7.6280050782e+01     1.2157171623e+02     2.6834994610e-05     1.1803479390e-05     4.6885847349e-07    -1.9402607258e-07     7.6280050782e+01     1.2157171623e+02    -2.4982025233e-04    -1.1149069226e-03    -9.2043579379e-04 0 5 0 0
3831 2     8.0731571173e+01     1.1983705577e+02     2.2205023468e-05    -4.9265652962e-07     4.6759271852e-07    -8.8075717392e-08     8.0731571173e+01     1.1983705577e+02    -1.0019940787e-03    -2.3361357418e-03    -1.4072939710e-03 0 5 0 0
3832 2     9.7756751140e+01     1.0456186825e+02     7.8037092518e-06     4.1984361058e-06     3.0148799388e-07     5.9795597860e-08     9.7756751140e+01     1.0456186825e+02     6.7807163429e-04    -3.5856283442e-03    -2.9277332054e-03 0 6 0 0
3833 2     9.5190693778e+01     1.2179578757e+02     1.9254079767e-05     9.3783308232e-06     4.1798419463e-07     2.1185986883e-07     9.5190693778e+01     1.2179578757e+02     5.0134743753e-04    -7.5152475217e-04    -1.3494296127e-03 0 5 0 0
3834 2     8.7394977569e+01     1.1279839455e+02     2.0818130700e-05     5.2088049561e-06     4.2586429261e-07     1.3794909399e-07     8.7394977569e+01     1.1279839455e+02     8.2822564762e-05    -3.5036420062e-04    -6.2695732206e-05 0 3 0 0
