ITEM: TIMESTEP
10000000
ITEM: NUMBER OF ATOMS
4556
ITEM: BOX BOUNDS pp ff pp
0.0000000000000000e+00 1.5011186343322501e+02
0.0000000000000000e+00 1.6691186343322499e+02
-1.0000000000000000e-02 1.0000000000000000e-02
ITEM: ATOMS id type x y vx vy fx fy xu yu c_shearStr[4] c_shearStr[1] c_shearStr[2] v_coordA v_coordB v_coordA_wall v_coordB_wall
106 1     2.2119658263e+01     2.1942669849e+01     4.4271608700e-04     8.3071380885e-04     7.6211532054e-08    -1.2281740639e-05     2.2119658263e+01     2.1942669849e+01    -7.9923536423e-05    -6.9093853122e-04    -1.6028706246e-04 3 0 0 0
107 1     4.3497999889e+00     2.6815716911e+01     2.6456452913e-04     1.7067501067e-04     3.8592379322e-06    -6.0903190016e-06     4.3497999889e+00     2.6815716911e+01     1.1248337592e-04    -4.0677273053e-04    -2.0097763806e-03 3 0 0 0
108 1     7.9201713930e+00     2.1761310307e+01    -2.6469623860e-05     2.4791755291e-04     1.2561333945e-06    -6.3607410293e-06     7.9201713930e+00     2.1761310307e+01     8.8617756606e-04    -1.4942108795e-03    -2.6588079995e-03 4 0 0 0
109 1     1.7372104928e+01     2.1286514174e+01     4.7633197070e-04     2.2221861669e-04    -1.9923004866e-06     9.8822747713e-06     1.7372104928e+01     2.1286514174e+01    -2.5418893210e-05    -3.1035301618e-04    -1.5019494065e-04 3 0 0 0
110 1     1.4543845628e+02     2.4372850001e+01     1.7551774903e-04     2.3192593307e-05     2.6559135571e-06     2.4128835814e-06    -4.6734071543e+00     2.4372850001e+01     9.8253808457e-05    -4.5214646289e-04    -2.0466828032e-03 4 0 0 0
111 1     1.4823805242e+02     3.4832691782e+01     2.7345318989e-05    -1.1034288671e-04    -2.6310043574e-06     5.5777068772e-06    -1.8738110104e+00     3.4832691782e+01    -2.4318606234e-04    -6.9101188353e-04    -2.0457939324e-04 3 0 0 0
112 1     1.4393514216e+01     2.0105523957e+01    -4.2294845140e-05    -7.1712233107e-05     2.7834426416e-06    -2.9848887850e-06     1.4393514216e+01     2.0105523957e+01     6.1984670297e-04    -1.4284348929e-03    -1.1904839435e-03 3 0 0 0
113 1     2.3729104561e+00     3.9927872673e+01    -1.8931441505e-05    -4.9295985511e-05     1.4502883238e-06    -2.4143223752e-07     2.3729104561e+00     3.9927872673e+01     3.0798553075e-04    -8.6209596929e-04    -2.2411554836e-03 4 0 0 0
114 1     2.4605563642e+01     3.4403756234e+01     2.8951142005e-04     3.3719748028e-04     2.1095541113e-06    -4.1332934306e-06     2.4605563642e+01     3.4403756234e+01     7.5697738259e-05    -2.2817061274e-03    -2.8127413619e-04 3 0 0 0
115 1     6.0248350311e+00     2.8004222393e+01     2.9128827823e-04     3.5722527650e-04    -6.0493666797e-06    -9.6739518409e-06     6.0248350311e+00     2.8004222393e+01    -1.1208663171e-05    -5.9808470946e-05    -1.6523531101e-04 3 0 0 0
116 1     1.4812398476e+02     3.2820283291e+01     4.3418904687e-05     1.8865012133e-04    -8.8010857717e-07    -3.8371816999e-07    -1.9878786696e+00     3.2820283291e+01     1.1574987918e-04    -6.8825238163e-04    -4.2412158297e-04 4 0 0 0
117 1     1.0606773916e+00     3.1448889369e+01     1.3838392160e-04     3.5907149799e-05    -4.5109838596e-06     4.8047399934e-06     1.0606773916e+00     3.1448889369e+01     9.2951861264e-05    -1.0021492635e-03    -8.5395045524e-04 4 0 0 0
118 1     2.2651699580e+01     2.5951483866e+01    -3.3335163024e-05     4.3067910518e-04    -6.8212377572e-07    -3.0581165468e-06     2.2651699580e+01     2.5951483866e+01     5.6137732445e-07    -5.1134011088e-04    -4.6692934146e-04 3 0 0 0
119 1     2.8657612688e+01     1.9397312116e+01    -2.1317790341e-04     5.8707707023e-05     2.0863895877e-05    -8.3982994356e-08     2.8657612688e+01     1.9397312116e+01    -3.3094873343e-04    -2.5025279569e-04    -1.3589149036e-03 3 0 0 0
120 1     1.7998222292e+01     2.6335553342e+01     1.5370980288e-04    -1.9929251647e-04     8.6192240755e-07    -9.4541264912e-06     1.7998222292e+01     2.6335553342e+01    -1.2754897200e-04    -1.4096751012e-04    -4.2522598262e-04 3 0 0 0
121 1     1.4709157052e+02     2.5496757775e+01     1.2046580453e-04     1.0358204390e-04     2.3923813591e-06     3.3650058836e-06    -3.0202929114e+00     2.5496757775e+01     2.3587837716e-04    -1.4220039080e-03    -6.0973638271e-04 4 0 0 0
122 1     1.6358931125e+01     3.3023011436e+01    -5.0685101421e-05    -3.1532264374e-04    -1.4669669547e-05     3.2404715278e-05     1.6358931125e+01     3.3023011436e+01     1.6036291169e-05    -7.2596562006e-06    -3.5423527965e-05 1 0 0 0
123 1     1.4847352741e+02     3.7508564278e+01    -4.1861054926e-05    -4.2521231996e-06    -1.5166346863e-06     4.2717340088e-06    -1.6383360278e+00     3.7508564278e+01     4.9604670855e-04    -6.4498362161e-04    -5.9700842649e-04 3 0 0 0
124 1     3.0583091197e+00     3.1408002703e+01     1.4438000379e-04     1.3095531525e-04    -5.2110737589e-06    -7.9585839097e-06     3.0583091197e+00     3.1408002703e+01    -1.2316490540e-05    -8.3711570113e-04    -5.0277780036e-04 4 0 0 0
125 1     1.1752619329e+00     2.0182837424e+01    -5.1680578914e-05    -3.1562957672e-05    -7.5933886350e-07    -1.8470638002e-06     1.1752619329e+00     2.0182837424e+01     3.2104502990e-04    -6.5731136059e-04    -8.6260673959e-04 3 0 0 0
126 1     1.9922124254e+01     3.5216486563e+01     3.7885092412e-04    -4.1926148891e-04    -4.5403753425e-06     1.0072081071e-05     1.9922124254e+01     3.5216486563e+01     6.1838615783e-05    -1.6879226207e-03    -8.7496245135e-04 4 0 0 0
127 1     1.0843744796e+01     2.3275474617e+01     2.7483181181e-04     3.6760853329e-04     1.8491188041e-06    -2.6360070324e-06     1.0843744796e+01     2.3275474617e+01     3.2632139565e-04    -6.7377168036e-04    -4.2690271465e-04 3 0 0 0
128 1     3.0810086323e+01     3.1341572482e+01     7.0715527797e-04     9.3799020553e-05     0.0000000000e+00     0.0000000000e+00     3.0810086323e+01     3.1341572482e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
129 1     2.5025976469e+00     2.2005837432e+01     3.1141012606e-05     1.1037840113e-04     7.7489300202e-07    -1.2902974718e-06     2.5025976469e+00     2.2005837432e+01     4.4739884918e-04    -3.9343037960e-04    -7.4083420730e-04 3 0 0 0
130 1     2.0059018511e+01     3.0672605898e+01     8.6312359658e-04    -3.4969747814e-04     0.0000000000e+00     0.0000000000e+00     2.0059018511e+01     3.0672605898e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
131 1     1.4872537647e+02     3.9492025440e+01    -5.8261714810e-05    -3.0522676854e-06    -9.3106645939e-07     3.7742287304e-06    -1.3864869650e+00     3.9492025440e+01    -6.7968662489e-04    -1.8755423752e-03    -8.8054128935e-04 4 0 0 0
132 1     1.1155760419e+01     2.7932369603e+01     1.1807347599e-04     3.6912411303e-04    -1.5407242705e-06    -2.0928721773e-06     1.1155760419e+01     2.7932369603e+01     2.2897410865e-04    -6.5907010275e-04    -1.0575885581e-03 3 0 0 0
133 1     8.0684599505e+00     2.5359468420e+01     2.5873131828e-04     1.1651001895e-04     3.3472950357e-06    -5.9714045839e-06     8.0684599505e+00     2.5359468420e+01    -4.6287743505e-04    -1.5152193641e-03    -1.7264079532e-03 5 0 0 0
134 1     2.4625498952e+01     2.5636572113e+01    -4.9905626852e-05     3.1696149036e-04    -8.5855930239e-07    -6.5318772349e-08     2.4625498952e+01     2.5636572113e+01     2.2511798160e-04    -9.8076880452e-04    -2.8262502593e-03 4 0 0 0
135 1     4.1591972698e+00     3.3076258427e+01     1.2739676778e-04     1.3615312386e-04    -7.2650927118e-06    -6.8353787796e-06     4.1591972698e+00     3.3076258427e+01     2.3306188486e-04    -1.2696470845e-03    -7.7023431416e-04 5 0 0 0
136 1     1.4386296648e+02     2.3142949654e+01     1.5213544727e-04     5.4141002771e-05    -7.1064115115e-07     6.4700952931e-06    -6.2488969582e+00     2.3142949654e+01    -1.4177055781e-04    -8.6978202952e-04    -2.0224043837e-04 3 0 0 0
137 1     5.0538466910e+00     3.1288696436e+01     1.5356662311e-04     1.4951325628e-04    -5.2329873456e-06    -5.5772157314e-06     5.0538466910e+00     3.1288696436e+01    -4.7698531927e-04    -1.0353170013e-03    -1.4423124623e-03 5 0 0 0
138 1     2.0052962601e+01     2.6414000469e+01     6.2251677839e-04     1.0703949553e-04     1.6366600340e-06    -6.1049757027e-06     2.0052962601e+01     2.6414000469e+01     9.4870235536e-05    -5.3996526200e-05    -2.1824519715e-04 3 0 0 0
139 1     3.7120053161e+01     3.8515858692e+01     1.0738626214e-03    -4.4459539870e-05     3.3317467016e-05     2.4161815996e-05     3.7120053161e+01     3.8515858692e+01     6.0380046608e-05    -7.1228718372e-04    -1.3594137745e-03 4 0 0 0
140 1     2.6139106735e+01     2.9763367565e+01     4.9710726684e-05     4.4151601658e-04     3.8941140432e-06     3.5483969585e-06     2.6139106735e+01     2.9763367565e+01    -9.1891082153e-04    -1.4697369285e-03    -1.5363235223e-03 4 0 0 0
141 1     1.6563174669e+01     4.0079274863e+01     6.8572405807e-04     3.3312908298e-04    -3.3480829548e-06     1.1095097113e-06     1.6563174669e+01     4.0079274863e+01     2.3335199669e-04    -4.1914793298e-04    -7.7721658832e-04 3 0 0 0
142 1     1.4359058734e+01     3.2996421082e+01    -1.2225890452e-05    -4.0582964391e-04     0.0000000000e+00     0.0000000000e+00     1.4359058734e+01     3.2996421082e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
143 1     1.4381302914e+02     2.1046954891e+01     1.0450134108e-04     5.6254610132e-05    -2.9096930492e-06    -2.1607642344e-07    -6.2988342925e+00     2.1046954891e+01    -2.3630801848e-04    -6.4056977947e-04    -1.9298678711e-04 3 0 0 0
144 1     2.9464916325e+01     3.3072781489e+01     2.2556665201e-04     2.0865889350e-04     3.9783026768e-05    -1.2035531884e-05     2.9464916325e+01     3.3072781489e+01    -7.3124093698e-04    -8.8852729656e-04    -1.6823420453e-03 3 0 0 0
145 1     8.8606521377e+00     2.3524767653e+01     2.4115950273e-04     1.0742238397e-04     1.5076906678e-06    -6.7396315479e-06     8.8606521377e+00     2.3524767653e+01     3.5490588783e-05    -4.5898115771e-04    -6.1228119592e-04 3 0 0 0
146 1     1.4492157858e+02     3.6921722418e+01    -5.6775635266e-05    -2.3607551404e-05    -1.2583981803e-06     2.6824846785e-06    -5.1902848489e+00     3.6921722418e+01    -3.2564834811e-04    -3.1237260286e-04    -4.8117645433e-04 3 0 0 0
147 1     6.1788938310e+00     2.6010497272e+01     3.4517505846e-04     3.5885314726e-04     3.0332219825e-06    -7.7575549960e-06     6.1788938310e+00     2.6010497272e+01     2.6951037948e-04    -6.4032118756e-04    -3.0872552805e-04 4 0 0 0
148 1     1.2402876622e+01     2.9569364972e+01    -1.7838061981e-04    -1.0294345541e-04     3.9670501680e-06     3.8795027251e-07     1.2402876622e+01     2.9569364972e+01     1.5065191686e-04    -1.2774376786e-03    -5.9893023531e-04 4 0 0 0
149 1     8.6481318818e+00     3.1996783373e+01     2.1762948807e-04     4.2408874737e-04    -1.0099883248e-05    -9.8006301187e-06     8.6481318818e+00     3.1996783373e+01     7.0403420109e-04    -2.0527425357e-03    -2.0493561423e-03 4 0 0 0
150 1     1.4805486811e+01     5.2640071463e+01     3.6952086195e-04     1.3391377461e-04    -3.4517247420e-06    -2.0523461938e-06     1.4805486811e+01     5.2640071463e+01    -7.9823360583e-05    -5.0956943958e-04    -1.3104578423e-04 3 0 0 0
151 1     2.1398942820e+01     4.7444846967e+01     1.0340145531e-04     4.7398018694e-05    -8.8074920604e-06     7.4838699193e-06     2.1398942820e+01     4.7444846967e+01    -1.6583621691e-04    -1.6593744609e-03    -5.6230434724e-04 5 0 0 0
152 1     2.6213039986e+01     5.2664512158e+01     3.1381322532e-06     2.4128342064e-04     8.4133453353e-07    -8.6200451417e-06     2.6213039986e+01     5.2664512158e+01     2.9081106532e-04    -1.8754027654e-03    -6.4233021144e-04 4 0 0 0
153 1     2.4520455317e+01     5.6969409912e+01     4.8556394871e-05     6.9138672999e-05     5.9694089292e-06    -5.9667354312e-06     2.4520455317e+01     5.6969409912e+01     2.8117590344e-04    -1.7130204541e-03    -1.9142441769e-03 4 0 0 0
154 1     3.6592974477e+01     4.4965933315e+01    -1.2048858527e-05     3.1531719305e-04     2.0766240131e-06     3.9840352947e-06     3.6592974477e+01     4.4965933315e+01    -1.9194058979e-04    -1.3285304902e-04    -7.1408043032e-04 3 0 0 0
155 1     1.6663002956e+01     4.4072601325e+01    -6.9168666311e-06    -1.4396659760e-04     1.1779304178e-05     8.5359751529e-06     1.6663002956e+01     4.4072601325e+01     1.4217572844e-04    -2.8567887518e-04    -1.1313742143e-03 3 0 0 0
156 1     6.3523417928e+00     4.5856923232e+01     1.8825488205e-04    -2.3089084424e-04    -2.2771369392e-06     2.3223087713e-06     6.3523417928e+00     4.5856923232e+01    -1.1361301886e-04    -8.0436555507e-04    -7.0149137964e-04 4 0 0 0
157 1     1.8287639052e+01     5.8047739395e+01     3.7612569792e-04    -2.4715447893e-04     0.0000000000e+00     0.0000000000e+00     1.8287639052e+01     5.8047739395e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
158 1     1.8658752658e+00     4.4427538448e+01     1.4148786497e-04    -6.5483932417e-05    -1.4813725602e-06     3.8640029679e-07     1.8658752658e+00     4.4427538448e+01     1.0060663846e-03    -1.0775602774e-03    -2.0391441227e-03 4 0 0 0
159 1     1.3332471296e+00     5.9673146250e+01    -4.3923816314e-05    -3.4010021404e-06    -3.2507428128e-06     2.9790788319e-06     1.3332471296e+00     5.9673146250e+01    -5.3670729136e-05    -1.2302980493e-03    -9.8015298968e-04 4 0 0 0
160 1     3.1378081958e+01     5.8196501462e+01    -1.3410648362e-04     1.7397854539e-04     2.4080580234e-06     1.7226748254e-05     3.1378081958e+01     5.8196501462e+01    -5.7870137169e-04    -1.4279241530e-03    -7.8297197611e-04 4 0 0 0
161 1     6.9800513298e+00     5.4330973605e+01     3.5438979223e-04    -2.1053610172e-04     5.1547660261e-06     1.9456712639e-06     6.9800513298e+00     5.4330973605e+01     4.7730363838e-04    -6.0711783355e-04    -1.8347390559e-03 3 0 0 0
162 1     3.5462158603e+01     5.3803201090e+01    -1.4935309723e-04     2.8411372085e-04     0.0000000000e+00     0.0000000000e+00     3.5462158603e+01     5.3803201090e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
163 1     2.8823447543e+01     4.6748247165e+01    -2.4355562449e-04    -4.4122031529e-04    -8.5938953694e-06    -1.1295269627e-05     2.8823447543e+01     4.6748247165e+01     2.2200047792e-04    -1.7618188151e-04    -6.6275772632e-04 3 0 0 0
164 1     3.4249988801e+01     4.4473885124e+01     9.9794969055e-04     4.6349617052e-04    -2.9736510212e-05     7.2930906045e-06     3.4249988801e+01     4.4473885124e+01     6.4275453282e-04    -1.1083686904e-03    -1.5400796662e-03 4 0 0 0
165 1     1.1866459108e-02     5.2344331486e+01     3.0473008083e-04    -9.0119136359e-05     1.1490383017e-06     1.7155743923e-06     1.1866459108e-02     5.2344331486e+01     1.1560533505e-04    -1.5046381858e-03    -1.8958034741e-03 4 0 0 0
166 1     3.1575189270e+01     6.0185545281e+01    -2.9125649718e-04     1.7853381602e-04    -6.6747708482e-06     1.6473373645e-05     3.1575189270e+01     6.0185545281e+01    -2.0268707940e-04    -1.5280146854e-04    -6.8801071897e-04 3 0 0 0
167 1     2.1276195155e+01     5.9209119212e+01     3.0346054561e-04     4.1007017074e-04    -6.3038568533e-07    -4.9630698861e-06     2.1276195155e+01     5.9209119212e+01     6.5713879426e-04    -1.0796572513e-03    -9.9111768115e-04 4 0 0 0
168 1     2.2719272333e+01     5.7828999054e+01     9.8712060731e-05     1.9921908684e-04     3.0278909413e-06    -3.7309269307e-06     2.2719272333e+01     5.7828999054e+01     6.2483590803e-04    -1.6901604763e-03    -6.8985594700e-04 4 0 0 0
169 1     1.7951025727e+01     4.8846311606e+01     4.3567738733e-04    -4.0423278183e-04    -1.8897116665e-06     3.1436780755e-06     1.7951025727e+01     4.8846311606e+01     6.0302984753e-06    -2.3471025401e-04    -2.5252838740e-04 3 0 0 0
170 1     3.4582090886e+01     5.1440329370e+01     2.1293673106e-04     5.2810417525e-04    -2.1128069447e-05     2.1644276559e-05     3.4582090886e+01     5.1440329370e+01    -2.3506322590e-04    -1.3402791231e-03    -1.0288942509e-03 3 0 0 0
171 1     3.0492621554e+00     5.3982224797e+01     2.5897824770e-04    -2.1243111880e-04     5.0467733328e-06     3.7036828135e-06     3.0492621554e+00     5.3982224797e+01    -3.6552145903e-04    -1.0287598334e-03    -9.1303029037e-04 4 0 0 0
172 1     7.5246059485e+00     6.3413518320e+01    -8.8856257085e-05    -4.9541851036e-04     1.9864015504e-06     1.1209469258e-06     7.5246059485e+00     6.3413518320e+01     2.2367267556e-04    -1.6047860446e-03    -1.1103025715e-03 4 0 0 0
173 1     1.2039451181e+01     5.7008848262e+01     1.8106182971e-04    -1.0675272306e-04    -2.5226242444e-06     4.1119316407e-06     1.2039451181e+01     5.7008848262e+01    -2.0620866285e-04    -1.1480403619e-03    -9.5051368962e-04 4 0 0 0
174 1     2.0572673990e+01     5.4517888272e+01     1.1147268127e-04     3.4501031456e-04     0.0000000000e+00     0.0000000000e+00     2.0572673990e+01     5.4517888272e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
175 1     2.7689606450e+01     4.4983391376e+01     6.5750997460e-04     4.7723624187e-04    -2.3875705087e-05    -2.2721264635e-05     2.7689606450e+01     4.4983391376e+01    -3.2887077266e-05    -1.3405504778e-03    -1.9654971272e-04 3 0 0 0
176 1     1.7421082965e+01     6.1981350744e+01     2.1182883882e-05     1.1356659719e-05     1.3273413376e-06    -4.7649338266e-06     1.7421082965e+01     6.1981350744e+01     2.5058543377e-04    -8.1153166760e-04    -1.0254351758e-03 5 0 0 0
177 1     2.0467520546e+01     4.9214037687e+01     6.3765146650e-04     3.2035498735e-04    -1.6415672265e-06     1.1839787790e-05     2.0467520546e+01     4.9214037687e+01     1.5350659488e-04    -2.1487631592e-04    -2.0803081028e-04 3 0 0 0
178 1     1.5951939192e+01     4.8814260898e+01     4.1667220035e-04    -2.9016262635e-05    -1.3527723004e-06     1.8172244797e-06     1.5951939192e+01     4.8814260898e+01     1.7703797805e-04    -4.0754297394e-04    -6.3855947138e-04 4 0 0 0
179 1     3.0155186461e+01     6.1648970604e+01     2.7950991524e-04    -1.5389797204e-04     1.6164031962e-05    -3.8918698734e-06     3.0155186461e+01     6.1648970604e+01    -1.1933995674e-04    -1.1325368982e-04    -4.9859460631e-04 3 0 0 0
180 1     3.4791530895e+01     4.0534371678e+01    -4.8346488424e-04     6.0373179248e-04     1.6387104120e-05     2.8920729601e-06     3.4791530895e+01     4.0534371678e+01    -5.9284153875e-04    -9.9824844893e-04    -7.1047514983e-04 3 0 0 0
181 1     2.7707238517e+00     5.8283284474e+01     2.0471921006e-04     2.5739074082e-04     5.0262160012e-07     6.4232397610e-06     2.7707238517e+00     5.8283284474e+01    -4.4761174540e-05    -7.2978146295e-04    -1.0089885598e-04 3 0 0 0
182 1     2.3234255137e+01     5.9761332601e+01    -1.6353569783e-04     2.7379641151e-04     2.1437175129e-06    -2.5601526324e-06     2.3234255137e+01     5.9761332601e+01     1.0366074802e-04    -1.5372646759e-04    -1.5391146731e-04 3 0 0 0
183 1     7.5639239254e+00     5.8276770055e+01     1.9441010127e-04    -1.6275613678e-04    -3.5715603712e-07     2.9000575922e-06     7.5639239254e+00     5.8276770055e+01    -9.1931987952e-05    -1.9772521692e-03    -1.4281104326e-03 5 0 0 0
184 1     2.4818091188e+00     4.6328736110e+01     2.1116340353e-04    -9.8279294446e-05    -1.4962315759e-06     3.2273462563e-07     2.4818091188e+00     4.6328736110e+01    -4.3800640049e-05    -9.9318711909e-04    -9.9203774649e-04 5 0 0 0
185 1     1.4775929718e+02     4.1466381462e+01     1.0594608837e-04     2.9079137296e-05     1.5309143422e-06     2.6490576597e-06    -2.3525662579e+00     4.1466381462e+01     1.5905871642e-06     9.1921468500e-07     2.7523140875e-06 1 0 0 0
