3105 2     6.5912569032e+01     7.1055080457e+01    -4.8661695358e-07     1.0115562608e-06     5.7134133197e-08     4.2274048209e-08     6.5912569032e+01     7.1055080457e+01    -7.9171520306e-05    -1.0544967587e-03    -1.0333197566e-03 0 5 0 0
3106 2     5.7625888649e+01     7.2447363975e+01     8.6305573497e-07    -2.1446117215e-07     6.9315278814e-08    -2.5066234689e-08     5.7625888649e+01     7.2447363975e+01     5.2838880742e-04    -2.1327024320e-03    -3.8600418390e-03 0 4 0 0
3107 2     4.4713705222e+01     6.5206254685e+01     6.4546583049e-06    -1.7678007955e-06     1.5281726559e-07    -1.0715351466e-07     4.4713705222e+01     6.5206254685e+01     8.4226329076e-05    -2.6565334307e-03    -2.9408405549e-03 0 5 0 0
3108 2     6.0203624197e+01     6.7189370519e+01     4.8251174532e-07     2.9340806574e-06     1.0093182990e-07     4.4301966574e-08     6.0203624197e+01     6.7189370519e+01    -7.5266625554e-04    -6.5104424147e-04    -1.3752300651e-03 0 4 0 0
3109 2     5.1448617774e+01     8.2093849667e+01    -1.1220699519e-07    -1.2293043140e-06     2.0412711042e-09    -6.6333656560e-08     5.1448617774e+01     8.2093849667e+01     1.8098254131e-04    -3.9648314745e-03    -2.5824801804e-03 0 5 0 0
3110 2     4.9162566829e+01     7.7209493132e+01     8.0233518926e-07    -1.6378778005e-06     6.3295896351e-08    -9.3703943177e-08     4.9162566829e+01     7.7209493132e+01    -3.2495165385e-04    -6.8597673193e-04    -2.6676083101e-03 0 4 0 0
3111 2     4.4103878480e+01     6.7928836667e+01     2.2625392733e-06    -2.4492302306e-06     8.4051614451e-08    -1.2337495093e-07     4.4103878480e+01     6.7928836667e+01     7.9264831926e-04    -1.5356038406e-03    -3.0532281393e-03 0 5 0 0
3112 2     3.7782497082e+01     8.0018838602e+01     9.6789526954e-07    -1.5561602584e-07     6.1069136760e-08    -5.9697339425e-08     3.7782497082e+01     8.0018838602e+01     1.3395467314e-03    -5.5494922459e-03    -5.1265521433e-03 0 6 0 0
3113 2     4.3630290705e+01     7.6380992532e+01     1.0499496247e-06    -1.3927256798e-06     6.8945981874e-08    -9.5869983743e-08     4.3630290705e+01     7.6380992532e+01     6.8339393227e-04    -1.5443224429e-03    -2.7990729185e-03 0 5 0 0
3114 2     7.0140005510e+01     7.1190477662e+01    -3.3188539487e-07     2.5975232480e-07     4.2202885759e-08    -1.1314262666e-08     7.0140005510e+01     7.1190477662e+01     3.3061209437e-04    -6.2910556923e-04    -7.3047333717e-04 0 4 0 0
3115 2     4.0974136912e+01     7.5476534065e+01     1.4358016837e-06     5.4897644441e-08     7.3188166225e-08    -6.4672387978e-08     4.0974136912e+01     7.5476534065e+01     1.4937985772e-03    -1.3062785466e-03    -2.9619210547e-03 0 3 0 0
3116 2     3.9340712313e+01     6.5204564092e+01     5.7177689725e-06     5.9355888611e-07     1.4075749896e-07    -7.4288342238e-08     3.9340712313e+01     6.5204564092e+01     9.0162921383e-05    -1.8249857826e-03    -2.0963958107e-03 0 6 0 0
3117 2     6.4460333682e+01     6.2620933603e+01    -4.4027055799e-06    -1.2013018751e-06    -1.1046514149e-07    -1.5249726188e-07     6.4460333682e+01     6.2620933603e+01     1.2176585681e-04    -7.8861364469e-04    -1.6925023109e-03 0 5 0 0
3118 2     4.6385180155e+01     7.6866203249e+01     8.6019608828e-07    -1.1541231819e-06     6.3500855853e-08    -7.7848082559e-08     4.6385180155e+01     7.6866203249e+01    -9.9726988050e-05    -8.3538192839e-04    -2.9552781662e-04 0 4 0 0
3119 2     5.1449887192e+01     7.0968539405e+01     1.1004254908e-06    -3.7616785141e-06     7.3535307403e-08    -1.2047073664e-07     5.1449887192e+01     7.0968539405e+01    -4.5118497534e-04    -3.3895309937e-03    -1.1974469736e-03 0 4 0 0
3120 2     6.9812691877e+01     6.8354054967e+01     1.0587572164e-06     2.0190523587e-06     5.8734067341e-08     9.5261966389e-09     6.9812691877e+01     6.8354054967e+01    -5.6905216494e-05    -1.3435971368e-03    -9.0584692817e-04 0 5 0 0
3121 2     4.6828444140e+01     6.7295313103e+01     2.1800245703e-06    -4.2266547132e-06     8.4729238419e-08    -1.5349347837e-07     4.6828444140e+01     6.7295313103e+01    -1.7002441673e-05    -5.4039494312e-04    -2.4306692419e-03 0 3 0 0
3122 2     6.3097924232e+01     6.7191443468e+01    -5.1405976719e-06    -1.8343444550e-06    -2.1943816519e-07    -1.6787972176e-07     6.3097924232e+01     6.7191443468e+01     1.0034058733e-03    -9.0915767139e-04    -1.9466331621e-03 0 3 0 0
3123 2     5.0847876862e+01     7.4978000306e+01     6.5557037529e-08    -2.1151832572e-06     3.9759781077e-08    -1.1079414688e-07     5.0847876862e+01     7.4978000306e+01     4.2889222787e-04    -2.6226561307e-03    -9.2720665022e-04 0 4 0 0
3124 2     3.8121005396e+01     7.5494329004e+01     1.4128189796e-06    -1.8884468110e-07     1.0650636211e-07    -6.9247715270e-08     3.8121005396e+01     7.5494329004e+01     1.5714478343e-04    -3.9593872870e-04    -1.5163002797e-03 0 4 0 0
3125 2     6.5276131587e+01     7.3778116584e+01     3.5708374702e-07     1.3178237604e-06     3.9047914325e-08     3.9351949868e-08     6.5276131587e+01     7.3778116584e+01    -1.2375797838e-03    -2.7412762381e-03    -2.5325596928e-03 0 6 0 0
3126 2     7.4089936050e+01     8.0626761624e+01    -4.7550049215e-08     8.5554136931e-07     1.0419804862e-08     9.7116923080e-09     7.4089936050e+01     8.0626761624e+01    -4.4094390982e-05    -1.6183268764e-03    -8.3038938372e-04 0 5 0 0
3127 2     4.7365568569e+01     8.1569457314e+01     5.4945753743e-07    -5.8115525666e-07     2.9654906052e-08    -3.9891845743e-08     4.7365568569e+01     8.1569457314e+01     2.5267591523e-04    -2.3755227180e-03    -1.4225909527e-03 0 5 0 0
3128 2     6.8368731316e+01     6.5372404136e+01    -4.8288107880e-06    -1.0429716081e-06    -1.8252832476e-07    -1.0125329609e-07     6.8368731316e+01     6.5372404136e+01     1.8644542822e-04    -1.3581605051e-03    -1.1390277460e-03 0 6 0 0
3129 2     3.8916741944e+01     6.9963768670e+01     2.5128770808e-06    -1.0383314709e-07     8.6867948558e-08    -8.6912259648e-08     3.8916741944e+01     6.9963768670e+01    -3.4161375083e-04    -2.8626589716e-03    -2.0846863218e-03 0 6 0 0
3130 2     5.5847048803e+01     7.4605641135e+01     6.4394815094e-07    -2.4793934532e-07     4.1968710224e-08    -4.6835691953e-08     5.5847048803e+01     7.4605641135e+01     5.7217042572e-04    -1.2965550752e-03    -6.3942461081e-04 0 4 0 0
3131 2     5.8607808722e+01     7.5058223397e+01     3.7243751194e-07     9.0682545277e-08     3.2686878348e-08    -6.7454837801e-09     5.8607808722e+01     7.5058223397e+01    -6.6200510223e-04    -1.4698777275e-03    -3.6942547242e-03 0 4 0 0
3132 2     6.4124959493e+01     7.6329450917e+01     1.3582360012e-06     1.8010437926e-06     5.1326577063e-08     4.1182808839e-08     6.4124959493e+01     7.6329450917e+01     1.9413350968e-04    -8.9662766149e-04    -1.0327197325e-03 0 5 0 0
3133 2     3.9572155791e+01     7.7886120353e+01     1.2740406807e-06    -4.9222231688e-09     8.9083603809e-08    -5.0664772306e-08     3.9572155791e+01     7.7886120353e+01     2.0440469402e-03    -2.9708486816e-03    -3.6010682533e-03 0 5 0 0
3134 2     6.3235372311e+01     7.1874836283e+01    -1.5409814047e-07     2.3188748205e-06     5.2703063501e-08     4.5716725899e-08     6.3235372311e+01     7.1874836283e+01    -1.7138986723e-03    -1.6112462599e-03    -2.5885821540e-03 0 5 0 0
3135 2     6.3800561767e+01     8.4851271462e+01     9.0881450757e-07     1.5669413723e-07     4.7013359453e-08    -2.8714133502e-09     6.3800561767e+01     8.4851271462e+01    -5.9271438985e-04    -1.2370894607e-03    -5.5838848605e-04 0 4 0 0
3136 2     4.8075309600e+01     7.4635171377e+01     2.4541597304e-07    -1.6287541561e-06     4.3360730590e-08    -9.3634758208e-08     4.8075309600e+01     7.4635171377e+01    -9.1928862032e-04    -2.4512565804e-03    -1.9516870310e-03 0 5 0 0
3137 2     5.5875672650e+01     7.7407317941e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     5.5875672650e+01     7.7407317941e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
3138 2     7.0013178054e+01     7.3985451699e+01     1.5485471475e-07     3.7194324854e-07     2.1818550618e-08    -7.5373134881e-09     7.0013178054e+01     7.3985451699e+01     2.7734096729e-05    -2.4351906984e-03    -5.4542023617e-04 0 4 0 0
3139 2     5.3439866965e+01     7.6026195576e+01    -2.0797436244e-07    -1.9304638581e-06     2.3965920443e-08    -8.1610843575e-08     5.3439866965e+01     7.6026195576e+01    -2.9885154062e-05    -1.2948679187e-03    -2.5611004289e-03 0 4 0 0
3140 2     5.8894197755e+01     6.9965980027e+01     5.0179889115e-07    -6.4774441728e-07     8.2680619537e-08    -2.3295481749e-08     5.8894197755e+01     6.9965980027e+01     3.6540451440e-04    -4.4959859426e-03    -3.5321130175e-03 0 5 0 0
3141 2     5.8467714247e+01     6.4998074831e+01     4.5142953396e-06     4.9066450517e-07     1.7142182170e-07    -4.2523848464e-09     5.8467714247e+01     6.4998074831e+01     2.9252727393e-04    -1.2009755702e-03    -3.4385514349e-03 0 6 0 0
3142 2     6.0465472305e+01     7.2282884164e+01    -5.2298564346e-07     8.8803785200e-08     4.5985203211e-08    -2.3264102831e-10     6.0465472305e+01     7.2282884164e+01    -5.5211207631e-05    -6.9761592891e-05    -1.3934487277e-04 0 3 0 0
3143 2     5.3889994218e+01     6.4751224701e+01     6.0923671763e-06    -8.5320534892e-06     1.6162320830e-07    -9.6609425473e-08     5.3889994218e+01     6.4751224701e+01    -3.7513137566e-04    -1.3901500897e-03    -3.9260026715e-04 0 4 0 0
3144 2     7.3153675796e+01     6.2521226351e+01    -5.5502374976e-06    -3.5514327903e-07    -1.9907165061e-07    -6.7662579665e-08     7.3153675796e+01     6.2521226351e+01     3.3631967294e-05    -6.3635788870e-05    -3.1700286815e-04 0 4 0 0
3145 2     5.3050184320e+01     7.3258458869e+01    -2.5710881365e-07    -2.3497076412e-06     4.9097165416e-08    -9.4599229424e-08     5.3050184320e+01     7.3258458869e+01     3.3064597311e-04    -2.0963193480e-03    -2.2306188144e-03 0 4 0 0
3146 2     6.6594553393e+01     8.4703313112e+01     1.1981517383e-06     4.2822463803e-07     5.9233055189e-08    -1.6131644581e-09     6.6594553393e+01     8.4703313112e+01     1.1276063023e-04    -1.3826906305e-03    -2.4683623636e-03 0 6 0 0
3147 2     4.5322162135e+01     7.4157706514e+01     6.1948904571e-07    -2.1893759895e-06     5.4766465957e-08    -1.2060928732e-07     4.5322162135e+01     7.4157706514e+01     7.8831359874e-04    -2.6396229728e-03    -1.5296852424e-03 0 5 0 0
3148 2     7.2910487435e+01     6.5309720666e+01    -4.7645735742e-06    -2.8889948539e-07    -1.8986355863e-07    -7.7004224561e-08     7.2910487435e+01     6.5309720666e+01    -1.7664858569e-04    -2.2305968719e-03    -5.5641729527e-04 0 5 0 0
3149 2     6.7839023317e+01     8.0725912285e+01     2.2468821631e-07     1.1281943971e-06     2.8512016717e-08     3.9254015887e-08     6.7839023317e+01     8.0725912285e+01     2.3459685422e-05    -2.3138751465e-03    -2.7107490932e-03 0 5 0 0
3150 2     5.8775128444e+01     7.7841888188e+01     2.3562425280e-07     1.3570174063e-07     2.3413386515e-08    -2.8435937662e-09     5.8775128444e+01     7.7841888188e+01     2.0597628787e-05    -1.6290820629e-03    -3.1864868987e-03 0 5 0 0
3151 2     4.9647539392e+01     7.9958801843e+01     2.0923990334e-07    -1.4259628577e-06     1.4465702687e-08    -7.8515478371e-08     4.9647539392e+01     7.9958801843e+01    -3.0802549749e-04    -2.2222612688e-03    -2.5745804653e-03 0 5 0 0
3152 2     6.3069175560e+01     8.7589036095e+01     1.1307683477e-06     4.5468721640e-08     5.9881842565e-08    -1.3221058675e-08     6.3069175560e+01     8.7589036095e+01    -4.7065212128e-04    -1.5344746019e-03    -2.0930641026e-03 0 3 0 0
3153 2     4.7112512657e+01     7.2012377058e+01     1.5788960484e-06    -2.3928612508e-06     8.7842780471e-08    -1.1924062340e-07     4.7112512657e+01     7.2012377058e+01     8.3355905949e-04    -2.5884037110e-03    -2.6651333703e-03 0 5 0 0
3154 2     5.7433059300e+01     6.7591475920e+01    -8.4164670644e-08    -5.6500524322e-07     9.7158596761e-08    -3.4295661094e-08     5.7433059300e+01     6.7591475920e+01    -6.9483002486e-04    -1.8703646529e-03    -4.3994815103e-03 0 6 0 0
3155 2     7.2801056820e+01     7.4150276543e+01    -1.3351574101e-07     1.1116011095e-06     7.6454724977e-09     3.6145367243e-08     7.2801056820e+01     7.4150276543e+01     3.9875655456e-04    -2.4035101516e-03    -9.6655997609e-04 0 4 0 0
3156 2     7.1526168045e+01     9.1736069974e+01     4.1320469377e-07     7.7575121565e-07     3.8469412448e-08     5.1922292060e-09     7.1526168045e+01     9.1736069974e+01     2.8424658500e-04    -2.3867475749e-04    -1.0668557107e-03 0 4 0 0
3157 2     5.0602364453e+01     8.7827872237e+01     8.9456951818e-07    -3.1212993243e-07     3.5606102372e-08    -9.7111692562e-09     5.0602364453e+01     8.7827872237e+01    -2.6155793410e-04    -6.0887316959e-04    -2.1740632032e-04 0 3 0 0
3158 2     6.0837047492e+01     1.0010293052e+02     2.4340964566e-06    -1.0969670013e-06     8.3105695466e-08    -4.5722856300e-08     6.0837047492e+01     1.0010293052e+02    -1.0116371861e-03    -3.6254246510e-03    -2.0428205996e-03 0 5 0 0
3159 2     5.3226313662e+01     8.8799057297e+01     1.3475781720e-06    -1.2253223414e-06     5.8342287200e-08    -5.7264535685e-08     5.3226313662e+01     8.8799057297e+01     6.8016337400e-04    -1.1403521142e-03    -2.0967515864e-03 0 4 0 0
3160 2     4.8237999112e+01     8.6331879393e+01     7.7136878197e-07    -3.1474533718e-07     3.8788880249e-08    -2.4102113315e-08     4.8237999112e+01     8.6331879393e+01     9.7303699032e-04    -8.8803466809e-04    -3.4037567101e-03 0 4 0 0
3161 2     5.4969661114e+01     1.0584644109e+02     4.4341364444e-06    -3.2071537716e-07     1.2222438521e-07     1.3129420187e-08     5.4969661114e+01     1.0584644109e+02    -7.0346308462e-04    -3.3273875775e-03    -1.8055569410e-03 0 5 0 0
3162 2     6.1449733255e+01     9.7374704086e+01     1.7033158244e-06    -1.1909655129e-06     5.4437932162e-08    -5.0503742703e-08     6.1449733255e+01     9.7374704086e+01    -3.2094758031e-04    -1.2335988047e-03    -1.4180792576e-03 0 5 0 0
3163 2     6.4043045796e+01     9.8420131074e+01     8.0019101137e-07     1.6566430367e-06     2.6315566398e-08     2.0713820354e-08     6.4043045796e+01     9.8420131074e+01    -1.4966746737e-04    -1.4162335797e-03    -1.1491905988e-03 0 5 0 0
3164 2     4.7094519708e+01     8.8876304242e+01     4.0617895876e-07    -4.1811142533e-07     3.5265313834e-08    -2.0659134031e-08     4.7094519708e+01     8.8876304242e+01    -2.5052905582e-04    -1.1461003534e-03    -4.8966039358e-03 0 4 0 0
3165 2     5.6686732044e+01     8.3706786590e+01    -1.4457544658e-07    -7.1604789270e-07     3.2953992818e-09    -4.0212763284e-08     5.6686732044e+01     8.3706786590e+01    -2.2467883213e-04    -1.8354723329e-03    -1.2355981075e-03 0 5 0 0
3166 2     4.1523106749e+01     9.5835686265e+01     1.4229200072e-07    -2.4916083075e-06     1.3724500015e-08    -7.7280988034e-08     4.1523106749e+01     9.5835686265e+01    -5.7856620798e-04    -2.3765127830e-03    -1.2844054511e-03 0 5 0 0
3167 2     5.0900686280e+01     1.0042165518e+02     2.8641045481e-06    -2.1119600242e-06     1.0980497025e-07    -7.2652671112e-08     5.0900686280e+01     1.0042165518e+02     3.3558721927e-05    -6.0496393556e-04    -6.2294031638e-05 0 3 0 0
3168 2     4.1191069506e+01     8.3014040849e+01     1.0137753701e-06    -4.7871118134e-07     5.2572827473e-08    -4.5302139210e-08     4.1191069506e+01     8.3014040849e+01    -5.8438863402e-04    -1.3437026783e-03    -1.7230631796e-03 0 5 0 0
3169 2     6.2453019305e+01     9.2228620956e+01     1.3733595746e-06    -3.5092969397e-07     6.2024293539e-08    -2.6077164388e-08     6.2453019305e+01     9.2228620956e+01     1.1637687923e-03    -1.5022338218e-03    -2.8404933766e-03 0 5 0 0
3170 2     5.3153625021e+01     9.5117483262e+01     1.7557277752e-06    -1.9342588599e-06     7.3953132073e-08    -7.3648835192e-08     5.3153625021e+01     9.5117483262e+01    -1.4804298619e-03    -3.4284468842e-03    -1.4607591236e-03 0 4 0 0
3171 2     7.0320539846e+01     9.7195936073e+01     2.6298144373e-06     8.7514143121e-07     1.1167003552e-07     9.1944954084e-09     7.0320539846e+01     9.7195936073e+01     2.4966803330e-04    -3.3357518587e-04    -7.8828692743e-04 0 3 0 0
3172 2     4.3635683937e+01     9.4002821795e+01     5.7221526720e-07    -1.9349184678e-06     2.9464151312e-08    -5.9403548257e-08     4.3635683937e+01     9.4002821795e+01     2.2625875850e-04    -1.5580629959e-03    -3.6570525808e-04 0 3 0 0
3173 2     5.3908211249e+01     8.3411420011e+01    -7.4855583462e-08    -1.3045348759e-06     4.7623960985e-09    -6.6586528027e-08     5.3908211249e+01     8.3411420011e+01    -7.1749111444e-04    -2.5975526283e-03    -1.7836934100e-03 0 4 0 0
3174 2     5.5727817422e+01     9.8311700904e+01     1.9969136140e-06    -5.3554248998e-07     7.2843495651e-08    -4.8394173607e-09     5.5727817422e+01     9.8311700904e+01    -2.6938755673e-04    -1.9419762917e-03    -1.7913025965e-03 0 4 0 0
3175 2     4.5281117025e+01     8.6754525161e+01     5.4340926416e-07    -3.4409123466e-07     3.9752714151e-08    -2.2590646711e-08     4.5281117025e+01     8.6754525161e+01    -6.9755098132e-04    -1.8626034776e-03    -2.7876971009e-03 0 5 0 0
3176 2     5.8111999891e+01     9.4220865291e+01     8.0557963717e-07    -6.9675882497e-07     3.0577041776e-08    -3.4783824319e-08     5.8111999891e+01     9.4220865291e+01    -4.7581480543e-05    -2.9740893890e-04    -9.8008455185e-04 0 4 0 0
3177 2     4.2193884507e+01     9.0149496616e+01     5.2815529127e-07    -9.8750602008e-08     3.6908794887e-08    -3.4161371074e-09     4.2193884507e+01     9.0149496616e+01    -6.9847654128e-04    -1.7222195547e-03    -1.0054146386e-03 0 4 0 0
3178 2     6.9043565686e+01     8.9712543190e+01     1.0750293635e-06     7.3830134144e-07     6.0778250641e-08     4.8855304073e-09     6.9043565686e+01     8.9712543190e+01    -1.8601600066e-04    -4.8572351074e-04    -1.1011636430e-03 0 3 0 0
3179 2     4.0601668583e+01     1.0498658792e+02     1.0361612129e-07    -2.1574544922e-06     5.9363511017e-08    -5.8203468017e-08     4.0601668583e+01     1.0498658792e+02    -3.0551313395e-04    -4.2923257700e-04    -8.5422925274e-04 0 4 0 0
3180 2     6.6088671387e+01     1.0032951575e+02     1.4846074888e-06     1.1602773981e-06     4.8036495829e-08    -1.9545683637e-09     6.6088671387e+01     1.0032951575e+02     4.1314273174e-04    -3.5604766277e-03    -2.1238018022e-03 0 6 0 0
3181 2     6.6718754978e+01     9.7607882972e+01     6.8514832183e-07     9.6396321400e-07     1.6138362745e-08    -9.7117773027e-09     6.6718754978e+01     9.7607882972e+01     1.0897813421e-03    -1.1394624018e-03    -2.3498718490e-03 0 4 0 0
3182 2     5.6999935400e+01     8.6485572817e+01     7.6462268542e-07    -9.5291981670e-07     3.3080437341e-08    -4.8151635360e-08     5.6999935400e+01     8.6485572817e+01     2.7570224884e-04    -1.4297965492e-03    -1.4332881552e-03 0 4 0 0
3183 2     7.0382391717e+01     1.0185526315e+02     2.1067319838e-06     1.5847949825e-06     6.2903902092e-08     5.1250534203e-09     7.0382391717e+01     1.0185526315e+02    -1.8471472007e-04    -1.3194285541e-03    -8.7829296212e-04 0 4 0 0
3184 2     3.8707635098e+01     1.0292638759e+02    -1.0574309506e-06    -9.5269240767e-07    -1.4984078684e-08     1.8957115708e-08     3.8707635098e+01     1.0292638759e+02    -1.3842711451e-04    -2.0072391656e-03    -2.0339683416e-03 0 5 0 0
3185 2     6.0929594303e+01     8.9396658895e+01     1.5874274821e-06    -1.8755056169e-07     7.2105851401e-08    -8.8500823751e-09     6.0929594303e+01     8.9396658895e+01    -2.9789074757e-05    -9.6407333280e-05    -3.6699714300e-05 0 3 0 0
3186 2     5.6693229779e+01     9.1809536695e+01     4.5902515128e-07    -5.5167554317e-07     1.2676921392e-08    -2.6056834920e-08     5.6693229779e+01     9.1809536695e+01     5.3003290895e-05    -3.8972021536e-04    -1.5431739948e-03 0 4 0 0
3187 2     4.2400978187e+01     9.8491048558e+01     3.0162987051e-07    -2.8013331545e-06     3.7108579709e-08    -8.8806965693e-08     4.2400978187e+01     9.8491048558e+01     3.5046964309e-04    -1.0123175745e-03    -2.3636400650e-03 0 6 0 0
3188 2     7.2809431650e+01     1.0324348779e+02     3.3311030317e-06    -3.8830610334e-07     7.6816202227e-08    -2.4996823201e-08     7.2809431650e+01     1.0324348779e+02    -4.5831879161e-04    -1.2743862637e-03    -5.1877383494e-04 0 5 0 0
3189 2     4.6542149096e+01     1.0055324358e+02     2.7911687749e-06    -1.0585125105e-06     1.0533094802e-07    -2.8028035782e-08     4.6542149096e+01     1.0055324358e+02     4.6610712914e-04    -2.4498080990e-03    -2.8285579633e-03 0 5 0 0
3190 2     7.0841291306e+01     9.4447406823e+01     8.2456276546e-07     6.3388967827e-07     4.1619470408e-08    -7.0840007905e-11     7.0841291306e+01     9.4447406823e+01     1.6102939884e-04    -2.9493940296e-03    -1.7253373149e-03 0 6 0 0
3191 2     3.9991824641e+01     8.8430490215e+01     6.5490830950e-07    -3.8761893445e-07     5.3469858914e-08    -2.9309449524e-08     3.9991824641e+01     8.8430490215e+01    -4.8286438210e-04    -2.6656893818e-03    -1.6139923366e-03 0 6 0 0
3192 2     4.9172156791e+01     8.3703100605e+01     5.1125530387e-07    -4.4521196801e-07     2.8236354243e-08    -3.1795766770e-08     4.9172156791e+01     8.3703100605e+01     1.3383813891e-03    -2.6277459140e-03    -2.7922510224e-03 0 4 0 0
3193 2     5.4218841981e+01     8.6187738216e+01     8.1661048616e-07    -1.4080397223e-06     3.4762612688e-08    -6.8209595378e-08     5.4218841981e+01     8.6187738216e+01     1.9784399390e-04    -6.8814821071e-04    -2.1240444176e-03 0 3 0 0
3194 2     6.1004361174e+01     9.4613284871e+01     1.0284942952e-06    -9.7880300957e-07     4.4156876057e-08    -4.6430202266e-08     6.1004361174e+01     9.4613284871e+01     1.2899764113e-03    -1.0841742529e-03    -2.3711890217e-03 0 3 0 0
3195 2     7.2246822346e+01     8.5042688870e+01     1.5635506182e-06     7.1733479340e-07     9.1694185191e-08     2.2690889963e-08     7.2246822346e+01     8.5042688870e+01    -5.3648840182e-04    -1.6980938284e-03    -5.2373768062e-04 0 3 0 0
3196 2     7.2988953208e+01     9.8040736415e+01     2.2225681584e-06     2.0509853998e-06     9.3448354795e-08     5.6251925445e-08     7.2988953208e+01     9.8040736415e+01    -1.3787528844e-05    -1.6588806620e-03    -1.4533803130e-03 0 4 0 0
3197 2     4.1139346651e+01     9.2740699520e+01    -1.9456567854e-07    -3.4108927073e-07     5.7422584826e-09    -1.1798022270e-08     4.1139346651e+01     9.2740699520e+01     1.4170208037e-04    -8.6623692744e-04    -8.7048296386e-04 0 4 0 0
3198 2     5.0183581690e+01     9.7610028514e+01     2.1432176664e-06    -1.8661015925e-06     8.2776139087e-08    -6.2960800722e-08     5.0183581690e+01     9.7610028514e+01    -2.2016149389e-04    -1.5545613250e-03    -9.2264811606e-04 0 3 0 0
3199 2     5.3154797196e+01     1.0267671505e+02     6.3206859262e-06    -2.4257193460e-06     1.9197484132e-07    -8.8294430719e-08     5.3154797196e+01     1.0267671505e+02     7.1899645965e-05    -2.9327603938e-04    -5.7142961583e-04 0 4 0 0
3200 2     3.7314406711e+01     9.9448629377e+01     1.2159284166e-06    -6.8888440202e-07     7.0706388560e-08    -1.1623320057e-09     3.7314406711e+01     9.9448629377e+01    -7.2284596009e-04    -2.1150500459e-03    -1.9442008374e-03 0 5 0 0
3201 2     4.0240557487e+01     8.5644393375e+01     5.9467915043e-07    -4.9990338794e-07     4.6483281088e-08    -3.7825792506e-08     4.0240557487e+01     8.5644393375e+01     8.4432306057e-05    -4.3015667174e-04    -1.0724604096e-03 0 4 0 0
3202 2     5.2081221992e+01     9.1346454108e+01     6.0095439893e-07    -1.5645864551e-06     4.2302317291e-08    -6.0953746745e-08     5.2081221992e+01     9.1346454108e+01     8.5234601522e-04    -9.3918386939e-04    -2.1127624465e-03 0 5 0 0
3203 2     4.4755287023e+01     9.1266668381e+01     7.4099214114e-07    -4.4716864366e-07     4.5718002895e-08    -2.4501032977e-08     4.4755287023e+01     9.1266668381e+01    -1.0314269308e-03    -1.5493407312e-03    -1.4210488000e-03 0 4 0 0
3204 2     4.2529170623e+01     8.7255830895e+01     5.4082700687e-07    -4.3112913459e-07     4.2361992672e-08    -3.0360363952e-08     4.2529170623e+01     8.7255830895e+01     2.5628647255e-04    -1.3277103191e-03    -5.8208481290e-04 0 5 0 0
3205 2     4.3475742050e+01     8.4622522869e+01     7.2039762980e-07    -3.0591040149e-07     4.0190047557e-08    -2.5473024693e-08     4.3475742050e+01     8.4622522869e+01    -7.2997350957e-04    -1.3060191705e-03    -1.7687244245e-03 0 4 0 0
3206 2     5.5549135256e+01     1.0110052971e+02     2.2040439517e-06    -4.5393982417e-07     7.9374346710e-08     3.2281668264e-09     5.5549135256e+01     1.0110052971e+02    -6.2017536461e-05    -8.4829378510e-04    -1.9597894071e-03 0 4 0 0
3207 2     3.9660619019e+01     9.7924431245e+01     3.8366230391e-07    -2.1013853332e-06     3.8557236669e-08    -5.1362719706e-08     3.9660619019e+01     9.7924431245e+01     1.8223317374e-04    -8.0451085577e-04    -3.0725805460e-04 0 4 0 0
3208 2     4.6390706557e+01     9.3531166962e+01     7.6476296850e-07    -4.8080897353e-07     3.6423188813e-08    -1.8600399886e-08     4.6390706557e+01     9.3531166962e+01     8.7865228961e-05    -2.7764778316e-03    -4.5751103284e-03 0 6 0 0
3209 2     6.8763540120e+01     9.9519909749e+01     1.6091269145e-06     5.3899173754e-08     4.4573794462e-08    -4.0602785032e-08     6.8763540120e+01     9.9519909749e+01     4.6071479016e-04    -1.7331558637e-03    -5.8621690142e-04 0 5 0 0
3210 2     4.6988808711e+01     9.7799404466e+01     2.1496662790e-06    -1.0513803920e-06     8.7840783173e-08    -3.3979918973e-08     4.6988808711e+01     9.7799404466e+01    -1.2896428684e-04    -1.2246109630e-03    -3.9903221129e-03 0 5 0 0
3211 2     4.6421100321e+01     8.4203249241e+01     6.4561600555e-07    -3.5327190650e-07     3.5000198131e-08    -2.7901434783e-08     4.6421100321e+01     8.4203249241e+01     6.5218507514e-05    -1.3300581062e-03    -1.8087484919e-03 0 5 0 0
3212 2     6.7626591502e+01     8.7301751044e+01     1.3417771205e-06     4.1615682671e-07     6.5211138024e-08    -1.5593825969e-09     6.7626591502e+01     8.7301751044e+01    -2.3196652574e-04    -2.7297133995e-03    -1.5356259371e-03 0 6 0 0
3213 2     3.8406070756e+01     8.2742475690e+01     1.0392877637e-06    -2.5473779503e-07     5.1278218180e-08    -5.3928969040e-08     3.8406070756e+01     8.2742475690e+01     6.0035698707e-05    -5.0931566955e-04    -2.1162137939e-03 0 4 0 0
3214 2     5.0709087453e+01     9.3779109623e+01     1.3506326495e-06    -1.2545932855e-06     6.1577677816e-08    -5.0523044844e-08     5.0709087453e+01     9.3779109623e+01    -4.1068997028e-04    -4.1518452127e-03    -2.3145356675e-03 0 4 0 0
