ITEM: TIMESTEP
5000
ITEM: NUMBER OF ATOMS
4556
ITEM: BOX BOUNDS pp ff pp
0.0000000000000000e+00 1.5011186343322501e+02
0.0000000000000000e+00 1.6691186343322499e+02
-1.0000000000000000e-02 1.0000000000000000e-02
ITEM: ATOMS id type x y vx vy fx fy xu yu c_shearStr[4] c_shearStr[1] c_shearStr[2] v_coordA v_coordB v_coordA_wall v_coordB_wall
101 1     3.8475071748e+01     2.3466814817e+01    -4.3664920565e-05     4.6422741286e-06    -1.2888389724e-06    -3.1887965961e-07     3.8475071748e+01     2.3466814817e+01    -1.5650726258e-04    -7.5225400357e-04    -5.0499309644e-04 5 0 0 0
102 1     2.1657543825e+01     3.9743388282e+01     2.2383194005e-06     5.8647932721e-06    -1.1785682358e-08     2.9568654616e-07     2.1657543825e+01     3.9743388282e+01    -6.9979049930e-04    -2.4437177561e-03    -1.8212616294e-03 4 0 0 0
103 1     7.5679624516e+00     3.0549896129e+01    -3.6762199196e-06     9.9030887104e-06    -4.9174024774e-07     2.5758798869e-07     7.5679624516e+00     3.0549896129e+01    -3.0985410086e-04    -1.4659801380e-03    -1.3683958850e-03 5 0 0 0
104 1     8.2629131177e+00     3.4514781064e+01    -5.7891808240e-06     1.4021870814e-05    -1.5461192520e-07     3.6414496835e-07     8.2629131177e+00     3.4514781064e+01     2.6966891783e-05    -9.7620238136e-04    -6.6757288895e-04 4 0 0 0
105 1     2.9016654537e+00     3.1293219093e+01    -5.6171335879e-06     4.6313849516e-06    -7.4673704118e-07     3.7077475294e-07     2.9016654537e+00     3.1293219093e+01    -3.7958875260e-04    -4.4097053468e-04    -5.7431570368e-04 3 0 0 0
106 1     2.9661795550e+01     2.1971151819e+01    -5.0670231263e-05     5.8426031862e-06    -1.4318027313e-06    -2.5479886226e-07     2.9661795550e+01     2.1971151819e+01     1.1264200682e-03    -2.6948295691e-03    -1.9639362402e-03 4 0 0 0
107 1     1.0402489886e+01     2.6918775505e+01    -1.1976917506e-05    -1.4761432409e-05    -8.5207775910e-07    -6.5093537500e-07     1.0402489886e+01     2.6918775505e+01     2.7957854837e-04    -7.4743263089e-04    -6.5341047160e-04 3 0 0 0
108 1     1.4973622330e+01     2.1391916343e+01    -4.9026801893e-05     1.2203314335e-05    -1.3851983006e-06    -3.2470700891e-07     1.4973622330e+01     2.1391916343e+01     3.3336242724e-05    -9.2484263079e-04    -2.2783533226e-03 5 0 0 0
109 1     2.4950129077e+01     2.1149115878e+01    -5.2843281159e-05     2.8192621659e-06    -1.5275437303e-06     2.0135097049e-08     2.4950129077e+01     2.1149115878e+01     2.5034803833e-04    -2.6609223709e-03    -3.0038296360e-03 5 0 0 0
110 1     2.3017106963e+00     2.4397481542e+01    -6.3923936775e-07    -1.8257990341e-06     4.5348924778e-07    -5.1352696589e-07     2.3017106963e+00     2.4397481542e+01     2.3502200147e-05    -7.7760993708e-06    -8.4879275399e-05 3 0 0 0
111 1     3.7481347279e+00     3.5121492013e+01    -2.4141548700e-06     3.3593055246e-06    -1.3768396431e-07     1.3180082466e-07     3.7481347279e+00     3.5121492013e+01     2.7902666693e-05    -4.8445804274e-05    -2.2226707051e-05 3 0 0 0
112 1     2.1835933323e+01     1.9854166061e+01    -6.0947460964e-05     1.4988205826e-05    -1.2286855592e-06     4.4444496030e-07     2.1835933323e+01     1.9854166061e+01     1.4130917382e-04    -4.3688211629e-04    -2.5597111910e-04 3 0 0 0
113 1     8.0358091268e+00     3.8126656694e+01     1.1475229419e-06     1.1718639670e-05    -8.0980823577e-08     4.4500350958e-07     8.0358091268e+00     3.8126656694e+01     5.2761477390e-04    -9.0040759008e-04    -1.2579065602e-03 4 0 0 0
114 1     2.9550504708e+01     3.5419111286e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     2.9550504708e+01     3.5419111286e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
115 1     1.2360237974e+01     2.7320616048e+01    -1.7374662940e-05     1.4691651381e-05    -9.3374271582e-07    -2.3143723759e-07     1.2360237974e+01     2.7320616048e+01     5.5056318326e-04    -1.2815328495e-03    -1.1810437809e-03 4 0 0 0
116 1     3.7081232758e+00     3.3121913866e+01    -3.0863130541e-06     3.4583063242e-06    -1.7143126780e-07     1.3670428038e-07     3.7081232758e+00     3.3121913866e+01     1.8304065192e-04    -2.1279963554e-03    -9.0065320316e-04 5 0 0 0
117 1     7.7486835642e+00     3.2539588015e+01     2.6008690445e-06     9.5092425538e-06    -1.3144595948e-07     2.1029105728e-07     7.7486835642e+00     3.2539588015e+01     1.6287203589e-04    -9.1073202658e-04    -8.5676117612e-04 3 0 0 0
118 1     3.0179036038e+01     2.6151928104e+01    -3.7291581372e-05     2.7502067154e-05    -1.5918580131e-06     1.2039078919e-06     3.0179036038e+01     2.6151928104e+01    -3.5152708105e-04    -5.5062847344e-04    -7.8391844946e-04 4 0 0 0
119 1     3.6161544254e+01     1.9406467918e+01    -6.2408414336e-05     5.8839638476e-06    -8.8466421508e-07    -3.2941594554e-07     3.6161544254e+01     1.9406467918e+01    -9.1891260301e-05    -7.0709121041e-04    -2.9796440576e-04 4 0 0 0
120 1     2.5049145700e+01     2.5920229371e+01    -1.6259942593e-05     6.5312444838e-06    -7.3989368218e-07     1.7449374859e-07     2.5049145700e+01     2.5920229371e+01     4.6171709865e-04    -1.1791074962e-03    -2.6444267387e-03 4 0 0 0
121 1     3.9208277278e+00     2.5896644784e+01     7.7910549732e-06     2.9152907409e-05     1.3724654540e-07     3.0989262627e-07     3.9208277278e+00     2.5896644784e+01     3.9515279213e-04    -1.5719182199e-03    -6.3979901113e-04 3 0 0 0
122 1     2.2604074576e+01     3.1840734124e+01    -5.3197466773e-06     6.0912692125e-06    -4.6788696581e-07     1.2943753077e-07     2.2604074576e+01     3.1840734124e+01     6.6258320019e-04    -1.2738141445e-03    -1.1758987216e-03 4 0 0 0
123 1     3.6618978779e+00     3.7529117593e+01    -2.6237484381e-06     5.7009717820e-06    -1.9374726723e-07     2.8576318520e-08     3.6618978779e+00     3.7529117593e+01    -7.4642143474e-05    -1.6829507946e-03    -6.6215077608e-04 4 0 0 0
124 1     9.4861911186e+00     3.1105851205e+01    -7.1772318503e-06     2.1164425378e-05    -4.3795292011e-07     2.5236917098e-07     9.4861911186e+00     3.1105851205e+01     2.5493746180e-04    -1.1665975875e-03    -1.3930062344e-03 3 0 0 0
125 1     8.0906359961e+00     2.0643557515e+01    -5.2844131582e-05    -1.3475784947e-05    -1.2958854420e-06    -5.2567116291e-07     8.0906359961e+00     2.0643557515e+01    -4.3205302973e-05    -1.1534156064e-03    -5.9491196040e-04 4 0 0 0
126 1     2.4237341859e+01     3.5351735079e+01    -9.1190074794e-06     1.0612860131e-05    -3.7500578865e-07     3.6542457733e-07     2.4237341859e+01     3.5351735079e+01    -7.9132208731e-04    -1.0154057159e-03    -2.3163566184e-03 3 0 0 0
127 1     1.8091513268e+01     2.2833308607e+01    -4.3143457349e-05     3.7540685833e-05    -1.8237070352e-06    -3.0555153644e-08     1.8091513268e+01     2.2833308607e+01     5.3937216633e-04    -2.4028542052e-03    -1.7622971401e-03 5 0 0 0
128 1     3.7272336252e+01     3.1514210242e+01    -3.1202181514e-06    -3.7699576086e-06    -8.0792633308e-08    -3.2154957327e-07     3.7272336252e+01     3.1514210242e+01     6.2051011809e-04    -1.0894379538e-03    -1.5561935514e-03 5 0 0 0
129 1     9.0304640202e+00     2.2407750061e+01    -3.4826533555e-05    -2.4422681054e-05    -8.0552381801e-07    -7.6234420549e-07     9.0304640202e+00     2.2407750061e+01     1.8293330314e-04    -1.7128342931e-03    -6.3352288547e-04 4 0 0 0
130 1     2.6769385046e+01     3.0369610282e+01    -1.5430313235e-06     3.9029075970e-06    -3.1653129292e-07     4.1191179826e-08     2.6769385046e+01     3.0369610282e+01    -3.2659063194e-04    -8.8238307122e-04    -8.2557339284e-04 4 0 0 0
131 1     3.5726202483e+00     3.9822407761e+01     4.1196165856e-08     2.4643340198e-08     0.0000000000e+00     0.0000000000e+00     3.5726202483e+00     3.9822407761e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
132 1     1.8273931125e+01     2.7312492782e+01    -8.9894503581e-06     1.7469142191e-05    -7.1331575102e-07    -2.1025879195e-07     1.8273931125e+01     2.7312492782e+01    -1.9056269918e-04    -9.1902657428e-04    -1.4662707421e-03 4 0 0 0
133 1     1.4977771659e+01     2.4683613232e+01    -4.7142174602e-05     1.0145968905e-05    -1.5707222690e-06     2.5481011241e-07     1.4977771659e+01     2.4683613232e+01    -2.1662850848e-04    -1.6679330667e-03    -3.1183290726e-03 4 0 0 0
134 1     3.2109449264e+01     2.5631089553e+01    -4.3372657525e-05     5.8989435591e-06    -1.7737789055e-06     1.3398891054e-07     3.2109449264e+01     2.5631089553e+01     1.8554643748e-04    -3.9558871505e-04    -7.4297591485e-04 4 0 0 0
135 1     9.6680319389e+00     3.3094283768e+01    -4.2198100962e-07     2.0057959254e-05    -1.7266588236e-07     2.8428128899e-07     9.6680319389e+00     3.3094283768e+01    -5.8031284894e-04    -1.6569094489e-03    -1.5021277949e-03 4 0 0 0
136 1     8.0415792104e-01     2.3071845668e+01    -6.5791895878e-06     4.6630908709e-06    -2.2083670176e-07     2.2002747178e-07     8.0415792104e-01     2.3071845668e+01     7.2658406067e-04    -8.7251634666e-04    -1.2940202270e-03 4 0 0 0
137 1     1.1306569155e+01     3.1946834291e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     1.1306569155e+01     3.1946834291e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
138 1     2.7045990795e+01     2.5843003826e+01    -1.7332852083e-05     7.4277883542e-06    -7.2658528315e-07    -5.7816341632e-08     2.7045990795e+01     2.5843003826e+01     8.5034551203e-04    -1.1171822100e-03    -1.2058153656e-03 3 0 0 0
139 1     4.0568574307e+01     3.8767358519e+01     9.7472575057e-07    -1.8300118908e-07     1.6866022514e-07    -4.1274788987e-08     4.0568574307e+01     3.8767358519e+01     2.9421106644e-04    -8.2140199548e-04    -2.4445659487e-03 5 0 0 0
140 1     3.2680887495e+01     3.0186261662e+01    -3.9932446527e-06     3.0803823433e-06    -2.1205144350e-07     1.6219037165e-07     3.2680887495e+01     3.0186261662e+01    -3.4601926631e-04    -1.0473693730e-03    -1.5411212616e-03 3 0 0 0
141 1     1.9331543616e+01     4.0620947955e+01    -1.0797358895e-06     6.5142882923e-06     1.2005623016e-07     3.1849350008e-07     1.9331543616e+01     4.0620947955e+01     1.9070393879e-04    -7.9048005404e-04    -2.1824602235e-03 4 0 0 0
142 1     2.0607271170e+01     3.1896354285e+01    -4.8735527307e-06     1.4991137778e-05    -4.8519646328e-07     1.6436147704e-07     2.0607271170e+01     3.1896354285e+01     9.3399556893e-04    -1.5234582085e-03    -2.0513644745e-03 4 0 0 0
143 1     8.2732340227e-01     2.1073951285e+01    -2.1029457592e-05     5.0000123091e-06    -1.1007899440e-06     2.1283402434e-07     8.2732340227e-01     2.1073951285e+01     1.1041905565e-04    -1.4166922381e-03    -8.6885323362e-04 4 0 0 0
144 1     3.3673427368e+01     3.3426933823e+01     3.9002856513e-06     8.7941151091e-06     1.7488517080e-07     3.9055105404e-07     3.3673427368e+01     3.3426933823e+01    -2.8952919371e-05    -3.0933714010e-04    -6.3808764921e-05 3 0 0 0
145 1     1.6105862359e+01     2.3036634060e+01    -4.6182354104e-05     1.0479266004e-05    -1.8604404617e-06     1.9666092573e-08     1.6105862359e+01     2.3036634060e+01     1.5581595384e-04    -1.5351904522e-03    -1.1901035259e-03 3 0 0 0
146 1     6.5237294123e-02     3.6677199889e+01    -2.4516940727e-06     2.1047257401e-06    -1.5874769575e-07     1.4862863493e-08     6.5237294123e-02     3.6677199889e+01    -1.2318598587e-04    -1.1908081699e-04    -2.0214615052e-04 3 0 0 0
147 1     1.2992272068e+01     2.5425396119e+01    -1.8471514317e-05     1.4476383518e-05    -3.8670228206e-07    -8.8894809321e-08     1.2992272068e+01     2.5425396119e+01    -8.3280983679e-05    -5.4947420849e-04    -1.6048669197e-03 4 0 0 0
148 1     1.9114601028e+01     2.9125096890e+01     6.8860607565e-06     1.0880892631e-05    -1.2337826849e-06     3.4973236229e-08     1.9114601028e+01     2.9125096890e+01    -1.2200656491e-04    -5.4160494519e-04    -8.2285936245e-04 3 0 0 0
149 1     1.5804741815e+01     3.1327958987e+01    -8.0633048141e-06     1.1741569899e-05    -1.0746179682e-09     3.2954546345e-07     1.5804741815e+01     3.1327958987e+01     9.5971081097e-05    -1.5648173422e-04    -3.6809027036e-04 3 0 0 0
150 1     1.5898057615e+01     5.2952037447e+01     3.9390522370e-07     2.7274490661e-06     1.1921392861e-08     2.4497759236e-07     1.5898057615e+01     5.2952037447e+01    -8.4368577719e-04    -1.2561497348e-03    -2.0828952397e-03 5 0 0 0
151 1     2.4576993880e+01     4.7415172518e+01     5.0801442673e-07     2.0070011574e-06     1.9229331002e-08     1.7102770224e-07     2.4576993880e+01     4.7415172518e+01    -5.0818916100e-04    -2.8652651170e-03    -2.8825213295e-03 5 0 0 0
152 1     2.9473396473e+01     5.1541288467e+01     4.1241080779e-07     6.7696772151e-07     3.0608849833e-08     8.0852377089e-08     2.9473396473e+01     5.1541288467e+01    -7.8144146545e-04    -2.5738614666e-03    -2.2835151123e-03 4 0 0 0
153 1     2.5768374050e+01     5.6767664442e+01     6.5516360472e-07     8.5376730145e-07     6.4772248530e-08     1.0657033138e-07     2.5768374050e+01     5.6767664442e+01    -6.9279967487e-04    -1.3280966143e-03    -1.4506726432e-03 4 0 0 0
154 1     4.0767058147e+01     4.4183071691e+01     1.8727822381e-07     8.0157389770e-07     2.5051088660e-08     1.1308244513e-07     4.0767058147e+01     4.4183071691e+01    -6.0506953208e-04    -3.1201809695e-03    -1.4688077456e-03 4 0 0 0
155 1     1.9817444119e+01     4.4918565135e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     1.9817444119e+01     4.4918565135e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
156 1     8.1868369476e+00     4.6380413228e+01    -4.4368496891e-06     5.0312889210e-06    -3.6053633485e-07     3.2369785783e-07     8.1868369476e+00     4.6380413228e+01    -2.3672918704e-04    -1.1280994661e-03    -1.1752519758e-03 3 0 0 0
157 1     1.9596242281e+01     5.9390131344e+01     8.2975653483e-07     1.3640581626e-06     7.2271154967e-08     1.5643689220e-07     1.9596242281e+01     5.9390131344e+01     4.0787768125e-04    -4.5216079988e-04    -5.9151054157e-04 3 0 0 0
158 1     5.2058639257e+00     4.3911454563e+01    -3.4141846191e-06     1.5710348059e-06    -2.9701463836e-07     7.2460038480e-08     5.2058639257e+00     4.3911454563e+01     1.8478015002e-06    -2.8072015101e-03    -1.6123430660e-03 5 0 0 0
159 1     1.2805165648e+00     5.9345776692e+01    -7.0388631578e-08     6.4529374200e-07    -1.4917663080e-08     7.1602112956e-08     1.2805165648e+00     5.9345776692e+01     5.6538865550e-04    -1.9822764219e-03    -8.8762149974e-04 4 0 0 0
160 1     3.2469727501e+01     5.8404535701e+01     2.4409860765e-07     2.6866696281e-07     1.7128446369e-08     5.8291120960e-08     3.2469727501e+01     5.8404535701e+01     1.5371053593e-04    -8.8254382227e-04    -2.1362928256e-03 4 0 0 0
161 1     8.7241385120e+00     5.5710142798e+01    -3.4849048135e-07     7.7894619735e-07    -3.3825193443e-08     8.3891625204e-08     8.7241385120e+00     5.5710142798e+01     3.2786069094e-04    -2.3247113573e-03    -3.5545169448e-04 3 0 0 0
162 1     3.7817964282e+01     5.2430065986e+01     1.4331147388e-07     6.0364946590e-07     3.5586653948e-08     1.2539283402e-07     3.7817964282e+01     5.2430065986e+01     2.2150804483e-04    -6.2029490363e-04    -1.4435304145e-03 4 0 0 0
163 1     3.1691983850e+01     4.5497969209e+01     1.0440689119e-06     2.2104795054e-06     7.4040563592e-08     1.8565730296e-07     3.1691983850e+01     4.5497969209e+01     1.0652491282e-03    -2.7117083085e-03    -9.0494261879e-04 4 0 0 0
164 1     3.6974219924e+01     4.3329992891e+01     4.1738997823e-07     6.4858754166e-07     3.0164201498e-08     4.4997564901e-08     3.6974219924e+01     4.3329992891e+01    -3.4477748291e-04    -1.6878279291e-03    -1.2699653882e-03 4 0 0 0
165 1     8.7704232943e-01     5.2041857544e+01    -9.8820154166e-07     1.0177432623e-06    -7.3312674427e-08     8.2386168314e-08     8.7704232943e-01     5.2041857544e+01     4.5743823281e-04    -1.0058549574e-03    -2.3009895424e-03 4 0 0 0
166 1     3.1176965372e+01     5.9926761331e+01     3.0510565448e-07     2.3984600104e-07     3.0058586136e-08     5.8587359986e-08     3.1176965372e+01     5.9926761331e+01    -1.8791815210e-04    -1.3346982496e-03    -1.9195461231e-03 5 0 0 0
167 1     2.1190533593e+01     5.8185051242e+01     7.6530502660e-07     1.3745226745e-06     6.6489877685e-08     1.5837331212e-07     2.1190533593e+01     5.8185051242e+01     9.8202594323e-05    -1.1068368670e-03    -2.3230242117e-04 3 0 0 0
168 1     2.3170875555e+01     5.7922545317e+01     4.9429004495e-07     3.8900507857e-07     4.4729016859e-08     7.1889570274e-08     2.3170875555e+01     5.7922545317e+01    -3.4046611860e-05    -9.8547690361e-04    -9.4002096802e-04 4 0 0 0
169 1     2.1274801309e+01     4.8950572723e+01    -9.0423857084e-07     2.8054854056e-06    -1.3935505710e-07     2.5839952996e-07     2.1274801309e+01     4.8950572723e+01    -3.5275957949e-04    -5.9417450193e-04    -1.1062110572e-03 4 0 0 0
170 1     3.6676565818e+01     5.0789755023e+01     3.0443512098e-07     6.6573531686e-07     7.8495396435e-08     1.0585348338e-07     3.6676565818e+01     5.0789755023e+01    -1.9067698045e-04    -2.3677648743e-04    -1.1481328942e-03 3 0 0 0
171 1     4.3347039009e+00     5.4137785881e+01    -4.3861317110e-07     1.2390839275e-06    -4.5015608338e-08     1.0498065622e-07     4.3347039009e+00     5.4137785881e+01    -6.0601246837e-04    -1.8227486692e-03    -9.0013713578e-04 4 0 0 0
172 1     7.0022488193e+00     6.3446992481e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     7.0022488193e+00     6.3446992481e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
173 1     1.2998568213e+01     5.6592605124e+01     5.3945795371e-07     1.8640695339e-06     2.9952266821e-08     1.9029684603e-07     1.2998568213e+01     5.6592605124e+01    -3.4525564537e-04    -1.9499544977e-03    -1.9091841054e-03 4 0 0 0
174 1     2.2019108083e+01     5.2650446115e+01     4.6866658353e-07     1.4564129907e-06     3.1065288916e-08     1.5504713155e-07     2.2019108083e+01     5.2650446115e+01     3.6625609664e-04    -2.0982582856e-03    -1.5102204541e-03 4 0 0 0
175 1     2.9970917928e+01     4.4482136083e+01     1.7650912783e-06     9.5454667759e-07     1.3693474866e-07     8.0267014703e-08     2.9970917928e+01     4.4482136083e+01     1.7380934810e-04    -1.8508828507e-03    -6.8011512124e-04 4 0 0 0
176 1     1.5806884411e+01     6.1973582349e+01    -7.0319050341e-08     6.0015968931e-07    -2.0637929131e-08     7.7496987279e-08     1.5806884411e+01     6.1973582349e+01     1.5899566061e-05    -1.1490002550e-03    -2.9817326989e-03 4 0 0 0
177 1     2.3289578870e+01     4.8943308804e+01     1.7866024161e-06     2.8542271616e-06     1.2627021277e-07     2.5002509930e-07     2.3289578870e+01     4.8943308804e+01     4.0228602196e-04    -3.3996066063e-04    -7.4649682688e-04 3 0 0 0
178 1     1.7913260743e+01     4.9070369150e+01    -1.4051849011e-06     9.2707061759e-07    -1.3044608047e-07     9.4663407833e-08     1.7913260743e+01     4.9070369150e+01     8.2069634721e-04    -1.0448097688e-03    -9.0937473025e-04 3 0 0 0
179 1     2.9406120568e+01     6.0854986841e+01     3.5673168950e-07     2.2871659481e-07     3.5927665620e-08     5.5927274798e-08     2.9406120568e+01     6.0854986841e+01    -5.3161344393e-04    -1.3495757666e-03    -8.2228235799e-04 5 0 0 0
180 1     3.8995821860e+01     3.9998643156e+01     1.4461040732e-06     6.4152057483e-07     1.9133818844e-07     3.8536630304e-08     3.8995821860e+01     3.9998643156e+01     5.3056509812e-04    -9.7980824965e-04    -6.8951812653e-04 4 0 0 0
181 1     3.0164563299e+00     5.8360718415e+01    -2.6694757383e-07     3.1317611726e-07    -3.4514413774e-08     3.7939613667e-08     3.0164563299e+00     5.8360718415e+01     8.2309310152e-07    -3.5976012996e-03    -1.2696083737e-03 4 0 0 0
182 1     2.2432681552e+01     5.9781006813e+01     2.4179298879e-07     2.5783309907e-07     3.0368180226e-08     6.4091139189e-08     2.2432681552e+01     5.9781006813e+01     8.2943126624e-05    -9.7157342655e-05    -1.2901843273e-04 3 0 0 0
183 1     8.2249748044e+00     5.9349205384e+01    -1.3745115945e-06     1.1359993877e-06    -1.3713112853e-07     1.1556079550e-07     8.2249748044e+00     5.9349205384e+01    -7.6694122848e-05    -3.0618308177e-05    -3.7460801180e-04 3 0 0 0
184 1     6.3817526979e+00     4.5526658357e+01    -2.4507615701e-06     8.5885042897e-07    -2.4417099405e-07     4.4845692530e-08     6.3817526979e+00     4.5526658357e+01    -4.6038936694e-04    -1.3188118732e-03    -5.0855502440e-04 3 0 0 0
185 1     1.8388818717e+00     4.0962992448e+01    -3.8710583028e-06     3.1086319863e-06    -1.4607623546e-07     2.0491711506e-08     1.8388818717e+00     4.0962992448e+01    -8.2742413319e-04    -7.1613071914e-04    -2.1435393091e-03 3 0 0 0
