3277 2     5.5948738008e+01     1.1554076002e+02     8.5338022919e-05     9.9434863931e-06    -7.6690557428e-07     1.8272153007e-06     5.5948738008e+01     1.1554076002e+02    -4.4363451093e-04    -1.0303536650e-03    -2.1531546033e-03 0 5 0 0
3278 2     7.2534951185e+01     1.0977520513e+02     3.8112437467e-06     4.6451689815e-05    -9.2897005561e-07     1.9254492700e-06     7.2534951185e+01     1.0977520513e+02     5.1481527273e-04    -5.1025064751e-04    -1.0295127227e-03 0 4 0 0
3279 2     7.3336409507e+01     1.1245698616e+02     3.1457554996e-05     4.7034824070e-05     2.2495092576e-06     1.3736900787e-06     7.3336409507e+01     1.1245698616e+02     7.1589720437e-04    -1.8623244434e-03    -1.3108981401e-03 0 5 0 0
3280 2     5.2210346488e+01     1.0620475878e+02     1.6469664417e-04     9.9889991141e-05    -2.3782524741e-06    -4.7457357726e-06     5.2210346488e+01     1.0620475878e+02    -3.0526651373e-05    -1.6849537198e-03    -4.0478578889e-04 0 3 0 0
3281 2     7.3578356576e+01     1.1887031146e+02     4.3617754849e-05     3.2115953777e-05    -3.7388008920e-07     8.6934062894e-08     7.3578356576e+01     1.1887031146e+02     2.7724895420e-04    -1.0172201353e-03    -2.1820051969e-03 0 5 0 0
3282 2     6.9749719465e+01     1.2158706789e+02     2.2664156626e-05     4.6956467810e-05    -4.6704048514e-07    -6.9923986619e-07     6.9749719465e+01     1.2158706789e+02     5.4290283171e-04    -1.3603921583e-03    -2.3960874529e-03 0 5 0 0
3283 2     6.9744830031e+01     1.0914928031e+02     6.7575638507e-05     8.4962943725e-05     2.3792233482e-06     2.6248009144e-06     6.9744830031e+01     1.0914928031e+02    -1.1424756795e-04    -1.6509544882e-04    -3.4748311085e-04 0 3 0 0
3284 2     4.6937697673e+01     1.2043050429e+02     1.2493612440e-04     2.3897834405e-05     9.8494055251e-07    -2.6568918576e-06     4.6937697673e+01     1.2043050429e+02     3.4968720504e-04    -1.0092349749e-03    -1.5035049283e-03 0 5 0 0
3285 2     7.8848521369e+01     1.2495031325e+02     8.9471219699e-05     9.9178883087e-05    -2.3924875502e-07    -5.2705266039e-07     7.8848521369e+01     1.2495031325e+02     4.3622398153e-04    -7.9760775014e-04    -1.0069625710e-03 0 4 0 0
3286 2     5.6022607387e+01     1.1274752917e+02     2.7435599078e-05     7.5034074992e-06     3.7038964063e-06     1.9194800106e-06     5.6022607387e+01     1.1274752917e+02    -1.5317938776e-04    -1.3277250618e-03    -1.9046760221e-03 0 5 0 0
3287 2     5.3441267058e+01     1.1430305846e+02     1.1434479934e-04    -4.2549858288e-05    -4.0608239595e-07     3.3327658968e-06     5.3441267058e+01     1.1430305846e+02     4.4046089511e-04    -1.0698953320e-03    -2.4916696397e-03 0 4 0 0
3288 2     7.1993592099e+01     1.2499023868e+02     3.3984277561e-05    -5.0926801080e-05     4.3840150108e-07     4.9193086652e-07     7.1993592099e+01     1.2499023868e+02     1.7620675540e-04    -1.1910008873e-03    -9.6840632442e-04 0 6 0 0
3289 2     5.5258381463e+01     1.1005686572e+02     8.2870884761e-05    -2.6693453362e-06    -1.2577616805e-06     3.2619044825e-06     5.5258381463e+01     1.1005686572e+02     5.3643132563e-04    -8.1510010554e-04    -2.3255433354e-03 0 5 0 0
3290 2     7.4409790051e+01     1.2358009101e+02     8.2614808459e-05     1.5795059092e-05     4.9151579088e-08    -2.1875535820e-07     7.4409790051e+01     1.2358009101e+02     1.2265349715e-04    -8.4747822311e-04    -2.5261765807e-03 0 6 0 0
3291 2     8.0019160300e+01     1.2241105348e+02     2.7618771823e-05     6.8017863113e-05    -1.0903117261e-06    -6.7639365953e-07     8.0019160300e+01     1.2241105348e+02     2.5185842714e-04    -1.0506186016e-03    -9.0602059908e-04 0 3 0 0
3292 2     7.7114456698e+01     1.2714428912e+02    -3.4920474116e-06     2.7939824840e-05     3.3518325690e-07    -3.0189366114e-07     7.7114456698e+01     1.2714428912e+02     1.7668674174e-04    -9.2056672022e-04    -1.3147368547e-03 0 5 0 0
3293 2     5.4824486753e+01     1.2187698673e+02    -7.1358758398e-05    -1.0184699663e-05     1.8812642098e-06     6.0822377238e-07     5.4824486753e+01     1.2187698673e+02    -1.2996197479e-05    -9.0311760753e-04    -1.4184150651e-03 0 5 0 0
3294 2     6.7656372225e+01     1.0728570859e+02     1.4166696911e-04     2.1062535952e-05     8.6269681936e-07     3.7141635140e-06     6.7656372225e+01     1.0728570859e+02     7.5693420176e-04    -1.6781035675e-03    -1.6539879685e-03 0 5 0 0
3295 2     4.9673628839e+01     1.1984083748e+02     1.4440478842e-04     1.2572886622e-04     5.3261894294e-07    -3.4638810027e-06     4.9673628839e+01     1.1984083748e+02     2.1834011322e-04    -4.5772172620e-04    -2.3905269762e-04 0 4 0 0
3296 2     4.7856100775e+01     1.0965075300e+02    -2.9327888100e-05    -1.6853987051e-04    -1.5594918276e-07    -4.2296399889e-06     4.7856100775e+01     1.0965075300e+02     4.4369464410e-04    -7.2562246555e-04    -7.8165165639e-04 0 4 0 0
3297 2     6.3351723781e+01     1.1284688063e+02     4.1403824492e-05    -4.3171723649e-05     3.1249023902e-06    -3.4858281149e-06     6.3351723781e+01     1.1284688063e+02    -3.7930288640e-05    -1.6893202116e-03    -1.1177519572e-03 0 4 0 0
3298 2     7.3622017725e+01     1.0719882403e+02     4.7463682464e-05     5.0519757818e-05    -2.2559078392e-06     1.4188889497e-06     7.3622017725e+01     1.0719882403e+02    -4.8368069742e-04    -1.3946752494e-03    -1.8946759150e-03 0 6 0 0
3299 2     6.2726376171e+01     1.1560666476e+02     2.1050907096e-04    -7.8803373312e-05     5.2888286523e-06    -5.7634533575e-06     6.2726376171e+01     1.1560666476e+02     4.6760004183e-06    -4.2909282780e-06    -5.0956293127e-06 0 1 0 0
3300 2     6.1650931224e+01     1.2428453078e+02    -4.4580749355e-05    -6.6669389508e-06    -2.6865370408e-07    -8.7484178459e-08     6.1650931224e+01     1.2428453078e+02    -3.4350060205e-04    -1.3908541147e-03    -6.4294701198e-04 0 5 0 0
3301 2     7.0615761726e+01     1.1180918916e+02     3.3002857036e-05     8.0322439882e-05     1.8391764052e-06     3.2221305974e-06     7.0615761726e+01     1.1180918916e+02    -2.4376004914e-04    -1.9927992410e-03    -1.1506011698e-03 0 6 0 0
3302 2     7.3964281910e+01     1.3701131709e+02     1.0248798777e-05     1.8874447161e-06     4.4320246477e-07    -1.0273142592e-06     7.3964281910e+01     1.3701131709e+02     5.5267423467e-04    -1.8979363776e-03    -2.0689939866e-03 0 4 0 0
3303 2     5.1959913867e+01     1.4033849724e+02     2.4706714638e-05    -1.7423955890e-05     1.1942411852e-06    -1.1018713331e-06     5.1959913867e+01     1.4033849724e+02     3.0275976161e-05    -7.2330286294e-04    -7.7353867742e-04 0 3 0 0
3304 2     8.2658503502e+01     1.4109367117e+02     8.8707412138e-05     6.0156787403e-06    -6.6251564780e-07    -3.0835395269e-07     8.2658503502e+01     1.4109367117e+02     6.5955726189e-04    -1.1269537481e-03    -1.2746131261e-03 0 5 0 0
3305 2     6.9833118535e+01     1.3134662480e+02     5.1907626116e-05    -7.6489080797e-06    -8.8132385039e-07    -4.9192225268e-07     6.9833118535e+01     1.3134662480e+02    -6.9562488110e-04    -1.8062540127e-03    -9.4326236260e-04 0 5 0 0
3306 2     5.8360428081e+01     1.3168341411e+02    -2.0945035271e-05    -1.2506944616e-05     1.6069875123e-07     1.9430067487e-07     5.8360428081e+01     1.3168341411e+02     3.4625711879e-04    -4.1985989695e-04    -8.2803535883e-04 0 4 0 0
3307 2     6.0729572665e+01     1.4879594272e+02     1.7914445043e-05     2.2468013007e-05    -7.5038714091e-07    -2.0159607175e-07     6.0729572665e+01     1.4879594272e+02     7.7151378770e-05    -8.7578005656e-04    -7.1939478544e-04 0 4 0 0
3308 2     4.6364903714e+01     1.4037494172e+02    -2.3181501652e-05    -5.1145036948e-05    -4.1353516449e-07    -1.0472595622e-06     4.6364903714e+01     1.4037494172e+02     1.2535318679e-04    -1.0612645729e-03    -5.4525179906e-04 0 4 0 0
3309 2     6.3449318774e+01     1.4814404780e+02     2.0152968961e-05     1.6547275106e-05    -7.9889463039e-07    -8.0182068209e-07     6.3449318774e+01     1.4814404780e+02    -1.7243121889e-04    -1.3764632052e-03    -6.3454359248e-04 0 5 0 0
3310 2     5.9837705390e+01     1.4095500226e+02     8.2691322560e-06    -1.7008012171e-06     5.1778701060e-07    -2.7816452495e-08     5.9837705390e+01     1.4095500226e+02     4.2518913064e-04    -1.3799963789e-03    -1.8981166192e-03 0 5 0 0
3311 2     7.0925740029e+01     1.3579932442e+02     6.1886174882e-05    -1.0196232916e-05    -9.4561636166e-07    -4.5150954902e-07     7.0925740029e+01     1.3579932442e+02     1.8063919210e-05    -2.0547247388e-04    -1.2831731376e-03 0 4 0 0
3312 2     6.5631704632e+01     1.3336959312e+02     4.8439101347e-05    -2.1485733594e-06    -4.6752426958e-07     2.1006270908e-07     6.5631704632e+01     1.3336959312e+02     2.8263025165e-04    -3.5169615863e-04    -1.9905965677e-03 0 4 0 0
3313 2     6.1872199375e+01     1.4583373711e+02     3.2985663019e-05     2.4641305904e-06    -1.0567188114e-06    -5.8040764555e-07     6.1872199375e+01     1.4583373711e+02    -1.1686042921e-04    -4.5295516741e-04    -7.4126594566e-04 0 3 0 0
3314 2     5.5630156717e+01     1.3106575067e+02    -2.5177005573e-05     4.8761379007e-06     2.9837246314e-07     1.7075839096e-08     5.5630156717e+01     1.3106575067e+02     2.2852359514e-04    -4.3623927687e-04    -1.0606844426e-03 0 5 0 0
3315 2     5.3787715621e+01     1.2891835356e+02    -4.9200038365e-06     1.8137058229e-05    -7.5318026461e-07    -1.7808199080e-06     5.3787715621e+01     1.2891835356e+02     8.2233985394e-04    -1.0408933983e-03    -1.3852950894e-03 0 4 0 0
3316 2     5.5234847314e+01     1.2652800700e+02    -6.4930094577e-06     1.8622868453e-05     1.7988439253e-06    -5.7806783151e-07     5.5234847314e+01     1.2652800700e+02     1.9333215766e-04    -1.3032623550e-03    -1.9384293699e-03 0 5 0 0
3317 2     5.5202057794e+01     1.4536657775e+02    -4.9237526033e-06     7.7421181624e-06    -1.8884627586e-08    -8.4308221644e-08     5.5202057794e+01     1.4536657775e+02     1.5425738082e-04    -1.6359328041e-03    -8.6663296011e-04 0 5 0 0
3318 2     5.0744571272e+01     1.3781917486e+02    -3.2511295854e-06    -2.1509317538e-06    -3.1128889600e-08    -5.1531868282e-07     5.0744571272e+01     1.3781917486e+02     9.2565054252e-04    -2.9086083697e-03    -2.2776168636e-03 0 5 0 0
3319 2     5.0354976565e+01     1.4262924038e+02     1.5900490890e-05    -2.5915938961e-05     7.3439904981e-07    -1.4159999356e-06     5.0354976565e+01     1.4262924038e+02    -7.1724033548e-04    -1.3472070547e-03    -3.1148746819e-03 0 6 0 0
3320 2     6.2651786593e+01     1.2950007354e+02     1.0210968823e-05     3.6602206245e-05    -1.0715948179e-07    -9.2093268580e-07     6.2651786593e+01     1.2950007354e+02    -3.9774865091e-04    -1.8943684918e-03    -5.1419347749e-04 0 3 0 0
3321 2     6.7212159638e+01     1.4283160190e+02     4.7704425512e-06     4.9033848417e-07     5.6509675189e-07    -7.2349038003e-07     6.7212159638e+01     1.4283160190e+02     9.1960723446e-05    -3.0704169986e-03    -1.8307276305e-03 0 6 0 0
3322 2     6.7764074311e+01     1.2946892509e+02     3.9347441145e-05     2.2254223017e-06    -8.6273736749e-07    -3.8245263099e-07     6.7764074311e+01     1.2946892509e+02     7.3098469807e-04    -3.4114775952e-03    -2.7107169309e-03 0 5 0 0
3323 2     7.3288694024e+01     1.3429751984e+02     6.0486085229e-05    -1.4557439749e-05    -1.0190400380e-06    -4.5881244119e-07     7.3288694024e+01     1.3429751984e+02    -3.7747289964e-04    -3.5818322284e-04    -1.2036510392e-03 0 5 0 0
3324 2     7.9714851118e+01     1.3526835883e+02     5.0924592289e-05     4.6767596051e-05    -8.7414267165e-08    -1.2202635322e-06     7.9714851118e+01     1.3526835883e+02     4.0756843976e-04    -2.4509851671e-03    -1.0301547515e-03 0 5 0 0
3325 2     7.3996544287e+01     1.4342332683e+02     1.5412323225e-05     5.5865224704e-06     3.2524075261e-07    -1.3683488045e-06     7.3996544287e+01     1.4342332683e+02     3.3242688581e-04    -1.4031201120e-03    -1.2178803709e-03 0 6 0 0
3326 2     4.9944242976e+01     1.4718488126e+02    -1.9218192987e-05    -2.4382981250e-05    -5.3144920171e-07    -1.2032743652e-06     4.9944242976e+01     1.4718488126e+02     1.4660092732e-03    -1.4960356070e-03    -2.2588351834e-03 0 3 0 0
3327 2     6.1537697092e+01     1.3669748097e+02    -6.1323075237e-06    -3.7963658762e-06     1.8387800089e-07    -2.4130775508e-07     6.1537697092e+01     1.3669748097e+02    -2.7286880899e-04    -3.0214851319e-04    -6.8739158719e-04 0 4 0 0
3328 2     6.3667573379e+01     1.3851233878e+02     5.2268478534e-06    -1.1437499219e-05    -3.0678713285e-08    -1.0849401898e-07     6.3667573379e+01     1.3851233878e+02     1.1080006460e-04    -1.8507094253e-03    -1.9385427146e-03 0 5 0 0
3329 2     5.9699692628e+01     1.4374778630e+02    -5.1869059013e-06     1.6942620465e-06     2.5031988174e-07    -4.9774360917e-08     5.9699692628e+01     1.4374778630e+02     2.3710101418e-04    -2.3277596490e-03    -2.3003773378e-03 0 5 0 0
3330 2     5.9862972951e+01     1.2932461976e+02     1.0701367461e-05     9.7868289402e-06    -2.4688246436e-07    -2.4035543807e-07     5.9862972951e+01     1.2932461976e+02    -1.5909380847e-04    -1.6429607674e-03    -7.3001580260e-04 0 4 0 0
3331 2     7.9785695395e+01     1.3810007021e+02     4.5700990623e-05     2.4750450722e-05    -7.8296280856e-07    -1.1993625082e-06     7.9785695395e+01     1.3810007021e+02     1.7809425940e-04    -1.1970513829e-03    -7.4676360816e-04 0 5 0 0
3332 2     7.1609500219e+01     1.3851107098e+02     8.0732694982e-06     4.1951388703e-06     5.6986594017e-07    -7.6713205021e-07     7.1609500219e+01     1.3851107098e+02     9.2286780445e-04    -1.8090121801e-03    -1.9729303292e-03 0 4 0 0
3333 2     4.9430942748e+01     1.3520106061e+02    -5.3176973986e-06     2.5267110375e-06    -2.2477543115e-07    -1.9486849070e-06     4.9430942748e+01     1.3520106061e+02    -9.1588666195e-05    -6.4320213112e-04    -4.1980419599e-04 0 3 0 0
3334 2     6.9692665046e+01     1.4411818607e+02     9.5348072697e-06     5.5758696967e-06     4.7987542182e-07    -3.9988964433e-07     6.9692665046e+01     1.4411818607e+02    -6.8377769718e-04    -1.5253989005e-03    -1.2665914012e-03 0 5 0 0
3335 2     5.5452780604e+01     1.4257983042e+02     6.7908685872e-06     9.5550946129e-06     5.3927213310e-07     1.1777488210e-08     5.5452780604e+01     1.4257983042e+02     3.6365039359e-04    -2.2047845951e-03    -1.0552069618e-03 0 4 0 0
3336 2     4.6699367628e+01     1.2675511259e+02    -4.5530802246e-05     2.6741322665e-05    -1.1757985506e-06    -2.5072601258e-06     4.6699367628e+01     1.2675511259e+02    -3.0053256805e-04    -1.3968680979e-03    -2.1832459283e-03 0 5 0 0
3337 2     4.7568452639e+01     1.3311309205e+02    -8.8520502446e-06     1.1177036844e-05    -5.8839743668e-07    -1.8869374448e-06     4.7568452639e+01     1.3311309205e+02     2.2297056416e-04    -6.9551500897e-04    -1.9905933766e-03 0 5 0 0
3338 2     8.2122343560e+01     1.2834885489e+02     8.4899836967e-05     5.4536553072e-05    -5.2214985949e-08     2.9712847603e-07     8.2122343560e+01     1.2834885489e+02     3.1380351681e-04    -7.3526596720e-04    -7.6730917520e-04 0 3 0 0
3339 2     5.2665053409e+01     1.4653997649e+02    -1.6146326770e-05    -8.7340764345e-06    -3.4104298943e-07    -6.6876101062e-07     5.2665053409e+01     1.4653997649e+02    -1.0607002526e-04    -2.1096083201e-03    -1.1665912586e-03 0 6 0 0
3340 2     7.6888322992e+01     1.2993078838e+02     7.1916008538e-05     3.6050297106e-05    -8.5611176238e-07    -6.1983276522e-07     7.6888322992e+01     1.2993078838e+02     4.7319672903e-04    -2.1135135086e-03    -1.3908754357e-03 0 5 0 0
3341 2     5.9974549202e+01     1.2652694563e+02    -1.1374695637e-05     1.1672495220e-05    -9.9583853638e-07    -4.0282582836e-07     5.9974549202e+01     1.2652694563e+02     3.7429657231e-05    -3.7209656654e-05    -6.2194004707e-05 0 3 0 0
3342 2     7.4199383741e+01     1.2915774840e+02     7.3357893380e-05     2.2595413126e-05    -1.0144084947e-06    -7.8175924639e-07     7.4199383741e+01     1.2915774840e+02    -2.4748215044e-04    -1.1626047934e-03    -2.0084678976e-03 0 4 0 0
3343 2     8.0733450414e+01     1.4312116324e+02     6.3762323325e-05    -1.9919712939e-05    -4.7395955862e-07    -1.0651222674e-07     8.0733450414e+01     1.4312116324e+02     5.6532417040e-04    -1.0356215727e-03    -9.8248935886e-04 0 4 0 0
3344 2     5.6820413100e+01     1.4007756888e+02     2.2569747285e-05    -1.5810981237e-05    -1.3325824267e-06     2.3570711276e-07     5.6820413100e+01     1.4007756888e+02    -1.8974549041e-04    -1.4197878139e-04    -4.7220743133e-04 0 3 0 0
3345 2     6.8715891969e+01     1.3391322935e+02     6.2675578532e-05    -1.7128261518e-06    -9.1793290958e-07    -5.6811161859e-07     6.8715891969e+01     1.3391322935e+02     1.4715530266e-04    -2.3768882909e-04    -3.7339279362e-04 0 4 0 0
3346 2     6.5093809756e+01     1.3611108915e+02     3.2849331039e-05    -1.7796705473e-06    -3.2624048264e-07     1.9313308523e-07     6.5093809756e+01     1.3611108915e+02     7.6820663460e-04    -7.3458727969e-04    -2.0164881040e-03 0 5 0 0
3347 2     4.9148848548e+01     1.4011207960e+02    -1.5373429228e-05    -6.7460428832e-06    -5.1615956648e-07    -9.3199014781e-07     4.9148848548e+01     1.4011207960e+02    -2.4288737658e-04    -1.6030523104e-03    -3.2537593390e-03 0 5 0 0
3348 2     5.4925390874e+01     1.3614921278e+02    -8.1217078717e-06     1.3276350426e-06     1.0550374222e-07    -7.8582478611e-07     5.4925390874e+01     1.3614921278e+02    -3.9599688957e-04    -1.5292672319e-03    -1.2703323800e-03 0 6 0 0
3349 2     4.3576986918e+01     1.4012622815e+02    -1.9786150514e-05    -7.0229583622e-05    -2.7368162403e-07    -1.6395479027e-06     4.3576986918e+01     1.4012622815e+02     7.5631538928e-04    -1.0765765594e-03    -1.7922461854e-03 0 5 0 0
3350 2     4.8470554809e+01     1.4469800403e+02    -1.5468290675e-05    -6.0098901793e-05     1.1904733954e-07    -2.0286049724e-06     4.8470554809e+01     1.4469800403e+02     2.5621373282e-04    -9.5365399918e-04    -2.2015463880e-04 0 4 0 0
3351 2     4.3233765990e+01     1.3177499123e+02    -1.2889217535e-04    -2.4459648037e-05     1.6067278921e-06    -5.6885526271e-08     4.3233765990e+01     1.3177499123e+02    -1.2309253095e-04    -2.2489108131e-04    -1.5229641767e-03 0 4 0 0
3352 2     4.8744103656e+01     1.2865975431e+02    -4.0528261984e-05     2.5704301031e-05     4.2868810772e-07    -3.9355587398e-06     4.8744103656e+01     1.2865975431e+02    -6.4677321809e-04    -1.5264567804e-03    -1.4190108524e-03 0 4 0 0
3353 2     6.5218296216e+01     1.3060465930e+02     2.8131807631e-05    -1.5803178106e-06    -4.9966595711e-07     1.8418387673e-07     6.5218296216e+01     1.3060465930e+02     9.6897932993e-04    -3.5971778126e-03    -2.1027709267e-03 0 5 0 0
3354 2     5.9151177814e+01     1.4648642299e+02     3.1700308431e-05     1.0824378298e-05    -9.4200829645e-07    -2.0656558669e-07     5.9151177814e+01     1.4648642299e+02     4.4519641200e-04    -9.5329948237e-04    -2.2969512560e-03 0 6 0 0
3355 2     5.9094325946e+01     1.3825974097e+02     6.0967668532e-06    -5.7361233637e-06    -2.0532298835e-07     1.2599091509e-07     5.9094325946e+01     1.3825974097e+02    -6.3765550855e-04    -1.7244530024e-03    -1.4652526494e-03 0 4 0 0
3356 2     5.1203166242e+01     1.2998598239e+02    -1.8942059711e-05    -1.0706341776e-05    -4.3965656535e-07    -5.9633300806e-07     5.1203166242e+01     1.2998598239e+02    -3.8885308457e-04    -2.1830907828e-03    -1.4610117320e-03 0 6 0 0
3357 2     7.9672136618e+01     1.2969727317e+02     7.6901513679e-05     4.4637749834e-05    -6.7814396549e-07    -8.5815836584e-07     7.9672136618e+01     1.2969727317e+02     5.5258115013e-05    -2.0493059990e-03    -4.8381596953e-04 0 5 0 0
3358 2     5.2217812455e+01     1.3544797726e+02    -9.2607775173e-06    -6.7542703953e-06    -1.6189067812e-07    -5.6527572157e-07     5.2217812455e+01     1.3544797726e+02     9.3312839358e-04    -1.9551819415e-03    -2.2228922137e-03 0 5 0 0
3359 2     7.3523726965e+01     1.4066645295e+02     8.1167413644e-06     6.6839150521e-06     3.9135668889e-07    -1.3803549283e-06     7.3523726965e+01     1.4066645295e+02     4.5640019885e-04    -1.5121282032e-03    -8.2910892538e-04 0 3 0 0
3360 2     7.7340837882e+01     1.3674126471e+02     4.1982417586e-05     3.0068681519e-05    -4.8613888858e-07    -1.8545726739e-06     7.7340837882e+01     1.3674126471e+02     4.8757292835e-04    -2.0306597156e-03    -1.8259862779e-03 0 5 0 0
3361 2     4.5181414343e+01     1.3783950392e+02    -1.1342544944e-05    -6.1135899777e-05     2.5920818710e-07    -1.3311633614e-06     4.5181414343e+01     1.3783950392e+02     9.4669528565e-05    -2.5480198000e-03    -1.8864157985e-03 0 5 0 0
3362 2     7.6304911241e+01     1.4184468285e+02     1.8384849114e-05     8.4660501567e-06     3.8838720462e-07    -1.2823459432e-06     7.6304911241e+01     1.4184468285e+02    -2.9715815719e-04    -8.6413453519e-04    -1.6062560458e-03 0 3 0 0
3363 2     5.1385880222e+01     1.3277775150e+02    -4.1835920556e-05    -4.1304506760e-06     5.8666046974e-07    -8.0082962616e-07     5.1385880222e+01     1.3277775150e+02    -2.4468023811e-04    -1.9919363363e-04    -9.6560424012e-04 0 4 0 0
3364 2     6.3016508468e+01     1.2672593435e+02    -8.9430654756e-05     2.1952516807e-05     1.7881801029e-06    -7.8948417040e-07     6.3016508468e+01     1.2672593435e+02    -1.8643665456e-04    -3.2628020024e-04    -7.5321491421e-04 0 4 0 0
3365 2     5.2566939673e+01     1.2568178297e+02     9.6158541764e-06    -4.2870308701e-05     1.5207727431e-06     6.7754526265e-07     5.2566939673e+01     1.2568178297e+02     4.6971345447e-05    -4.2686950439e-04    -3.5328992557e-04 0 5 0 0
3366 2     4.7961687448e+01     1.3758274386e+02    -6.7877786198e-06    -3.1499623947e-06     2.2423403150e-07    -1.5062597959e-06     4.7961687448e+01     1.3758274386e+02    -6.1003505760e-04    -3.0844723885e-03    -1.8385489733e-03 0 5 0 0
3367 2     7.9971124883e+01     1.3248114526e+02     5.9526895360e-05     4.7456173901e-05     7.6620526013e-07    -1.1885526830e-06     7.9971124883e+01     1.3248114526e+02     4.5977135987e-05    -6.7269731444e-04    -4.3773020541e-04 0 5 0 0
3368 2     6.5395575315e+01     1.4070732401e+02     1.0814292854e-05    -1.0492812643e-05     7.2494935678e-07    -8.1154242964e-07     6.5395575315e+01     1.4070732401e+02    -7.0939991530e-04    -2.6238944049e-03    -1.4257789866e-03 0 5 0 0
3369 2     6.0787738111e+01     1.3400205350e+02     2.9894904404e-06    -7.6032220574e-06    -2.8518026205e-07    -8.8218540020e-08     6.0787738111e+01     1.3400205350e+02     8.5759243396e-04    -1.9161710912e-03    -1.1759750857e-03 0 4 0 0
3370 2     7.5831418909e+01     1.3909090520e+02     9.9724776348e-06     8.5008254460e-06     4.1375952378e-07    -1.2549176046e-06     7.5831418909e+01     1.3909090520e+02     2.8713758755e-04    -1.9959804043e-03    -2.8099867414e-03 0 5 0 0
3371 2     6.2630024893e+01     1.4111216261e+02     1.0135291286e-05    -4.6744864891e-06     5.3859195926e-07    -2.6825786827e-07     6.2630024893e+01     1.4111216261e+02     1.1368986806e-04    -1.5845777314e-03    -8.7287852217e-04 0 5 0 0
3372 2     6.4465973888e+01     1.4334721751e+02    -1.2197614054e-06    -1.4934094723e-05     4.1474285322e-07    -9.4952846213e-07     6.4465973888e+01     1.4334721751e+02     9.5839291433e-05    -2.4783146205e-03    -4.3094607419e-04 0 4 0 0
3373 2     6.6853715900e+01     1.3828863916e+02     5.0534202301e-05    -1.4580098594e-05    -4.1360433766e-07    -1.4984233702e-07     6.6853715900e+01     1.3828863916e+02    -2.2313852359e-05    -2.0650540859e-05    -4.8631902420e-05 0 4 0 0
3374 2     5.2916692630e+01     1.4375176815e+02     1.5692233913e-06    -2.6447304002e-06     3.1275913303e-07    -5.6249340918e-07     5.2916692630e+01     1.4375176815e+02     3.9902323777e-04    -2.1285564899e-03    -6.6221143831e-04 0 5 0 0
3375 2     6.3029151119e+01     1.3233755832e+02     3.7838192572e-05     2.4632671896e-05    -4.0051365384e-07     4.3758621228e-08     6.3029151119e+01     1.3233755832e+02     1.3571201026e-03    -1.8387526031e-03    -1.0616167951e-03 0 3 0 0
3376 2     6.7743148379e+01     1.2667692488e+02    -8.5557825758e-05     5.7079703109e-07     1.8230232729e-06    -2.5142207790e-07     6.7743148379e+01     1.2667692488e+02     2.3963378023e-04    -6.8037976940e-04    -2.5205473305e-03 0 4 0 0
3377 2     7.2618322172e+01     1.3158260341e+02     5.5512567104e-05    -1.7257008483e-05    -9.5449484284e-07    -3.3683018997e-07     7.2618322172e+01     1.3158260341e+02    -1.6840083882e-04    -2.2611530678e-03    -1.4956884714e-03 0 5 0 0
3378 2     5.4175814310e+01     1.3345560432e+02    -8.5635095101e-06     4.0875723240e-06    -4.3551426133e-07    -7.8780818846e-07     5.4175814310e+01     1.3345560432e+02     2.8809503875e-04    -1.6490106631e-03    -2.4609338966e-03 0 5 0 0
3379 2     5.2144479200e+01     1.4928920594e+02     1.2001229209e-05    -3.8142876116e-06    -1.4778137586e-06    -9.1968933612e-07     5.2144479200e+01     1.4928920594e+02     2.3637488657e-04    -2.8445001710e-04    -6.4589685678e-04 0 4 0 0
3380 2     5.0474134645e+01     1.5728677692e+02     7.3363897479e-05     3.0989071787e-06     3.6326882167e-08    -1.3307885956e-07     5.0474134645e+01     1.5728677692e+02     6.3139732804e-04    -2.6929037010e-03    -9.3053222305e-04 0 3 0 1
3381 2     6.2166591384e+01     1.6180516213e+02     7.5055931717e-05     0.0000000000e+00     1.1572362584e-09     7.2935479813e-12     6.2166591384e+01     1.6180516213e+02     1.1130811754e-04    -1.1815686517e-03    -6.3614474029e-04 0 0 0 0
3382 2     6.1879632396e+01     1.5336938663e+02     5.8627179770e-05     3.0955808037e-05     1.9518913121e-07    -2.4306200403e-07     6.1879632396e+01     1.5336938663e+02    -1.1063314262e-04    -1.3903245936e-03    -6.1018891269e-04 0 5 0 0
3383 2     5.4839219868e+01     1.6231915935e+02     7.5055931717e-05     0.0000000000e+00    -1.3529002011e-10    -8.1454463834e-11     5.4839219868e+01     1.6231915935e+02     7.4481938682e-04    -1.2358148555e-03    -2.8280816923e-03 0 0 0 0
3384 2     6.6145418053e+01     1.4739821711e+02     1.8701803513e-05    -2.6640027377e-06    -7.3370693368e-07    -8.3723538350e-07     6.6145418053e+01     1.4739821711e+02    -1.3929555873e-04    -6.8920248547e-04    -1.8012638813e-03 0 5 0 0
3385 2     8.0463388571e+01     1.5825336801e+02     6.2559538894e-05    -9.3811915430e-06    -5.3471322422e-07    -3.8051031291e-07     8.0463388571e+01     1.5825336801e+02     9.3607217519e-04    -1.2214932791e-03    -1.9795989586e-03 0 3 0 1
