ITEM: TIMESTEP
55900000
ITEM: NUMBER OF ATOMS
4556
ITEM: BOX BOUNDS pp ff pp
0.0000000000000000e+00 1.5011186343322501e+02
0.0000000000000000e+00 1.6691186343322499e+02
-1.0000000000000000e-02 1.0000000000000000e-02
ITEM: ATOMS id type x y vx vy fx fy xu yu c_shearStr[4] c_shearStr[1] c_shearStr[2] v_coordA v_coordB v_coordA_wall v_coordB_wall
841 1     5.2288288023e+01     1.0204933737e+02     5.9690663330e-05    -3.1799553148e-05    -7.8432444155e-06     7.7318987025e-06     5.2288288023e+01     1.0204933737e+02    -1.6744791971e-04    -1.0201388388e-03    -9.0224704195e-04 5 0 0 0
842 1     7.6363773468e+01     9.0702466870e+01     3.2402639050e-05     3.7694969372e-05    -1.2749369139e-06     7.1539123445e-07     7.6363773468e+01     9.0702466870e+01    -2.1537726432e-04    -7.6244037403e-04    -5.5595010216e-04 4 0 0 0
843 1     5.7178722730e+01     9.1901790963e+01     6.4703654939e-05    -7.9435566010e-06    -1.5934991068e-06    -9.2311772973e-06     5.7178722730e+01     9.1901790963e+01     6.7996160992e-04    -1.4732351142e-03    -1.6033150879e-03 5 0 0 0
844 1     7.2568324315e+01     9.4954940986e+01     2.6572370516e-05     1.3428215067e-05    -2.6374111689e-07     1.0561990653e-06     7.2568324315e+01     9.4954940986e+01     8.0600768388e-05    -1.6814607895e-03    -2.3166334177e-04 3 0 0 0
845 1     8.4868716976e+01     1.0098923008e+02     3.5964495413e-05    -6.7987392051e-06    -6.2271387160e-07    -6.6471137528e-07     8.4868716976e+01     1.0098923008e+02     3.7276191384e-05    -9.6605842854e-04    -1.5910158881e-03 3 0 0 0
846 1     6.2819837012e+01     8.9217656154e+01     2.9689720550e-05    -8.8252073072e-05    -1.6288234269e-07     4.3886278718e-08     6.2819837012e+01     8.9217656154e+01     1.1521971488e-04    -2.1172389060e-04    -2.2355044755e-04 3 0 0 0
847 1     5.8782631677e+01     9.0713861963e+01     5.0474758076e-05    -2.6930804571e-05     1.5280354091e-06    -3.2124953918e-06     5.8782631677e+01     9.0713861963e+01     1.6292416816e-04    -1.9347569600e-03    -1.0681302768e-03 4 0 0 0
848 1     5.7888245602e+01     1.0335136925e+02     1.8531050455e-04    -2.5339910202e-05    -5.4409228153e-06    -1.1271005145e-06     5.7888245602e+01     1.0335136925e+02    -4.1480320795e-04    -1.2007694619e-03    -1.0333504349e-03 4 0 0 0
849 1     8.2041921488e+01     9.5016139225e+01     3.1536962889e-05     1.4698623097e-05    -8.4482410612e-07    -1.2936187774e-07     8.2041921488e+01     9.5016139225e+01    -5.7247582029e-04    -8.1270435550e-04    -2.8005833394e-03 4 0 0 0
850 1     7.2128916081e+01     9.3000842062e+01     6.2290854029e-05     5.7390619695e-05     0.0000000000e+00     0.0000000000e+00     7.2128916081e+01     9.3000842062e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
851 1     6.9817938646e+01     1.0256027444e+02    -6.8982988465e-05    -3.7699032690e-05    -1.4928098688e-06     6.4581824369e-07     6.9817938646e+01     1.0256027444e+02     5.2866799581e-04    -1.1924441733e-03    -1.1584609469e-03 5 0 0 0
852 1     5.9088026890e+01     9.9400105543e+01     8.9609460611e-05    -6.7531748633e-05     0.0000000000e+00     0.0000000000e+00     5.9088026890e+01     9.9400105543e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
853 1     5.1226876894e+01     9.3052810049e+01    -2.4901399439e-05    -4.0848303192e-05     2.1085760138e-06    -8.3478155423e-07     5.1226876894e+01     9.3052810049e+01    -3.0582150831e-04    -2.1045843024e-03    -2.2400791990e-03 4 0 0 0
854 1     5.2751904659e+01     9.7041782622e+01    -4.3320233046e-05    -1.5736598070e-04     3.0324184030e-06     9.5443246027e-06     5.2751904659e+01     9.7041782622e+01     5.5804902634e-05    -5.5295063731e-04    -4.7733532501e-04 3 0 0 0
855 1     7.4608786349e+01     9.6710800111e+01     2.1213536103e-05     2.8914236626e-05    -1.4662374985e-06     9.7452922528e-07     7.4608786349e+01     9.6710800111e+01     1.4908267548e-04    -5.2463862242e-04    -5.2921804917e-04 3 0 0 0
856 1     6.7905262449e+01     9.3181910774e+01    -5.7979416596e-06     2.0772063487e-05     2.1644036003e-06     1.4938724398e-07     6.7905262449e+01     9.3181910774e+01     6.2652834910e-04    -1.2282021903e-03    -7.7085825485e-04 3 0 0 0
857 1     5.8226401473e+01     8.8795885619e+01    -7.6475665334e-05     5.3387641426e-06     5.8949169868e-06     7.6998213519e-08     5.8226401473e+01     8.8795885619e+01     1.6795688120e-04    -7.1196567962e-04    -2.1087555356e-03 4 0 0 0
858 1     6.5075479918e+01     1.0310305191e+02    -6.4246419897e-05    -1.6541640553e-05    -1.6249073431e-06    -2.8309334477e-07     6.5075479918e+01     1.0310305191e+02     6.6555060619e-04    -3.1695416094e-04    -1.8534397531e-03 3 0 0 0
859 1     7.7634717848e+01     8.9158972493e+01     3.2441163177e-05     3.9390938408e-05    -1.6864999745e-06     3.7145136651e-07     7.7634717848e+01     8.9158972493e+01    -8.6383523258e-05    -2.7573829776e-04    -3.0735929601e-04 3 0 0 0
860 1     6.0687186583e+01     8.5830694932e+01     2.8038166202e-05    -9.0424128202e-06    -5.6157637767e-07     6.6968344702e-07     6.0687186583e+01     8.5830694932e+01     4.3767703386e-05    -2.1543810743e-04    -9.2317106329e-04 3 0 0 0
861 1     5.4501152929e+01     9.8008859352e+01    -8.5471843594e-05    -6.4167273917e-05     6.9190155262e-06    -3.1033310581e-06     5.4501152929e+01     9.8008859352e+01     3.5156419895e-04    -7.7766323964e-04    -1.7387678148e-03 4 0 0 0
862 1     4.5200321068e+01     8.8370926178e+01     1.6887381702e-04    -7.7172946929e-05     0.0000000000e+00     0.0000000000e+00     4.5200321068e+01     8.8370926178e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
863 1     5.6900015548e+01     9.3879036097e+01    -7.5334498798e-05    -3.2503415094e-05     9.5742494483e-06    -7.9635781822e-06     5.6900015548e+01     9.3879036097e+01     1.5519512013e-04    -4.8340428129e-04    -1.6291778460e-03 4 0 0 0
864 1     4.4427819728e+01     9.3034526518e+01     3.8083079941e-05     1.5550363466e-05    -8.8535010786e-09     5.1680945585e-08     4.4427819728e+01     9.3034526518e+01     1.2790943051e-04    -1.4006098840e-03    -1.5704764585e-03 3 0 0 0
865 1     8.0730104078e+01     9.1435377847e+01     4.2728851247e-05     6.8272395983e-06    -9.7987755387e-07    -4.8725655069e-07     8.0730104078e+01     9.1435377847e+01    -8.5807635815e-04    -1.4444003866e-03    -1.3052914549e-03 4 0 0 0
866 1     6.5307775006e+01     9.6085859134e+01     6.7018464642e-06     4.2495511009e-05     2.3042030513e-06    -2.2121679995e-06     6.5307775006e+01     9.6085859134e+01     1.2710194764e-04    -8.3982404138e-04    -1.0733982058e-03 4 0 0 0
867 1     4.0497617195e+01     9.0907361312e+01     8.2908057378e-06     2.2686632942e-05     7.2169044897e-07    -1.2429687109e-07     4.0497617195e+01     9.0907361312e+01    -1.4712204525e-04    -7.3464380439e-04    -8.6458130294e-04 4 0 0 0
868 1     7.4550274550e+01     9.4712866465e+01     2.9940429415e-05     2.9600929149e-05    -5.3380394582e-07     9.5579489979e-07     7.4550274550e+01     9.4712866465e+01     2.4345330724e-04    -1.7745347851e-03    -6.7363584836e-04 4 0 0 0
869 1     5.6693276521e+01     8.4590816882e+01     1.0789344855e-04    -2.3345716103e-05     4.1611872256e-06     1.9590865528e-06     5.6693276521e+01     8.4590816882e+01    -5.9548465199e-06    -1.0123055932e-04    -9.2552389612e-05 3 0 0 0
870 1     8.1938844961e+01     9.3023770179e+01     2.7448555877e-05     1.6721798023e-05    -1.3543938029e-06    -1.5585669265e-07     8.1938844961e+01     9.3023770179e+01    -3.7516492643e-04    -8.6606116224e-04    -2.2831379552e-03 4 0 0 0
871 1     5.4242209120e+01     1.0163152291e+02     6.2207806693e-05    -5.2315255757e-05    -8.6924398649e-06    -3.8649562695e-06     5.4242209120e+01     1.0163152291e+02    -2.5364601115e-05    -7.8953091799e-04    -9.5348285514e-04 4 0 0 0
872 1     8.4679489379e+01     1.0297631670e+02     3.4416218164e-05    -9.1565271072e-06    -4.9847576032e-07    -6.4579874451e-07     8.4679489379e+01     1.0297631670e+02     3.4903919054e-04    -1.1803906629e-03    -2.2734998161e-03 5 0 0 0
873 1     6.6312122770e+01     9.1426910221e+01     4.1574582249e-05     5.7188769491e-05     1.7494561624e-08    -1.7372569239e-06     6.6312122770e+01     9.1426910221e+01     9.6607210830e-04    -1.2609135612e-03    -1.6550939197e-03 3 0 0 0
874 1     8.3463758265e+01     9.9570332066e+01     1.7513262289e-05     1.3894742558e-05    -1.3956564648e-06     9.3274943595e-08     8.3463758265e+01     9.9570332066e+01    -6.4540249040e-04    -8.9240018073e-04    -1.0621764946e-03 3 0 0 0
875 1     8.6567836643e+01     9.9940120102e+01     4.3552134828e-05     8.5938329719e-06    -4.3465183690e-07    -3.7783898116e-07     8.6567836643e+01     9.9940120102e+01     3.7579226112e-04    -1.2449110706e-03    -3.2800942843e-03 4 0 0 0
876 1     6.2195663166e+01     9.3117844902e+01    -5.7223711409e-06    -2.2882143650e-05     2.3716020354e-06     2.6786778074e-06     6.2195663166e+01     9.3117844902e+01    -6.1773224695e-05    -5.6686258298e-04    -1.3816825228e-03 4 0 0 0
877 1     9.4597700464e+01     1.1779487196e+02    -6.1893869743e-05     7.2314910640e-06    -3.2118306065e-07     3.8725657858e-07     9.4597700464e+01     1.1779487196e+02     1.4239055488e-04    -8.1118227673e-04    -7.3057310674e-05 3 0 0 0
878 1     9.5769103791e+01     1.1941566683e+02    -3.1166692211e-05    -1.3994886727e-05    -5.2143392963e-07     5.4933064786e-07     9.5769103791e+01     1.1941566683e+02    -1.8413578397e-05    -7.0740296756e-05    -7.0270796353e-05 3 0 0 0
879 1     7.7291630599e+01     1.2033375472e+02     5.4943673674e-06     1.9626922793e-04     4.7466721639e-07     3.5823015978e-06     7.7291630599e+01     1.2033375472e+02    -7.5953505753e-05    -5.2516790239e-04    -9.3908221723e-04 5 0 0 0
880 1     6.7257186697e+01     1.1205085945e+02    -9.1022726440e-05    -1.9614788297e-04     3.8897804823e-07    -8.3549794055e-07     6.7257186697e+01     1.1205085945e+02     3.3163698789e-04    -1.1938988991e-03    -4.9324202047e-04 3 0 0 0
881 1     1.0902866097e+02     1.2569298659e+02     7.5899314708e-06    -5.7425574703e-06    -9.3420529917e-07    -1.4366503925e-07     1.0902866097e+02     1.2569298659e+02    -4.7352867990e-04    -8.1326180132e-04    -1.3025297347e-03 4 0 0 0
882 1     8.6109684473e+01     1.1483404670e+02    -1.0413222715e-04     3.5329733229e-05     2.5602799140e-07    -3.2487684675e-07     8.6109684473e+01     1.1483404670e+02     2.8592184401e-04    -1.3804303929e-03    -3.9421361136e-04 4 0 0 0
883 1     8.4576504927e+01     1.1611557138e+02    -1.3211022277e-04     4.0458611693e-06     1.8742776235e-06     1.7607425025e-06     8.4576504927e+01     1.1611557138e+02     3.3615569326e-04    -6.7561120243e-04    -1.6470544941e-03 4 0 0 0
884 1     6.8180700644e+01     1.1382351161e+02     8.1218380368e-05    -2.8363910609e-04     1.6253168405e-06    -1.4805862640e-06     6.8180700644e+01     1.1382351161e+02     2.7603584974e-05    -3.4843739596e-04    -6.3910096860e-04 4 0 0 0
885 1     7.8837969235e+01     1.1042610379e+02    -3.4120030587e-05    -1.0026139010e-04     1.2391949187e-06     1.9130547169e-07     7.8837969235e+01     1.1042610379e+02     1.2248562318e-03    -2.3275981984e-03    -1.8688060442e-03 4 0 0 0
886 1     9.1755039006e+01     1.1131421919e+02    -4.3999752908e-05     8.0708909559e-05    -1.1664505475e-06    -2.2866843208e-06     9.1755039006e+01     1.1131421919e+02     4.1296526591e-04    -1.4089871167e-03    -4.0813641703e-04 4 0 0 0
887 1     7.0874963432e+01     1.1094278710e+02     1.5072425315e-04     5.8373954753e-04     1.7609966455e-06     4.1354058976e-06     7.0874963432e+01     1.1094278710e+02     3.1308075812e-05    -1.5052174599e-03    -3.3750132216e-04 3 0 0 0
888 1     6.5296107579e+01     1.1242884003e+02     1.2680202665e-05     3.4366987248e-04     8.3473612799e-07     9.8040964503e-07     6.5296107579e+01     1.1242884003e+02    -1.5973132308e-04    -1.5194238267e-03    -3.5802843894e-04 3 0 0 0
889 1     8.5503509194e+01     1.1788585988e+02    -9.4326513253e-05    -9.0512173936e-06     9.8135363070e-07     2.1791955057e-06     8.5503509194e+01     1.1788585988e+02     5.6378453634e-04    -2.4239391044e-03    -1.6255066122e-03 5 0 0 0
890 1     6.3347281811e+01     1.1199442413e+02     8.2267605250e-05     3.3925628203e-05     7.7909758917e-07     9.7307704733e-07     6.3347281811e+01     1.1199442413e+02     5.6663792478e-04    -2.1831953527e-03    -1.2937871319e-03 4 0 0 0
891 1     6.7098000624e+01     1.0998463856e+02     1.7369075027e-04     1.1040986904e-04     9.5025619270e-07     1.8899891153e-06     6.7098000624e+01     1.0998463856e+02    -5.7271208758e-04    -1.8403061051e-03    -7.7627975150e-04 3 0 0 0
892 1     9.0815438762e+01     1.0775328256e+02    -1.1798074360e-05     3.2005385041e-05    -1.3525447094e-06    -4.6468307813e-07     9.0815438762e+01     1.0775328256e+02     2.5013717716e-04    -5.1697976916e-04    -1.3154824892e-03 4 0 0 0
893 1     8.1644739030e+01     1.2500348249e+02    -7.1630134444e-05     2.5234699189e-05    -2.9694657642e-07     1.3394537353e-06     8.1644739030e+01     1.2500348249e+02    -1.9238796913e-04    -8.0735586531e-04    -2.0781468804e-03 4 0 0 0
894 1     7.8262334787e+01     1.2518617789e+02    -3.2109161122e-04     2.3002110058e-04    -5.4323294899e-06     4.6978587391e-06     7.8262334787e+01     1.2518617789e+02     1.1726253439e-05    -7.1785103015e-05    -2.1707281583e-05 3 0 0 0
895 1     6.8879029217e+01     1.1088522689e+02     1.5762593747e-04     1.4929177948e-04     1.7031767663e-06     1.1153656742e-06     6.8879029217e+01     1.1088522689e+02    -5.2213469939e-04    -2.3706759313e-03    -2.7242171062e-03 5 0 0 0
896 1     7.7095965410e+01     1.1635293601e+02    -1.9788246167e-04     1.6605623532e-04     7.7191615817e-07     3.3297046238e-06     7.7095965410e+01     1.1635293601e+02     2.8810602351e-05    -8.0493333709e-04    -1.4717003743e-03 5 0 0 0
897 1     1.0075507940e+02     1.2396811492e+02    -1.8624239663e-05     3.7897774504e-05    -7.3598984687e-07    -3.9170925224e-07     1.0075507940e+02     1.2396811492e+02     4.0042496237e-04    -2.0595808727e-03    -1.0501710231e-03 5 0 0 0
898 1     8.0273708937e+01     1.0904216748e+02    -5.5430916209e-05    -1.1407694722e-04    -5.9495622661e-07    -1.6268833935e-06     8.0273708937e+01     1.0904216748e+02     1.5661251279e-03    -2.0476114995e-03    -2.7864432940e-03 4 0 0 0
899 1     9.8064378612e+01     1.1503714807e+02    -3.3981046492e-05     5.8574779997e-05    -9.4393578186e-07    -7.3622741668e-07     9.8064378612e+01     1.1503714807e+02     3.0913928356e-04    -7.1964677517e-04    -6.9808612519e-04 4 0 0 0
900 1     9.3106107818e+01     1.2485792219e+02    -1.7371199904e-04    -2.4842856105e-05    -2.4925045423e-06    -5.0116716959e-07     9.3106107818e+01     1.2485792219e+02    -1.6459012242e-04    -2.4462570171e-04    -1.9463722517e-04 3 0 0 0
901 1     6.5117843220e+01     1.1618352475e+02    -1.5123560011e-04    -4.7207550037e-05    -9.4327950689e-07    -1.0069830170e-06     6.5117843220e+01     1.1618352475e+02    -9.3802316584e-05    -9.6879834096e-05    -1.6915992718e-04 3 0 0 0
902 1     9.3687684430e+01     1.2003328505e+02    -9.1276366734e-05     2.5300009614e-05    -1.8533878149e-06     1.0537054436e-06     9.3687684430e+01     1.2003328505e+02    -3.7034846224e-04    -4.5487319903e-04    -4.2468123775e-04 3 0 0 0
903 1     6.1441238455e+01     1.1139783244e+02     8.1629913947e-05     3.9250753498e-05     1.1001591341e-06    -5.7210226236e-07     6.1441238455e+01     1.1139783244e+02    -7.8854054766e-05    -1.6072894446e-03    -2.1542334659e-03 5 0 0 0
904 1     6.9802020113e+01     1.1265379852e+02     3.2312980647e-04     5.7955500434e-05     2.9604783814e-06     5.3832626073e-07     6.9802020113e+01     1.1265379852e+02    -7.3084339917e-04    -1.1076017806e-03    -2.1787568895e-03 4 0 0 0
905 1     7.1160877268e+01     1.2392059377e+02    -1.4641633622e-04     3.3911099951e-04     2.1303447611e-06     2.0923957731e-06     7.1160877268e+01     1.2392059377e+02    -2.2230930834e-04    -3.8705647945e-04    -1.4510133701e-03 4 0 0 0
906 1     9.6814127227e+01     1.1248495796e+02    -3.5801516367e-05     5.6928276141e-05    -7.1136202575e-07    -1.8018459932e-07     9.6814127227e+01     1.1248495796e+02     4.8754849534e-04    -1.9828113887e-03    -1.4542863658e-03 4 0 0 0
907 1     7.5721688506e+01     1.2352748906e+02    -2.4589154497e-04     3.2855879307e-05    -1.9944132386e-06    -7.1866587635e-07     7.5721688506e+01     1.2352748906e+02     9.4759224825e-04    -1.7930788842e-03    -1.6503114253e-03 4 0 0 0
908 1     6.7451675537e+01     1.1568442176e+02     5.5981266218e-04    -9.8187475643e-05     2.9859006153e-06    -1.0919793265e-06     6.7451675537e+01     1.1568442176e+02    -2.4985945244e-04    -5.4867865077e-04    -1.0686976536e-03 4 0 0 0
909 1     9.1365755962e+01     1.0178850442e+02    -1.3744481317e-05     3.0637978532e-06    -2.6122715446e-07     2.7664650637e-07     9.1365755962e+01     1.0178850442e+02     3.1796152875e-04    -7.7453147886e-04    -1.8437691325e-04 3 0 0 0
910 1     7.0752149463e+01     1.1914941627e+02     3.5522301616e-05     3.5614838247e-04     9.3287647014e-07     1.7665580083e-06     7.0752149463e+01     1.1914941627e+02    -2.8924165879e-04    -2.8426243864e-03    -2.4437160320e-03 5 0 0 0
911 1     7.2332764391e+01     1.2553857922e+02    -9.1462114173e-05     2.9556845964e-04     1.4205963736e-06     2.6522941399e-06     7.2332764391e+01     1.2553857922e+02     3.1168620672e-04    -1.6293388088e-03    -1.2240728957e-03 4 0 0 0
912 1     9.4842147611e+01     1.1216979546e+02    -3.2192667198e-05     4.7668956873e-05    -7.6909032933e-07    -1.1538184952e-06     9.4842147611e+01     1.1216979546e+02    -1.2697951750e-04    -1.3433836932e-03    -3.3481082603e-04 3 0 0 0
913 1     8.7868221345e+01     1.2092056651e+02    -1.0434349125e-04     1.3075761120e-05    -2.0322061124e-06     2.2095032986e-06     8.7868221345e+01     1.2092056651e+02     6.9587931388e-05    -7.4105110850e-04    -6.4719024789e-04 3 0 0 0
914 1     6.8497898866e+01     1.2185504996e+02    -1.2620338618e-04     2.5706147647e-04     1.5147626356e-06     3.6429020198e-07     6.8497898866e+01     1.2185504996e+02     3.0917428468e-04    -7.4134052441e-04    -5.0255561090e-04 4 0 0 0
915 1     7.8475081733e+01     1.0817098152e+02    -7.5297190143e-05    -5.7881444080e-05    -7.0163408847e-07    -9.6203402755e-07     7.8475081733e+01     1.0817098152e+02    -1.4491701816e-04    -7.3914274059e-04    -3.7413074463e-04 4 0 0 0
