109 1     2.4914486914e+01     2.1148826680e+01    -8.0313206116e-05    -2.5798122528e-06    -2.2121369028e-08     2.1249534987e-08     2.4914486914e+01     2.1148826680e+01     2.3475183700e-04    -2.6146033507e-03    -3.1022522904e-03 5 0 0 0
110 1     2.2811667352e+00     2.4394883378e+01    -5.7281589236e-05    -2.1977736669e-06     1.1033536954e-07     4.4908165141e-08     2.2811667352e+00     2.4394883378e+01     5.8702603097e-05    -1.8608939188e-05    -2.1074193985e-04 3 0 0 0
111 1     3.7307332490e+00     3.5127014354e+01    -5.2845863186e-05     1.6712741446e-05     0.0000000000e+00     0.0000000000e+00     3.7307332490e+00     3.5127014354e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
112 1     2.1802047368e+01     1.9858301570e+01    -7.5753800174e-05     8.9149798975e-06     5.2593172419e-08     2.2476874081e-07     2.1802047368e+01     1.9858301570e+01     1.5163736701e-04    -4.6532099943e-04    -2.7252666898e-04 3 0 0 0
113 1     8.0062409992e+00     3.8125656813e+01    -1.0629841908e-04    -2.2488049033e-05    -1.9778197189e-07    -2.8812214943e-08     8.0062409992e+00     3.8125656813e+01     5.6461103738e-04    -9.6675384263e-04    -1.3452638199e-03 4 0 0 0
114 1     2.9524838302e+01     3.5421924929e+01    -9.8217254494e-05    -2.2563405450e-05    -6.1190520178e-08     9.0381176547e-09     2.9524838302e+01     3.5421924929e+01     1.0729332175e-08    -7.2640503482e-08    -1.5847710769e-09 1 0 0 0
115 1     1.2338667615e+01     2.7318482165e+01    -5.5992714016e-05    -7.5630142104e-06    -1.0169540640e-07    -8.1498498929e-08     1.2338667615e+01     2.7318482165e+01     5.7900914285e-04    -1.1319402559e-03    -1.2333784823e-03 4 0 0 0
116 1     3.6893436325e+00     3.3126174668e+01    -5.4564927972e-05     1.4083623226e-05    -4.3595130771e-08     8.7187204970e-08     3.6893436325e+00     3.3126174668e+01     1.8132306940e-04    -2.1268203910e-03    -8.8478447211e-04 4 0 0 0
117 1     7.7320980384e+00     3.2543313626e+01    -4.4984844826e-05     8.5015122819e-06     5.5694115361e-08     1.4180226899e-07     7.7320980384e+00     3.2543313626e+01     1.5224256152e-04    -8.5721231176e-04    -8.0045446958e-04 3 0 0 0
118 1     3.0144329885e+01     2.6155702403e+01    -7.8403483920e-05    -8.2887762982e-06    -1.1563543815e-08     7.1034672845e-08     3.0144329885e+01     2.6155702403e+01    -3.9171934804e-04    -5.4105953269e-04    -7.9846090192e-04 4 0 0 0
119 1     3.6126843109e+01     1.9406000219e+01    -7.9078945934e-05     4.1488481803e-07    -8.6959226704e-09     2.3182895182e-08     3.6126843109e+01     1.9406000219e+01    -1.0364666341e-04    -7.3225460721e-04    -3.4599803495e-04 4 0 0 0
120 1     2.5015173244e+01     2.5919703132e+01    -8.9184414655e-05    -4.8977731975e-06     9.6208778687e-08     3.9717945582e-08     2.5015173244e+01     2.5919703132e+01     4.7314878798e-04    -1.2193710558e-03    -2.7576246411e-03 4 0 0 0
121 1     3.9042830585e+00     2.5905825878e+01    -5.3558420991e-05     1.9353045436e-05     8.1075269189e-08    -2.4511105706e-09     3.9042830585e+00     2.5905825878e+01     3.8130845651e-04    -1.5664774648e-03    -6.2941895029e-04 3 0 0 0
122 1     2.2585995033e+01     3.1852672009e+01    -4.5469187501e-05     3.3998559336e-05     6.8984286030e-08     7.7964844573e-08     2.2585995033e+01     3.1852672009e+01     6.9145858262e-04    -1.2605135451e-03    -1.2275191303e-03 4 0 0 0
123 1     3.6397599410e+00     3.7524230916e+01    -7.8970108739e-05    -2.1362889179e-05    -7.9493026239e-08    -4.4124357488e-08     3.6397599410e+00     3.7524230916e+01    -7.4803807154e-05    -1.6846190238e-03    -6.6558320110e-04 4 0 0 0
124 1     9.4643635621e+00     3.1103659485e+01    -6.5222453799e-05    -1.4524097343e-05     1.1196103855e-08     4.4992703992e-09     9.4643635621e+00     3.1103659485e+01     2.5987025494e-04    -1.2000674847e-03    -1.4267871734e-03 3 0 0 0
125 1     8.0552622109e+00     2.0644188486e+01    -8.5579604974e-05     5.2418412414e-06     1.3647025626e-07    -2.1926026285e-08     8.0552622109e+00     2.0644188486e+01    -8.0633765676e-05    -1.1475382669e-03    -5.9994320706e-04 4 0 0 0
126 1     2.4227148685e+01     3.5348705941e+01    -2.2582324259e-05    -1.6414853357e-05     8.5678655283e-08     1.8268005641e-08     2.4227148685e+01     3.5348705941e+01    -7.7633764406e-04    -1.0086306603e-03    -2.3285573294e-03 3 0 0 0
127 1     1.8055144402e+01     2.2834323332e+01    -8.5828156100e-05    -3.6153676648e-06    -6.0848092942e-08     5.1706263009e-08     1.8055144402e+01     2.2834323332e+01     5.6100485019e-04    -2.3161803453e-03    -1.8191740505e-03 5 0 0 0
128 1     3.7243104065e+01     3.1512470219e+01    -7.6578713815e-05    -1.4220436826e-06     6.3439193743e-08     5.2582052496e-08     3.7243104065e+01     3.1512470219e+01     6.5007158183e-04    -1.0055213670e-03    -1.5047219553e-03 4 0 0 0
129 1     9.0046687317e+00     2.2403116541e+01    -6.5955583415e-05    -5.5766244741e-06     9.7512846391e-08     8.9704327945e-09     9.0046687317e+00     2.2403116541e+01     1.8944838045e-04    -1.8082621893e-03    -6.8171746372e-04 4 0 0 0
130 1     2.6739977318e+01     3.0367046986e+01    -8.2692956749e-05    -8.3641467769e-06     3.5873857981e-08     6.7650714483e-08     2.6739977318e+01     3.0367046986e+01    -3.3436518346e-04    -8.9072149033e-04    -8.5106115825e-04 4 0 0 0
131 1     3.5481064163e+00     3.9837591702e+01    -8.2417478322e-05     4.0893302480e-05     0.0000000000e+00     0.0000000000e+00     3.5481064163e+00     3.9837591702e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
132 1     1.8242306963e+01     2.7314311241e+01    -8.7396084551e-05     4.4760061523e-06    -1.6052620477e-08     7.2274130400e-08     1.8242306963e+01     2.7314311241e+01    -1.9548472086e-04    -9.9601780850e-04    -1.5771382829e-03 4 0 0 0
133 1     1.4945634388e+01     2.4688985316e+01    -7.5607091292e-05     1.1182352395e-05     9.0568237968e-09     1.2513778640e-07     1.4945634388e+01     2.4688985316e+01    -2.7683358535e-04    -1.7079219974e-03    -3.0891985482e-03 4 0 0 0
134 1     3.2074066806e+01     2.5631999068e+01    -7.6914428900e-05    -2.5312878129e-06    -2.0961791114e-08     2.7648280617e-08     3.2074066806e+01     2.5631999068e+01     1.5713537694e-04    -3.3529806008e-04    -6.7038741733e-04 4 0 0 0
135 1     9.6534920831e+00     3.3091330472e+01    -3.6900960330e-05    -1.7588007606e-05     9.9931189680e-08    -5.0800364696e-10     9.6534920831e+00     3.3091330472e+01    -5.6352988343e-04    -1.6223592359e-03    -1.5281165509e-03 4 0 0 0
136 1     7.7964692177e-01     2.3073748233e+01    -6.6445409406e-05     8.2500393393e-06     1.0675815671e-07     4.8876395559e-08     7.7964692177e-01     2.3073748233e+01     7.9022170621e-04    -9.4988855284e-04    -1.4076148865e-03 4 0 0 0
137 1     1.1306569155e+01     3.1946834291e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     1.1306569155e+01     3.1946834291e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
138 1     2.7011880028e+01     2.5840205984e+01    -8.9401134186e-05    -9.1023883558e-06     1.0465014255e-07     9.3537807911e-08     2.7011880028e+01     2.5840205984e+01     8.6379817763e-04    -1.1418011699e-03    -1.2221832433e-03 3 0 0 0
139 1     4.0550166936e+01     3.8765037479e+01    -4.9469053030e-05    -1.7347843237e-05     2.2379852253e-08    -5.3060330434e-08     4.0550166936e+01     3.8765037479e+01     2.6179145952e-04    -7.6607630241e-04    -2.5123718223e-03 4 0 0 0
140 1     3.2650948476e+01     3.0186751403e+01    -7.6544727605e-05    -7.0653547268e-06     7.6305372805e-08     1.5575609475e-08     3.2650948476e+01     3.0186751403e+01    -3.4922067808e-04    -1.0544366887e-03    -1.5493076467e-03 3 0 0 0
141 1     1.9310038421e+01     4.0629204827e+01    -7.3477273796e-05     1.8162363697e-05     1.0362236382e-07     9.3589217281e-08     1.9310038421e+01     4.0629204827e+01     1.9053942620e-04    -8.0486962009e-04    -2.2118874942e-03 4 0 0 0
142 1     2.0589028748e+01     3.1903180248e+01    -4.6202358729e-05     1.6295749537e-05     6.5029358929e-08     4.0581182512e-08     2.0589028748e+01     3.1903180248e+01     8.7637842079e-04    -1.4849199080e-03    -1.9518855951e-03 4 0 0 0
143 1     7.9638458852e-01     2.1075957047e+01    -7.9453809581e-05     8.2082486215e-06     1.2845732085e-07     4.3547280181e-08     7.9638458852e-01     2.1075957047e+01     1.4955519925e-04    -1.3826491404e-03    -9.1626067716e-04 4 0 0 0
144 1     3.3645529020e+01     3.3425546646e+01    -8.7693433301e-05     5.3964405772e-07     2.4672190649e-08     1.4819701716e-07     3.3645529020e+01     3.3425546646e+01    -2.7551316361e-05    -2.9546881940e-04    -6.0884186162e-05 3 0 0 0
145 1     1.6069382436e+01     2.3038810037e+01    -8.5707546787e-05     3.6645158159e-06    -5.0074919954e-08     9.1562479933e-08     1.6069382436e+01     2.3038810037e+01     1.4822786549e-04    -1.4442317423e-03    -1.1341693448e-03 3 0 0 0
146 1     4.7940473329e-02     3.6676508149e+01    -6.1271215687e-05     5.2258223729e-06    -4.3669657533e-08    -1.1313921769e-09     4.7940473329e-02     3.6676508149e+01    -1.6160128935e-04    -1.5574244334e-04    -2.6526218803e-04 3 0 0 0
147 1     1.2978141677e+01     2.5425949068e+01    -3.7823878191e-05    -7.6595964328e-07     4.1574305140e-08    -2.3723160594e-08     1.2978141677e+01     2.5425949068e+01    -9.9570841597e-05    -6.0234936578e-04    -1.7545045272e-03 4 0 0 0
148 1     1.9082681737e+01     2.9126933892e+01    -8.2773401722e-05     1.8991326162e-06     6.2867241674e-08     2.4921783532e-08     1.9082681737e+01     2.9126933892e+01    -1.3015261393e-04    -5.6655542750e-04    -8.7220369757e-04 3 0 0 0
149 1     1.5781518036e+01     3.1336844201e+01    -7.1212062495e-05     2.1800948626e-05    -1.1540258391e-07     5.1144689637e-08     1.5781518036e+01     3.1336844201e+01     1.2870445928e-04    -2.1184140619e-04    -4.9576614954e-04 3 0 0 0
150 1     1.5878473988e+01     5.2958628888e+01    -6.9276451803e-05     1.0134003262e-05     1.2378440843e-07     3.4269138035e-09     1.5878473988e+01     5.2958628888e+01    -8.8150573779e-04    -1.2661276182e-03    -2.0545729451e-03 5 0 0 0
151 1     2.4559697753e+01     4.7417864611e+01    -6.5061804466e-05     6.0180835017e-07     2.1863303102e-07     6.3466340810e-08     2.4559697753e+01     4.7417864611e+01    -4.9041746706e-04    -2.9259015988e-03    -2.8947719996e-03 5 0 0 0
152 1     2.9455862265e+01     5.1543442053e+01    -7.0993916668e-05     2.1490148263e-06     1.8015530524e-07     1.8013519065e-07     2.9455862265e+01     5.1543442053e+01    -7.8029720989e-04    -2.6144901920e-03    -2.2816272202e-03 4 0 0 0
153 1     2.5752824610e+01     5.6771012812e+01    -6.4119580741e-05     7.4605627628e-06     1.0267031299e-07     9.3939029161e-08     2.5752824610e+01     5.6771012812e+01    -6.7481249051e-04    -1.3625596490e-03    -1.3843718499e-03 4 0 0 0
154 1     4.0747970687e+01     4.4179953263e+01    -6.7328493891e-05    -2.2071731401e-05     7.4751279761e-08    -3.7641477671e-08     4.0747970687e+01     4.4179953263e+01    -5.5219617703e-04    -3.1072951729e-03    -1.4568838581e-03 4 0 0 0
155 1     1.9817444119e+01     4.4918565135e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     1.9817444119e+01     4.4918565135e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
156 1     8.1664996243e+00     4.6384820310e+01    -6.7292460589e-05     1.5520793962e-05    -2.0263879886e-08    -1.2610382400e-08     8.1664996243e+00     4.6384820310e+01    -2.2997558389e-04    -1.0945286961e-03    -1.1443519730e-03 3 0 0 0
157 1     1.9586086474e+01     5.9392279336e+01    -3.8280120264e-05    -6.7632942104e-07     2.8108620681e-07    -1.8327595703e-08     1.9586086474e+01     5.9392279336e+01     4.0890391311e-04    -4.5261345131e-04    -5.9025747540e-04 3 0 0 0
158 1     5.1841482374e+00     4.3916938803e+01    -6.7237035455e-05     1.6120890552e-05    -6.5071540470e-08     1.1996989474e-07     5.1841482374e+00     4.3916938803e+01     3.4283607140e-05    -2.7692762548e-03    -1.6473114789e-03 5 0 0 0
159 1     1.2611938014e+00     5.9354264302e+01    -7.3942735049e-05     2.2984013478e-05     1.2716790312e-07    -2.0700696392e-08     1.2611938014e+00     5.9354264302e+01     4.9812491297e-04    -2.0099372175e-03    -8.8898099888e-04 4 0 0 0
160 1     3.2460707752e+01     5.8402659235e+01    -2.2367969256e-05    -2.2075211282e-05     2.2750341253e-07     1.5926581087e-07     3.2460707752e+01     5.8402659235e+01     1.9798732911e-04    -9.0439940205e-04    -2.1708043901e-03 4 0 0 0
161 1     8.7085660474e+00     5.5722459741e+01    -6.8634903848e-05     3.3126055055e-05     3.6291879874e-09    -1.5672754794e-07     8.7085660474e+00     5.5722459741e+01     3.2841233484e-04    -2.2757706241e-03    -3.5605516681e-04 3 0 0 0
162 1     3.7805918441e+01     5.2430102388e+01    -1.5788309815e-05     1.1953448884e-05     3.1794735868e-07    -1.7775956698e-08     3.7805918441e+01     5.2430102388e+01     2.5212193367e-04    -6.7662064164e-04    -1.5184426404e-03 4 0 0 0
163 1     3.1673633507e+01     4.5499064058e+01    -6.5293515000e-05     4.2513937120e-06     1.4043420162e-07     1.0428632608e-07     3.1673633507e+01     4.5499064058e+01     1.0881360723e-03    -2.7334190644e-03    -9.3166819324e-04 4 0 0 0
164 1     3.6955130792e+01     4.3326830263e+01    -6.7077717193e-05    -3.3570592003e-05     9.0084480895e-08    -2.7272500222e-08     3.6955130792e+01     4.3326830263e+01    -3.4946939423e-04    -1.7046007587e-03    -1.2894699711e-03 4 0 0 0
165 1     8.5985537087e-01     5.2046461904e+01    -7.6177932611e-05     2.9522638299e-06    -1.0703877334e-07     6.0973506585e-08     8.5985537087e-01     5.2046461904e+01     4.9311957247e-04    -1.0182453307e-03    -2.3127927958e-03 4 0 0 0
166 1     3.1168433112e+01     5.9925099754e+01    -2.5004751581e-05    -2.4267642304e-05     1.5213432436e-07     1.0451387396e-07     3.1168433112e+01     5.9925099754e+01    -1.4056312373e-04    -1.2497418824e-03    -1.9602834546e-03 5 0 0 0
167 1     2.1177523302e+01     5.8183439796e+01    -5.1159258949e-05    -1.7917942545e-05     1.8473295410e-07    -1.3965981572e-07     2.1177523302e+01     5.8183439796e+01     9.5994766537e-05    -1.1173148634e-03    -2.3384867898e-04 3 0 0 0
168 1     2.3158497974e+01     5.7925913737e+01    -4.8724569184e-05    -7.5421513975e-07     2.0207423341e-07     5.6869063350e-08     2.3158497974e+01     5.7925913737e+01    -2.9554476905e-05    -9.9828217698e-04    -9.6663245300e-04 4 0 0 0
169 1     2.1251766867e+01     4.8957089387e+01    -8.8512290372e-05     1.1371800831e-05    -3.0240358725e-09     1.0054027836e-07     2.1251766867e+01     4.8957089387e+01    -3.4823353777e-04    -5.8443505516e-04    -1.0819693257e-03 4 0 0 0
170 1     3.6667228490e+01     5.0787939094e+01     8.4693487892e-06    -4.9482448100e-06     1.2581880793e-07     1.0690114218e-07     3.6667228490e+01     5.0787939094e+01    -1.9703883199e-04    -2.3927022377e-04    -1.1551965302e-03 3 0 0 0
171 1     4.3193253991e+00     5.4144155826e+01    -6.5784779146e-05     1.4893392492e-05     2.2224059081e-08    -7.5806045541e-08     4.3193253991e+00     5.4144155826e+01    -5.3471667755e-04    -1.6858448001e-03    -8.1158831769e-04 4 0 0 0
172 1     7.0022488193e+00     6.3446992481e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     7.0022488193e+00     6.3446992481e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
173 1     1.2979306576e+01     5.6597913610e+01    -7.4735628573e-05     3.8971660769e-06     1.6011900907e-08    -6.8160568718e-08     1.2979306576e+01     5.6597913610e+01    -3.3173879938e-04    -1.9092131950e-03    -1.8960635136e-03 4 0 0 0
174 1     2.2002014571e+01     5.2653790768e+01    -7.1322191931e-05    -6.6684567582e-07     1.1519652411e-07     2.6656103902e-08     2.2002014571e+01     5.2653790768e+01     3.5519087047e-04    -2.0851135063e-03    -1.5329468689e-03 4 0 0 0
175 1     2.9952233518e+01     4.4483727701e+01    -6.2933402028e-05    -1.1846718339e-07     9.3293112251e-08     1.8752431377e-07     2.9952233518e+01     4.4483727701e+01     1.6869708053e-04    -1.8035139553e-03    -6.6183669236e-04 4 0 0 0
176 1     1.5794965849e+01     6.1974915636e+01    -3.8584883534e-05    -1.8464633072e-06     1.4349756115e-07    -5.0539269570e-08     1.5794965849e+01     6.1974915636e+01     4.7196363376e-05    -1.1572592234e-03    -2.9014001448e-03 4 0 0 0
177 1     2.3276182246e+01     4.8949171857e+01    -5.1620777238e-05     1.1225592537e-05     2.9431215060e-07     1.2097662746e-07     2.3276182246e+01     4.8949171857e+01     4.2124510350e-04    -3.5423766444e-04    -7.7543534910e-04 3 0 0 0
178 1     1.7892405568e+01     4.9072127970e+01    -6.8319870409e-05     5.9714344786e-07     7.2394620357e-08    -8.7819697633e-08     1.7892405568e+01     4.9072127970e+01     8.3720137832e-04    -1.0594627798e-03    -9.2591921533e-04 3 0 0 0
179 1     2.9397815364e+01     6.0853859370e+01    -2.7746672763e-05    -2.7824548156e-05     1.1452807523e-07     6.0666620417e-08     2.9397815364e+01     6.0853859370e+01    -5.1699624227e-04    -1.3103987384e-03    -8.7970633212e-04 5 0 0 0
180 1     3.8976431479e+01     3.9995206617e+01    -5.6995399260e-05    -2.6685309280e-05     4.3027794079e-08    -2.5527986649e-08     3.8976431479e+01     3.9995206617e+01     5.1774553105e-04    -9.4827324395e-04    -6.2326526732e-04 4 0 0 0
181 1     2.9954752986e+00     5.8366083245e+01    -8.2840346715e-05     5.9218237152e-06     6.2807151023e-08    -1.4670723135e-07     2.9954752986e+00     5.8366083245e+01    -2.6132895895e-05    -3.5754649738e-03    -1.3058383232e-03 4 0 0 0
182 1     2.2424129643e+01     5.9785836874e+01    -2.3299556840e-05     8.8634859654e-06     1.9128884165e-07     6.0572250381e-08     2.2424129643e+01     5.9785836874e+01     9.7487802209e-05    -1.1480793005e-04    -1.5132093636e-04 3 0 0 0
183 1     8.2120015207e+00     5.9357684011e+01    -5.5292110096e-05     2.3934554158e-05     3.4213981093e-08    -1.0528391581e-07     8.2120015207e+00     5.9357684011e+01    -6.2873672791e-05    -2.5541414939e-05    -3.0718241094e-04 3 0 0 0
184 1     6.3611535533e+00     4.5531402562e+01    -6.7424996070e-05     1.6136612745e-05    -9.0273471558e-08     1.3831414962e-07     6.3611535533e+00     4.5531402562e+01    -4.4714810350e-04    -1.2810644241e-03    -4.9382175827e-04 3 0 0 0
185 1     1.8240023641e+00     4.0962998680e+01    -6.7282814517e-05     8.8855177470e-06    -4.8868383022e-10     1.4280359052e-08     1.8240023641e+00     4.0962998680e+01    -8.1681659339e-04    -7.0124209534e-04    -2.1275088762e-03 3 0 0 0
